stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper
1789284753.3140929,0.0,0.0,-0.009999999999999998,0.11,False,False,-0.015,0.115,1.0,0.0,0.0,5.384294478246757,0.09993762315852624,0.0,0.00019457497385531034,-3.536340326227294e-05,0.0,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.38438539626555,0.09991892002479041,0.0,0.00015197307676828586,-3.474729288695244e-05,0.0,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.384323211898266,0.0999318010043253,0.0,0.00017938247426645408,-3.4937486817337304e-05,0.0,nan,nan
1789284753.3241751,0.0,0.0,-0.009999999999999998,0.11,False,False,-0.015,0.115,1.0,0.0,0.0,5.384294478246757,0.09993762315852624,0.0,0.00019457497385531034,-3.536340326227294e-05,0.0,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.38438539626555,0.09991892002479041,0.0,0.00015197307676828586,-3.474729288695244e-05,0.0,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.384323211898266,0.0999318010043253,0.0,0.00017938247426645408,-3.4937486817337304e-05,0.0,nan,nan
1789284753.3341804,0.0,0.0,-0.009999999999999998,0.11,False,False,-0.015,0.115,1.0,0.0,0.0,5.384294478246757,0.09993762315852624,0.0,0.00019457497385531034,-3.536340326227294e-05,0.0,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.38438539626555,0.09991892002479041,0.0,0.00015197307676828586,-3.474729288695244e-05,0.0,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.384323211898266,0.0999318010043253,0.0,0.00017938247426645408,-3.4937486817337304e-05,0.0,nan,nan
1789284753.3441434,0.0,0.0,-0.009999999999999998,0.11,False,False,-0.015,0.115,1.0,0.0,0.0,5.384294478246757,0.09993762315852624,0.0,0.00019457497385531034,-3.536340326227294e-05,0.0,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.38438539626555,0.09991892002479041,0.0,0.00015197307676828586,-3.474729288695244e-05,0.0,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.384323211898266,0.0999318010043253,0.0,0.00017938247426645408,-3.4937486817337304e-05,0.0,nan,nan
1789284753.3541107,0.0,0.0,-0.009999999999999998,0.11,False,False,-0.015,0.115,1.0,0.0,0.0,5.384294478246757,0.09993762315852624,0.0,0.00019457497385531034,-3.536340326227294e-05,0.0,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.38438539626555,0.09991892002479041,0.0,0.00015197307676828586,-3.474729288695244e-05,0.0,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.384323211898266,0.0999318010043253,0.0,0.00017938247426645408,-3.4937486817337304e-05,0.0,nan,nan
1789284753.3640494,0.0,0.0,-0.009999999999999998,0.11,False,False,-0.015,0.115,1.0,0.0,0.0,5.384294478246757,0.09993762315852624,0.0,0.00019457497385531034,-3.536340326227294e-05,0.0,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.38438539626555,0.09991892002479041,0.0,0.00015197307676828586,-3.474729288695244e-05,0.0,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.384323211898266,0.0999318010043253,0.0,0.00017938247426645408,-3.4937486817337304e-05,0.0,nan,nan
1789284753.3741019,0.0,0.0,-0.009999999999999998,0.11,False,False,-0.015,0.115,1.0,0.0,0.0,5.384294478246757,0.09993762315852624,0.0,0.00019457497385531034,-3.536340326227294e-05,0.0,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.38438539626555,0.09991892002479041,0.0,0.00015197307676828586,-3.474729288695244e-05,0.0,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.384323211898266,0.0999318010043253,0.0,0.00017938247426645408,-3.4937486817337304e-05,0.0,nan,nan
1789284753.3840508,0.0,0.0,-0.009999999999999998,0.11,False,False,-0.015,0.115,1.0,0.0,0.0,5.384294478246757,0.09993762315852624,0.0,0.00019457497385531034,-3.536340326227294e-05,0.0,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.38438539626555,0.09991892002479041,0.0,0.00015197307676828586,-3.474729288695244e-05,0.0,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.384323211898266,0.0999318010043253,0.0,0.00017938247426645408,-3.4937486817337304e-05,0.0,nan,nan
1789284753.3941045,0.0,0.0,-0.009999999999999998,0.11,False,False,-0.015,0.115,1.0,0.0,0.0,5.384294478246757,0.09993762315852624,0.0,0.00019457497385531034,-3.536340326227294e-05,0.0,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.38438539626555,0.09991892002479041,0.0,0.00015197307676828586,-3.474729288695244e-05,0.0,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.384323211898266,0.0999318010043253,0.0,0.00017938247426645408,-3.4937486817337304e-05,0.0,nan,nan
1789284753.4041016,0.0,0.0,-0.009999999999999998,0.11,False,False,-0.015,0.115,1.0,0.0,0.0,5.384294478246757,0.09993762315852624,0.0,0.00019457497385531034,-3.536340326227294e-05,0.0,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.38438539626555,0.09991892002479041,0.0,0.00015197307676828586,-3.474729288695244e-05,0.0,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.384323211898266,0.0999318010043253,0.0,0.00017938247426645408,-3.4937486817337304e-05,0.0,nan,nan
1789284753.4141004,0.0,0.0,-0.009999999999999998,0.11,False,False,-0.015,0.115,1.0,0.0,0.0,5.384294478246757,0.09993762315852624,0.0,0.00019457497385531034,-3.536340326227294e-05,0.0,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.38438539626555,0.09991892002479041,0.0,0.00015197307676828586,-3.474729288695244e-05,0.0,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.384323211898266,0.0999318010043253,0.0,0.00017938247426645408,-3.4937486817337304e-05,0.0,nan,nan
1789284753.4241118,0.0,0.0,-0.009999999999999998,0.11,False,False,-0.015,0.115,1.0,0.0,0.0,5.384294478246757,0.09993762315852624,0.0,0.00019457497385531034,-3.536340326227294e-05,0.0,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.38438539626555,0.09991892002479041,0.0,0.00015197307676828586,-3.474729288695244e-05,0.0,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.384323211898266,0.0999318010043253,0.0,0.00017938247426645408,-3.4937486817337304e-05,0.0,nan,nan
1789284753.434191,0.0,0.0,-0.009999999999999998,0.11,False,False,-0.015,0.115,1.0,0.0,0.0,5.384294478246757,0.09993762315852624,0.0,0.00019457497385531034,-3.536340326227294e-05,0.0,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.38438539626555,0.09991892002479041,0.0,0.00015197307676828586,-3.474729288695244e-05,0.0,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.384323211898266,0.0999318010043253,0.0,0.00017938247426645408,-3.4937486817337304e-05,0.0,nan,nan
1789284753.444053,0.0,0.0,-0.009999999999999998,0.11,False,False,-0.015,0.115,1.0,0.0,0.0,5.384294478246757,0.09993762315852624,0.0,0.00019457497385531034,-3.536340326227294e-05,0.0,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.38438539626555,0.09991892002479041,0.0,0.00015197307676828586,-3.474729288695244e-05,0.0,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.384323211898266,0.0999318010043253,0.0,0.00017938247426645408,-3.4937486817337304e-05,0.0,nan,nan
1789284753.4541233,0.0,0.0,-0.009999999999999998,0.11,False,False,-0.015,0.115,1.0,0.0,0.0,5.384294478246757,0.09993762315852624,0.0,0.00019457497385531034,-3.536340326227294e-05,0.0,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.38438539626555,0.09991892002479041,0.0,0.00015197307676828586,-3.474729288695244e-05,0.0,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.384323211898266,0.0999318010043253,0.0,0.00017938247426645408,-3.4937486817337304e-05,0.0,nan,nan
1789284753.4641645,0.0,0.0,-0.009999999999999998,0.11,False,False,-0.015,0.115,1.0,0.0,0.0,5.384294478246757,0.09993762315852624,0.0,0.00019457497385531034,-3.536340326227294e-05,0.0,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.38438539626555,0.09991892002479041,0.0,0.00015197307676828586,-3.474729288695244e-05,0.0,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.384323211898266,0.0999318010043253,0.0,0.00017938247426645408,-3.4937486817337304e-05,0.0,nan,nan
1789284753.4741933,0.0,0.0,-0.009999999999999998,0.11,False,False,-0.015,0.115,1.0,0.0,0.0,5.384294478246757,0.09993762315852624,0.0,0.00019457497385531034,-3.536340326227294e-05,0.0,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.38438539626555,0.09991892002479041,0.0,0.00015197307676828586,-3.474729288695244e-05,0.0,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.384323211898266,0.0999318010043253,0.0,0.00017938247426645408,-3.4937486817337304e-05,0.0,nan,nan
1789284753.4840531,0.0,0.0,-0.009999999999999998,0.11,False,False,-0.015,0.115,1.0,0.0,0.0,5.384294478246757,0.09993762315852624,0.0,0.00019457497385531034,-3.536340326227294e-05,0.0,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.38438539626555,0.09991892002479041,0.0,0.00015197307676828586,-3.474729288695244e-05,0.0,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.384323211898266,0.0999318010043253,0.0,0.00017938247426645408,-3.4937486817337304e-05,0.0,nan,nan
1789284753.49412,0.0,0.0,-0.009999999999999998,0.11,False,False,-0.015,0.115,1.0,0.0,0.0,5.384294478246757,0.09993762315852624,0.0,0.00019457497385531034,-3.536340326227294e-05,0.0,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.38438539626555,0.09991892002479041,0.0,0.00015197307676828586,-3.474729288695244e-05,0.0,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.384323211898266,0.0999318010043253,0.0,0.00017938247426645408,-3.4937486817337304e-05,0.0,nan,nan
1789284753.5042338,0.0,0.0,-0.009999999999999998,0.11,False,False,-0.015,0.115,1.0,0.0,0.0,5.384294478246757,0.09993762315852624,0.0,0.00019457497385531034,-3.536340326227294e-05,0.0,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.38438539626555,0.09991892002479041,0.0,0.00015197307676828586,-3.474729288695244e-05,0.0,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.384323211898266,0.0999318010043253,0.0,0.00017938247426645408,-3.4937486817337304e-05,0.0,nan,nan
1789284753.514126,0.0,0.0,-0.009999999999999998,0.11,False,False,-0.015,0.115,1.0,0.0,0.0,5.384294478246757,0.09993762315852624,0.0,0.00019457497385531034,-3.536340326227294e-05,0.0,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.38438539626555,0.09991892002479041,0.0,0.00015197307676828586,-3.474729288695244e-05,0.0,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.384323211898266,0.0999318010043253,0.0,0.00017938247426645408,-3.4937486817337304e-05,0.0,nan,nan
1789284753.524227,0.0,0.0,-0.009999999999999998,0.11,False,False,-0.015,0.115,1.0,0.0,0.0,5.384294478246757,0.09993762315852624,0.0,0.00019457497385531034,-3.536340326227294e-05,0.0,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.38438539626555,0.09991892002479041,0.0,0.00015197307676828586,-3.474729288695244e-05,0.0,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.384323211898266,0.0999318010043253,0.0,0.00017938247426645408,-3.4937486817337304e-05,0.0,nan,nan
1789284753.5341892,0.0,0.0,-0.009999999999999998,0.11,False,False,-0.015,0.115,1.0,0.0,0.0,5.384294478246757,0.09993762315852624,0.0,0.00019457497385531034,-3.536340326227294e-05,0.0,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.38438539626555,0.09991892002479041,0.0,0.00015197307676828586,-3.474729288695244e-05,0.0,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.384323211898266,0.0999318010043253,0.0,0.00017938247426645408,-3.4937486817337304e-05,0.0,nan,nan
1789284753.5440466,0.0,0.0,-0.009999999999999998,0.11,False,False,-0.015,0.115,1.0,0.0,0.0,5.384294478246757,0.09993762315852624,0.0,0.00019457497385531034,-3.536340326227294e-05,0.0,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.38438539626555,0.09991892002479041,0.0,0.00015197307676828586,-3.474729288695244e-05,0.0,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.384323211898266,0.0999318010043253,0.0,0.00017938247426645408,-3.4937486817337304e-05,0.0,nan,nan
1789284753.5541155,0.0,0.0,-0.009999999999999998,0.11,False,False,-0.015,0.115,1.0,0.0,0.0,5.384294478246757,0.09993762315852624,0.0,0.00019457497385531034,-3.536340326227294e-05,0.0,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.38438539626555,0.09991892002479041,0.0,0.00015197307676828586,-3.474729288695244e-05,0.0,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.384323211898266,0.0999318010043253,0.0,0.00017938247426645408,-3.4937486817337304e-05,0.0,nan,nan
1789284753.5641053,0.0,0.0,-0.009999999999999998,0.11,False,False,-0.015,0.115,1.0,0.0,0.0,5.384294478246757,0.09993762315852624,0.0,0.00019457497385531034,-3.536340326227294e-05,0.0,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.38438539626555,0.09991892002479041,0.0,0.00015197307676828586,-3.474729288695244e-05,0.0,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.384323211898266,0.0999318010043253,0.0,0.00017938247426645408,-3.4937486817337304e-05,0.0,nan,nan
1789284753.5741086,0.0,0.0,-0.009999999999999998,0.11,False,False,-0.015,0.115,1.0,0.0,0.0,5.384294478246757,0.09993762315852624,0.0,0.00019457497385531034,-3.536340326227294e-05,0.0,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.38438539626555,0.09991892002479041,0.0,0.00015197307676828586,-3.474729288695244e-05,0.0,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.384323211898266,0.0999318010043253,0.0,0.00017938247426645408,-3.4937486817337304e-05,0.0,nan,nan
1789284753.5840795,0.0,0.0,-0.009999999999999998,0.11,False,False,-0.015,0.115,1.0,0.0,0.0,5.384294478246757,0.09993762315852624,0.0,0.00019457497385531034,-3.536340326227294e-05,0.0,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.38438539626555,0.09991892002479041,0.0,0.00015197307676828586,-3.474729288695244e-05,0.0,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.384323211898266,0.0999318010043253,0.0,0.00017938247426645408,-3.4937486817337304e-05,0.0,nan,nan
1789284753.5941067,0.0,0.0,-0.009999999999999998,0.11,False,False,-0.015,0.115,1.0,0.0,0.0,5.384294478246757,0.09993762315852624,0.0,0.00019457497385531034,-3.536340326227294e-05,0.0,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.38438539626555,0.09991892002479041,0.0,0.00015197307676828586,-3.474729288695244e-05,0.0,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.384323211898266,0.0999318010043253,0.0,0.00017938247426645408,-3.4937486817337304e-05,0.0,nan,nan
1789284753.604147,0.0,0.0,-0.009999999999999998,0.11,False,False,-0.015,0.115,1.0,0.0,0.0,5.384294478246757,0.09993762315852624,0.0,0.00019457497385531034,-3.536340326227294e-05,0.0,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.38438539626555,0.09991892002479041,0.0,0.00015197307676828586,-3.474729288695244e-05,0.0,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.384323211898266,0.0999318010043253,0.0,0.00017938247426645408,-3.4937486817337304e-05,0.0,nan,nan
1789284753.6142125,0.0,0.0,-0.009999999999999998,0.11,False,False,-0.015,0.115,1.0,0.0,0.0,5.384294478246757,0.09993762315852624,0.0,0.00019457497385531034,-3.536340326227294e-05,0.0,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.38438539626555,0.09991892002479041,0.0,0.00015197307676828586,-3.474729288695244e-05,0.0,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.384323211898266,0.0999318010043253,0.0,0.00017938247426645408,-3.4937486817337304e-05,0.0,nan,nan
1789284753.6240807,0.0,0.0,-0.009999999999999998,0.11,False,False,-0.015,0.115,1.0,0.0,0.0,5.384294478246757,0.09993762315852624,0.0,0.00019457497385531034,-3.536340326227294e-05,0.0,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.38438539626555,0.09991892002479041,0.0,0.00015197307676828586,-3.474729288695244e-05,0.0,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.384323211898266,0.0999318010043253,0.0,0.00017938247426645408,-3.4937486817337304e-05,0.0,nan,nan
1789284753.6341016,0.0,0.0,-0.009999999999999998,0.11,False,False,-0.015,0.115,1.0,0.0,0.0,5.384294478246757,0.09993762315852624,0.0,0.00019457497385531034,-3.536340326227294e-05,0.0,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.38438539626555,0.09991892002479041,0.0,0.00015197307676828586,-3.474729288695244e-05,0.0,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.384323211898266,0.0999318010043253,0.0,0.00017938247426645408,-3.4937486817337304e-05,0.0,nan,nan
1789284753.6440973,0.0,0.0,-0.009999999999999998,0.11,False,False,-0.015,0.115,1.0,0.0,0.0,5.384294478246757,0.09993762315852624,0.0,0.00019457497385531034,-3.536340326227294e-05,0.0,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.38438539626555,0.09991892002479041,0.0,0.00015197307676828586,-3.474729288695244e-05,0.0,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.384323211898266,0.0999318010043253,0.0,0.00017938247426645408,-3.4937486817337304e-05,0.0,nan,nan
1789284753.6541011,0.0,0.0,-0.009999999999999998,0.11,False,False,-0.015,0.115,1.0,0.0,0.0,5.384294478246757,0.09993762315852624,0.0,0.00019457497385531034,-3.536340326227294e-05,0.0,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.38438539626555,0.09991892002479041,0.0,0.00015197307676828586,-3.474729288695244e-05,0.0,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.384323211898266,0.0999318010043253,0.0,0.00017938247426645408,-3.4937486817337304e-05,0.0,nan,nan
1789284753.6640909,0.0,0.0,-0.009999999999999998,0.11,False,False,-0.015,0.115,1.0,0.0,0.0,5.384294478246757,0.09993762315852624,0.0,0.00019457497385531034,-3.536340326227294e-05,0.0,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.38438539626555,0.09991892002479041,0.0,0.00015197307676828586,-3.474729288695244e-05,0.0,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.384323211898266,0.0999318010043253,0.0,0.00017938247426645408,-3.4937486817337304e-05,0.0,nan,nan
1789284753.674168,0.0,0.0,-0.009999999999999998,0.11,False,False,-0.015,0.115,1.0,0.0,0.0,5.384294478246757,0.09993762315852624,0.0,0.00019457497385531034,-3.536340326227294e-05,0.0,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.38438539626555,0.09991892002479041,0.0,0.00015197307676828586,-3.474729288695244e-05,0.0,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.384323211898266,0.0999318010043253,0.0,0.00017938247426645408,-3.4937486817337304e-05,0.0,nan,nan
1789284753.6841006,0.0,0.0,-0.009999999999999998,0.11,False,False,-0.015,0.115,1.0,0.0,0.0,5.384294478246757,0.09993762315852624,0.0,0.00019457497385531034,-3.536340326227294e-05,0.0,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.38438539626555,0.09991892002479041,0.0,0.00015197307676828586,-3.474729288695244e-05,0.0,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.384323211898266,0.0999318010043253,0.0,0.00017938247426645408,-3.4937486817337304e-05,0.0,nan,nan
1789284753.6940873,0.0,0.0,-0.009999999999999998,0.11,False,False,-0.015,0.115,1.0,0.0,0.0,5.384294478246757,0.09993762315852624,0.0,0.00019457497385531034,-3.536340326227294e-05,0.0,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.38438539626555,0.09991892002479041,0.0,0.00015197307676828586,-3.474729288695244e-05,0.0,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.384323211898266,0.0999318010043253,0.0,0.00017938247426645408,-3.4937486817337304e-05,0.0,nan,nan
1789284753.7040925,0.0,0.0,-0.009999999999999998,0.11,False,False,-0.015,0.115,1.0,0.0,0.0,5.384294478246757,0.09993762315852624,0.0,0.00019457497385531034,-3.536340326227294e-05,0.0,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.38438539626555,0.09991892002479041,0.0,0.00015197307676828586,-3.474729288695244e-05,0.0,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.384323211898266,0.0999318010043253,0.0,0.00017938247426645408,-3.4937486817337304e-05,0.0,nan,nan
1789284753.7141,0.0,0.0,-0.009999999999999998,0.11,False,False,-0.015,0.115,1.0,0.0,0.0,5.384294478246757,0.09993762315852624,0.0,0.00019457497385531034,-3.536340326227294e-05,0.0,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.38438539626555,0.09991892002479041,0.0,0.00015197307676828586,-3.474729288695244e-05,0.0,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.384323211898266,0.0999318010043253,0.0,0.00017938247426645408,-3.4937486817337304e-05,0.0,nan,nan
1789284753.724062,0.0,0.0,-0.009999999999999998,0.11,False,False,-0.015,0.115,1.0,0.0,0.0,5.384294478246757,0.09993762315852624,0.0,0.00019457497385531034,-3.536340326227294e-05,0.0,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.38438539626555,0.09991892002479041,0.0,0.00015197307676828586,-3.474729288695244e-05,0.0,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.384323211898266,0.0999318010043253,0.0,0.00017938247426645408,-3.4937486817337304e-05,0.0,nan,nan
1789284753.734053,0.0,0.0,-0.009999999999999998,0.11,False,False,-0.015,0.115,1.0,0.0,0.0,5.384294478246757,0.09993762315852624,0.0,0.00019457497385531034,-3.536340326227294e-05,0.0,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.38438539626555,0.09991892002479041,0.0,0.00015197307676828586,-3.474729288695244e-05,0.0,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.384323211898266,0.0999318010043253,0.0,0.00017938247426645408,-3.4937486817337304e-05,0.0,nan,nan
1789284753.744053,0.0,0.0,-0.009999999999999998,0.11,False,False,-0.015,0.115,1.0,0.0,0.0,5.384294478246757,0.09993762315852624,0.0,0.00019457497385531034,-3.536340326227294e-05,0.0,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.38438539626555,0.09991892002479041,0.0,0.00015197307676828586,-3.474729288695244e-05,0.0,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.384323211898266,0.0999318010043253,0.0,0.00017938247426645408,-3.4937486817337304e-05,0.0,nan,nan
1789284753.754053,0.0,0.0,-0.009999999999999998,0.11,False,False,-0.015,0.115,1.0,0.0,0.0,5.384294478246757,0.09993762315852624,0.0,0.00019457497385531034,-3.536340326227294e-05,0.0,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.38438539626555,0.09991892002479041,0.0,0.00015197307676828586,-3.474729288695244e-05,0.0,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.384323211898266,0.0999318010043253,0.0,0.00017938247426645408,-3.4937486817337304e-05,0.0,nan,nan
1789284753.7640512,0.0,0.0,-0.009999999999999998,0.11,False,False,-0.015,0.115,1.0,0.0,0.0,5.384294478246757,0.09993762315852624,0.0,0.00019457497385531034,-3.536340326227294e-05,0.0,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.38438539626555,0.09991892002479041,0.0,0.00015197307676828586,-3.474729288695244e-05,0.0,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.384323211898266,0.0999318010043253,0.0,0.00017938247426645408,-3.4937486817337304e-05,0.0,nan,nan
1789284753.774052,0.0,0.0,-0.009999999999999998,0.11,False,False,-0.015,0.115,1.0,0.0,0.0,5.384294478246757,0.09993762315852624,0.0,0.00019457497385531034,-3.536340326227294e-05,0.0,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.38438539626555,0.09991892002479041,0.0,0.00015197307676828586,-3.474729288695244e-05,0.0,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.384323211898266,0.0999318010043253,0.0,0.00017938247426645408,-3.4937486817337304e-05,0.0,nan,nan
1789284753.7840579,0.0,0.0,-0.009999999999999998,0.11,False,False,-0.015,0.115,1.0,0.0,0.0,5.384294478246757,0.09993762315852624,0.0,0.00019457497385531034,-3.536340326227294e-05,0.0,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.38438539626555,0.09991892002479041,0.0,0.00015197307676828586,-3.474729288695244e-05,0.0,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.384323211898266,0.0999318010043253,0.0,0.00017938247426645408,-3.4937486817337304e-05,0.0,nan,nan
1789284753.7940712,0.0,0.0,-0.009999999999999998,0.11,False,False,-0.015,0.115,1.0,0.0,0.0,5.384294478246757,0.09993762315852624,0.0,0.00019457497385531034,-3.536340326227294e-05,0.0,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.38438539626555,0.09991892002479041,0.0,0.00015197307676828586,-3.474729288695244e-05,0.0,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.384323211898266,0.0999318010043253,0.0,0.00017938247426645408,-3.4937486817337304e-05,0.0,nan,nan
1789284753.8040872,0.0,0.0,-0.009999999999999998,0.11,False,False,-0.015,0.115,1.0,0.0,0.0,5.384294478246757,0.09993762315852624,0.0,0.00019457497385531034,-3.536340326227294e-05,0.0,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.38438539626555,0.09991892002479041,0.0,0.00015197307676828586,-3.474729288695244e-05,0.0,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.384323211898266,0.0999318010043253,0.0,0.00017938247426645408,-3.4937486817337304e-05,0.0,nan,nan
