stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper
1788938511.454289,0.07492112922055591,0.07492112922055591,-0.0032795242254783424,0.07492112922055591,True,True,-0.015,0.095,1.0,0.0,0.0,4.060334427182254,0.07765110867636611,0.0,-0.007293661609212515,0.0005537143651923961,0.0,-0.13308051753485425,0.13308051753485425,-0.008279524225478343,0.07992112922055591,1.0,0.0,0.0,4.052716560643616,0.07492112922055591,0.0,-0.013414418107250192,-0.005570815223249759,0.0,-0.10383180085294441,0.10383180085294441,-0.015,0.095,1.0,0.0,0.0,4.058322335412519,0.07741680636329867,0.0,-0.008066129861215111,0.0006114299431655536,0.0,-0.16566000168614847,0.16566000168614847
1788938511.464357,0.07492112922055591,0.07492112922055591,-0.0032795242254783424,0.07492112922055591,True,True,-0.015,0.095,1.0,0.0,0.0,4.060334427182254,0.07765110867636611,0.0,-0.007293661609212515,0.0005537143651923961,0.0,-0.1330805214622169,0.1330805214622169,-0.008279524225478343,0.07992112922055591,1.0,0.0,0.0,4.052716560643616,0.07492112922055591,0.0,-0.013414418107250192,-0.005570815223249759,0.0,-0.10426576944458849,0.10426576944458849,-0.015,0.095,1.0,0.0,0.0,4.058322335412519,0.07741680636329867,0.0,-0.008066129861215111,0.0006114299431655536,0.0,-0.16565999395637795,0.16565999395637795
1788938511.4743168,0.07492112922055591,0.07492112922055591,-0.0032795242254783424,0.07492112922055591,True,True,-0.015,0.095,1.0,0.0,0.0,4.060334427182254,0.07765110867636611,0.0,-0.007293661609212515,0.0005537143651923961,0.0,-0.13308052210711713,0.13308052210711713,-0.008279524225478343,0.07992112922055591,1.0,0.0,0.0,4.052716560643616,0.07492112922055591,0.0,-0.013414418107250192,-0.005570815223249759,0.0,-0.10455455083374555,0.10455455083374555,-0.015,0.095,1.0,0.0,0.0,4.058322335412519,0.07741680636329867,0.0,-0.008066129861215111,0.0006114299431655536,0.0,-0.16565999270879342,0.16565999270879342
1788938511.4843333,0.07492112922055591,0.07492112922055591,-0.0032795242254783424,0.07492112922055591,True,True,-0.015,0.095,1.0,0.0,0.0,4.060334427182254,0.07765110867636611,0.0,-0.007293661609212515,0.0005537143651923961,0.0,-0.133080520956832,0.133080520956832,-0.008279524225478343,0.07992112922055591,1.0,0.0,0.0,4.052716560643616,0.07492112922055591,0.0,-0.013414418107250192,-0.005570815223249759,0.0,-0.10498859945848017,0.10498859945848017,-0.015,0.095,1.0,0.0,0.0,4.058322335412519,0.07741680636329867,0.0,-0.008066129861215111,0.0006114299431655536,0.0,-0.16565999495424052,0.16565999495424052
1788938511.4943185,0.07531318021366704,0.07531318021366704,-0.0034273748255832385,0.07531318021366704,True,True,-0.015,0.095,1.0,0.0,0.0,4.063701216677856,0.07786271011474104,0.0,-0.007242836623323076,0.0005685299826302648,0.0,-0.1330805197709818,0.1330805197709818,-0.008427374825583239,0.08031318021366704,1.0,0.0,0.0,4.0561894600251165,0.07531318021366704,0.0,-0.01322364130754039,-0.005225656598552966,0.0,-0.10527639639300024,0.10527639639300024,-0.015,0.095,1.0,0.0,0.0,4.061707640824442,0.07765209937120258,0.0,-0.008017503072751134,0.0006291594284329495,0.0,-0.16565999727745162,0.16565999727745162
1788938511.5044107,0.07531318021366704,0.07531318021366704,-0.0034273748255832385,0.07531318021366704,True,True,-0.015,0.095,1.0,0.0,0.0,4.063701216677856,0.07786271011474104,0.0,-0.007242836623323076,0.0005685299826302648,0.0,-0.13308052548115235,0.13308052548115235,-0.008427374825583239,0.08031318021366704,1.0,0.0,0.0,4.0561894600251165,0.07531318021366704,0.0,-0.01322364130754039,-0.005225656598552966,0.0,-0.10571093011728502,0.10571093011728502,-0.015,0.095,1.0,0.0,0.0,4.061707640824442,0.07765209937120258,0.0,-0.008017503072751134,0.0006291594284329495,0.0,-0.16565998605906374,0.16565998605906374
1788938511.5143588,0.07531318021366704,0.07531318021366704,-0.0034273748255832385,0.07531318021366704,True,True,-0.015,0.095,1.0,0.0,0.0,4.063701216677856,0.07786271011474104,0.0,-0.007242836623323076,0.0005685299826302648,0.0,-0.13308053012159668,0.13308053012159668,-0.008427374825583239,0.08031318021366704,1.0,0.0,0.0,4.0561894600251165,0.07531318021366704,0.0,-0.01322364130754039,-0.005225656598552966,0.0,-0.10600207535954718,0.10600207535954718,-0.015,0.095,1.0,0.0,0.0,4.061707640824442,0.07765209937120258,0.0,-0.008017503072751134,0.0006291594284329495,0.0,-0.16565997693887416,0.16565997693887416
1788938511.5243218,0.07531318021366704,0.07531318021366704,-0.0034273748255832385,0.07531318021366704,True,True,-0.015,0.095,1.0,0.0,0.0,4.063701216677856,0.07786271011474104,0.0,-0.007242836623323076,0.0005685299826302648,0.0,-0.13308053728878874,0.13308053728878874,-0.008427374825583239,0.08031318021366704,1.0,0.0,0.0,4.0561894600251165,0.07531318021366704,0.0,-0.01322364130754039,-0.005225656598552966,0.0,-0.10643413795477084,0.10643413795477084,-0.015,0.095,1.0,0.0,0.0,4.061707640824442,0.07765209937120258,0.0,-0.008017503072751134,0.0006291594284329495,0.0,-0.16565996285535053,0.16565996285535053
1788938511.5343704,0.07569467896409343,0.07569467896409343,-0.0035718368021295547,0.07569467896409343,True,True,-0.015,0.095,1.0,0.0,0.0,4.067071664782688,0.0780681489534729,0.0,-0.007197431266676798,0.0005807286106458004,0.0,-0.1330710964668866,0.1330710964668866,-0.008571836802129555,0.08069467896409344,1.0,0.0,0.0,4.0596677957548835,0.07569467896409343,0.0,-0.013029937452064821,-0.004888449058609551,0.0,-0.10671796759962138,0.10671796759962138,-0.015,0.095,1.0,0.0,0.0,4.06509746365203,0.07788026070560512,0.0,-0.007970135779521888,0.0006442951539864655,0.0,-0.1656415173199316,0.1656415173199316
1788938511.544439,0.07569467896409343,0.07569467896409343,-0.0035718368021295547,0.07569467896409343,True,True,-0.015,0.095,1.0,0.0,0.0,4.067071664782688,0.0780681489534729,0.0,-0.007197431266676798,0.0005807286106458004,0.0,-0.13304948727765087,0.13304948727765087,-0.008571836802129555,0.08069467896409344,1.0,0.0,0.0,4.0596677957548835,0.07569467896409343,0.0,-0.013029937452064821,-0.004888449058609551,0.0,-0.10713804218844075,0.10713804218844075,-0.015,0.095,1.0,0.0,0.0,4.06509746365203,0.07788026070560512,0.0,-0.007970135779521888,0.0006442951539864655,0.0,-0.16559931381842372,0.16559931381842372
1788938511.5543294,0.07569467896409343,0.07569467896409343,-0.0035718368021295547,0.07569467896409343,True,True,-0.015,0.095,1.0,0.0,0.0,4.067071664782688,0.0780681489534729,0.0,-0.007197431266676798,0.0005807286106458004,0.0,-0.13304105067859073,0.13304105067859073,-0.008571836802129555,0.08069467896409344,1.0,0.0,0.0,4.0596677957548835,0.07569467896409343,0.0,-0.013029937452064821,-0.004888449058609551,0.0,-0.10742369819304205,0.10742369819304205,-0.015,0.095,1.0,0.0,0.0,4.06509746365203,0.07788026070560512,0.0,-0.007970135779521888,0.0006442951539864655,0.0,-0.16558294388781453,0.16558294388781453
1788938511.5642838,0.07569467896409343,0.07569467896409343,-0.0035718368021295547,0.07569467896409343,True,True,-0.015,0.095,1.0,0.0,0.0,4.067071664782688,0.0780681489534729,0.0,-0.007197431266676798,0.0005807286106458004,0.0,-0.13302475891241933,0.13302475891241933,-0.008571836802129555,0.08069467896409344,1.0,0.0,0.0,4.0596677957548835,0.07569467896409343,0.0,-0.013029937452064821,-0.004888449058609551,0.0,-0.10784646157006522,0.10784646157006522,-0.015,0.095,1.0,0.0,0.0,4.06509746365203,0.07788026070560512,0.0,-0.007970135779521888,0.0006442951539864655,0.0,-0.16555104818517932,0.16555104818517932
1788938511.5743585,0.07606581020481415,0.07606581020481415,-0.003712949511971638,0.07606581020481415,True,True,-0.015,0.095,1.0,0.0,0.0,4.070444416442695,0.07826743714037242,0.0,-0.007148902484985516,0.0005919295411465943,0.0,-0.13306153757685382,0.13306153757685382,-0.008712949511971638,0.08106581020481415,1.0,0.0,0.0,4.063150017388707,0.07606581020481415,0.0,-0.012833536924951261,-0.0045590517308911616,0.0,-0.10815614929191975,0.10815614929191975,-0.015,0.095,1.0,0.0,0.0,4.0684903726094905,0.07810148186910561,0.0,-0.00791880981356212,0.0006574406018607969,0.0,-0.16562305955303383,0.16562305955303383
1788938511.5842884,0.07606581020481415,0.07606581020481415,-0.003712949511971638,0.07606581020481415,True,True,-0.015,0.095,1.0,0.0,0.0,4.070444416442695,0.07826743714037242,0.0,-0.007148902484985516,0.0005919295411465943,0.0,-0.13308046491748565,0.13308046491748565,-0.008712949511971638,0.08106581020481415,1.0,0.0,0.0,4.063150017388707,0.07606581020481415,0.0,-0.012833536924951261,-0.0045590517308911616,0.0,-0.10860272074796928,0.10860272074796928,-0.015,0.095,1.0,0.0,0.0,4.0684903726094905,0.07810148186910561,0.0,-0.00791880981356212,0.0006574406018607969,0.0,-0.16566010460712308,0.16566010460712308
1788938511.5943563,0.07606581020481415,0.07606581020481415,-0.003712949511971638,0.07606581020481415,True,True,-0.015,0.095,1.0,0.0,0.0,4.070444416442695,0.07826743714037242,0.0,-0.007148902484985516,0.0005919295411465943,0.0,-0.133080483887863,0.133080483887863,-0.008712949511971638,0.08106581020481415,1.0,0.0,0.0,4.063150017388707,0.07606581020481415,0.0,-0.012833536924951261,-0.0045590517308911616,0.0,-0.10889162227914191,0.10889162227914191,-0.015,0.095,1.0,0.0,0.0,4.0684903726094905,0.07810148186910561,0.0,-0.00791880981356212,0.0006574406018607969,0.0,-0.16566006758430443,0.16566006758430443
1788938511.6043422,0.07606581020481415,0.07606581020481415,-0.003712949511971638,0.07606581020481415,True,True,-0.015,0.095,1.0,0.0,0.0,4.070444416442695,0.07826743714037242,0.0,-0.007148902484985516,0.0005919295411465943,0.0,-0.13308050389582843,0.13308050389582843,-0.008712949511971638,0.08106581020481415,1.0,0.0,0.0,4.063150017388707,0.07606581020481415,0.0,-0.012833536924951261,-0.0045590517308911616,0.0,-0.1088916110904797,0.1088916110904797,-0.015,0.095,1.0,0.0,0.0,4.0684903726094905,0.07810148186910561,0.0,-0.00791880981356212,0.0006574406018607969,0.0,-0.1656600284232819,0.1656600284232819
1788938511.6143072,0.07643013125435247,0.07643013125435247,-0.003852040445995895,0.07643013125435247,True,True,-0.015,0.095,1.0,0.0,0.0,4.073849626343662,0.0784624991553991,0.0,-0.007097744156757631,0.0006018282929441323,0.0,-0.13308051652266975,0.13308051652266975,-0.008852040445995895,0.08143013125435247,1.0,0.0,0.0,4.066667118685839,0.07643013125435247,0.0,-0.012634754274771787,-0.004237298599849726,0.0,-0.10961499741952163,0.10961499741952163,-0.015,0.095,1.0,0.0,0.0,4.071916647156465,0.07831792824328052,0.0,-0.007864004217613116,0.0006688706621966536,0.0,-0.16566000365953445,0.16566000365953445
1788938511.6243412,0.07643013125435247,0.07643013125435247,-0.003852040445995895,0.07643013125435247,True,True,-0.015,0.095,1.0,0.0,0.0,4.073849626343662,0.0784624991553991,0.0,-0.007097744156757631,0.0006018282929441323,0.0,-0.13306145933886376,0.13306145933886376,-0.008852040445995895,0.08143013125435247,1.0,0.0,0.0,4.066667118685839,0.07643013125435247,0.0,-0.012634754274771787,-0.004237298599849726,0.0,-0.11003624879966054,0.11003624879966054,-0.015,0.095,1.0,0.0,0.0,4.071916647156465,0.07831792824328052,0.0,-0.007864004217613116,0.0006688706621966536,0.0,-0.16562269480314015,0.16562269480314015
1788938511.6343374,0.07643013125435247,0.07643013125435247,-0.003852040445995895,0.07643013125435247,True,True,-0.015,0.095,1.0,0.0,0.0,4.073849626343662,0.0784624991553991,0.0,-0.007097744156757631,0.0006018282929441323,0.0,-0.13302835982071784,0.13302835982071784,-0.008852040445995895,0.08143013125435247,1.0,0.0,0.0,4.066667118685839,0.07643013125435247,0.0,-0.012634754274771787,-0.004237298599849726,0.0,-0.11030523393062136,0.11030523393062136,-0.015,0.095,1.0,0.0,0.0,4.071916647156465,0.07831792824328052,0.0,-0.007864004217613116,0.0006688706621966536,0.0,-0.16555809754760045,0.16555809754760045
1788938511.6443186,0.07643013125435247,0.07643013125435247,-0.003852040445995895,0.07643013125435247,True,True,-0.015,0.095,1.0,0.0,0.0,4.073849626343662,0.0784624991553991,0.0,-0.007097744156757631,0.0006018282929441323,0.0,-0.13308045965370463,0.13308045965370463,-0.008852040445995895,0.08143013125435247,1.0,0.0,0.0,4.066667118685839,0.07643013125435247,0.0,-0.012634754274771787,-0.004237298599849726,0.0,-0.1107710537904885,0.1107710537904885,-0.015,0.095,1.0,0.0,0.0,4.071916647156465,0.07831792824328052,0.0,-0.007864004217613116,0.0006688706621966536,0.0,-0.1656601148693605,0.1656601148693605
1788938511.6542883,0.0767817686934226,0.0767817686934226,-0.003986843520080225,0.0767817686934226,True,True,-0.015,0.095,1.0,0.0,0.0,4.077229715719254,0.07864935765774123,0.0,-0.007025663528759371,0.000610523786140602,0.0,-0.1330804814194995,0.1330804814194995,-0.008986843520080225,0.0817817686934226,1.0,0.0,0.0,4.0701601639830844,0.0767817686934226,0.0,-0.012432036128450008,-0.003920164889974681,0.0,-0.11106114648000968,0.11106114648000968,-0.015,0.095,1.0,0.0,0.0,4.075318531787133,0.0785255918248881,0.0,-0.007793751799430877,0.0006787936173655125,0.0,-0.16566007242476122,0.16566007242476122
1788938511.664411,0.0767817686934226,0.0767817686934226,-0.003986843520080225,0.0767817686934226,True,True,-0.015,0.095,1.0,0.0,0.0,4.077229715719254,0.07864935765774123,0.0,-0.007025663528759371,0.000610523786140602,0.0,-0.13308050755358672,0.13308050755358672,-0.008986843520080225,0.0817817686934226,1.0,0.0,0.0,4.0701601639830844,0.0767817686934226,0.0,-0.012432036128450008,-0.003920164889974681,0.0,-0.11149399953017593,0.11149399953017593,-0.015,0.095,1.0,0.0,0.0,4.075318531787133,0.0785255918248881,0.0,-0.007793751799430877,0.0006787936173655125,0.0,-0.16566002124730136,0.16566002124730136
1788938511.6743693,0.0767817686934226,0.0767817686934226,-0.003986843520080225,0.0767817686934226,True,True,-0.015,0.095,1.0,0.0,0.0,4.077229715719254,0.07864935765774123,0.0,-0.007025663528759371,0.000610523786140602,0.0,-0.1330725912264833,0.1330725912264833,-0.008986843520080225,0.0817817686934226,1.0,0.0,0.0,4.0701601639830844,0.0767817686934226,0.0,-0.012432036128450008,-0.003920164889974681,0.0,-0.11177702960979329,0.11177702960979329,-0.015,0.095,1.0,0.0,0.0,4.075318531787133,0.0785255918248881,0.0,-0.007793751799430877,0.0006787936173655125,0.0,-0.16564443689822356,0.16564443689822356
1788938511.6843777,0.0767817686934226,0.0767817686934226,-0.003986843520080225,0.0767817686934226,True,True,-0.015,0.095,1.0,0.0,0.0,4.077229715719254,0.07864935765774123,0.0,-0.007025663528759371,0.000610523786140602,0.0,-0.13302608424872653,0.13302608424872653,-0.008986843520080225,0.0817817686934226,1.0,0.0,0.0,4.0701601639830844,0.0767817686934226,0.0,-0.012432036128450008,-0.003920164889974681,0.0,-0.11218154971193771,0.11218154971193771,-0.015,0.095,1.0,0.0,0.0,4.075318531787133,0.0785255918248881,0.0,-0.007793751799430877,0.0006787936173655125,0.0,-0.1655536427159466,0.1655536427159466
1788938511.6943245,0.07712525368668592,0.07712525368668592,-0.004119060203445052,0.07712525368668592,True,True,-0.015,0.095,1.0,0.0,0.0,4.080624917614947,0.07883207178010797,0.0,-0.006974888278882749,0.0006159592883423579,0.0,-0.1330804611515318,0.1330804611515318,-0.009119060203445052,0.08212525368668593,1.0,0.0,0.0,4.073669708522551,0.07712525368668592,0.0,-0.012227919540217513,-0.003611412095784125,0.0,-0.11250569465687774,0.11250569465687774,-0.015,0.095,1.0,0.0,0.0,4.07873615455308,0.07872808236295806,0.0,-0.00773555055201354,0.0006864451513602511,0.0,-0.16566011195288674,0.16566011195288674
1788938511.7043269,0.07712525368668592,0.07712525368668592,-0.004119060203445052,0.07712525368668592,True,True,-0.015,0.095,1.0,0.0,0.0,4.080624917614947,0.07883207178010797,0.0,-0.006974888278882749,0.0006159592883423579,0.0,-0.13308049671835365,0.13308049671835365,-0.009119060203445052,0.08212525368668593,1.0,0.0,0.0,4.073669708522551,0.07712525368668592,0.0,-0.012227919540217513,-0.003611412095784125,0.0,-0.11293949546928055,0.11293949546928055,-0.015,0.095,1.0,0.0,0.0,4.07873615455308,0.07872808236295806,0.0,-0.00773555055201354,0.0006864451513602511,0.0,-0.1656600424902736,0.1656600424902736
1788938511.7144048,0.07712525368668592,0.07712525368668592,-0.004119060203445052,0.07712525368668592,True,True,-0.015,0.095,1.0,0.0,0.0,4.080624917614947,0.07883207178010797,0.0,-0.006974888278882749,0.0006159592883423579,0.0,-0.13308053247687382,0.13308053247687382,-0.009119060203445052,0.08212525368668593,1.0,0.0,0.0,4.073669708522551,0.07712525368668592,0.0,-0.012227919540217513,-0.003611412095784125,0.0,-0.11293947465303673,0.11293947465303673,-0.015,0.095,1.0,0.0,0.0,4.07873615455308,0.07872808236295806,0.0,-0.00773555055201354,0.0006864451513602511,0.0,-0.16565997230685967,0.16565997230685967
1788938511.7243116,0.07712525368668592,0.07712525368668592,-0.004119060203445052,0.07712525368668592,True,True,-0.015,0.095,1.0,0.0,0.0,4.080624917614947,0.07883207178010797,0.0,-0.006974888278882749,0.0006159592883423579,0.0,-0.13302441140741922,0.13302441140741922,-0.009119060203445052,0.08212525368668593,1.0,0.0,0.0,4.073669708522551,0.07712525368668592,0.0,-0.012227919540217513,-0.003611412095784125,0.0,-0.11290423107913729,0.11290423107913729,-0.015,0.095,1.0,0.0,0.0,4.07873615455308,0.07872808236295806,0.0,-0.00773555055201354,0.0006864451513602511,0.0,-0.16555036790225078,0.16555036790225078
1788938511.7343202,0.07746155170614963,0.07746155170614963,-0.00424904174870253,0.07746155170614963,True,True,-0.015,0.095,1.0,0.0,0.0,4.084042704297337,0.079010100095756,0.0,-0.0069084528431646985,0.0006220814072499415,0.0,-0.13308046009478108,0.13308046009478108,-0.00924904174870253,0.08246155170614963,1.0,0.0,0.0,4.077203835573516,0.07746155170614963,0.0,-0.012021655122925523,-0.003309646769694183,0.0,-0.11293951665360423,0.11293951665360423,-0.015,0.095,1.0,0.0,0.0,4.082177153368419,0.07892555796399288,0.0,-0.00766579745946374,0.0006928906784749436,0.0,-0.16566011400200759,0.16566011400200759
1788938511.7444682,0.07746155170614963,0.07746155170614963,-0.00424904174870253,0.07746155170614963,True,True,-0.015,0.095,1.0,0.0,0.0,4.084042704297337,0.079010100095756,0.0,-0.0069084528431646985,0.0006220814072499415,0.0,-0.1330805081153543,0.1330805081153543,-0.00924904174870253,0.08246155170614963,1.0,0.0,0.0,4.077203835573516,0.07746155170614963,0.0,-0.012021655122925523,-0.003309646769694183,0.0,-0.11293948885123438,0.11293948885123438,-0.015,0.095,1.0,0.0,0.0,4.082177153368419,0.07892555796399288,0.0,-0.00766579745946374,0.0006928906784749436,0.0,-0.16566002016550327,0.16566002016550327
1788938511.7544067,0.07746155170614963,0.07746155170614963,-0.00424904174870253,0.07746155170614963,True,True,-0.015,0.095,1.0,0.0,0.0,4.084042704297337,0.079010100095756,0.0,-0.0069084528431646985,0.0006220814072499415,0.0,-0.1330571290583293,0.1330571290583293,-0.00924904174870253,0.08246155170614963,1.0,0.0,0.0,4.077203835573516,0.07746155170614963,0.0,-0.012021655122925523,-0.003309646769694183,0.0,-0.11292477179955884,0.11292477179955884,-0.015,0.095,1.0,0.0,0.0,4.082177153368419,0.07892555796399288,0.0,-0.00766579745946374,0.0006928906784749436,0.0,-0.16561423768760947,0.16561423768760947
1788938511.7643874,0.07746155170614963,0.07746155170614963,-0.00424904174870253,0.07746155170614963,True,True,-0.015,0.095,1.0,0.0,0.0,4.084042704297337,0.079010100095756,0.0,-0.0069084528431646985,0.0006220814072499415,0.0,-0.13306021122487557,0.13306021122487557,-0.00924904174870253,0.08246155170614963,1.0,0.0,0.0,4.077203835573516,0.07746155170614963,0.0,-0.012021655122925523,-0.003309646769694183,0.0,-0.11292677064997492,0.11292677064997492,-0.015,0.095,1.0,0.0,0.0,4.082177153368419,0.07892555796399288,0.0,-0.00766579745946374,0.0006928906784749436,0.0,-0.1656204622097107,0.1656204622097107
1788938511.774393,0.07778729587585961,0.07778729587585961,-0.00437546367565948,0.07778729587585961,True,True,-0.015,0.095,1.0,0.0,0.0,4.087446283138126,0.07918140173219125,0.0,-0.0068290087157095,0.0006262821907728676,0.0,-0.13308049306412081,0.13308049306412081,-0.00937546367565948,0.08278729587585962,1.0,0.0,0.0,4.080724774832133,0.07778729587585961,0.0,-0.011812186518723955,-0.0030125546474496223,0.0,-0.11293949758232215,0.11293949758232215,-0.015,0.095,1.0,0.0,0.0,4.085604581268353,0.07911576245450308,0.0,-0.00758593787076043,0.0006979852290281236,0.0,-0.16566004963365624,0.16566004963365624
