stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi
1788864884.3284621,0.08000768551618344,0.08000768551618344,-0.009999999999999998,0.09,True,True,-0.13306757677457082,0.13306757677457082,-0.11293136978206286,0.11293136978206286,-0.16563476510992087,0.16563476510992087,-0.015,0.095,1.0,0.0,0.0,4.9151711771614295,0.08000657089636455,0.0,-1.7190117673671063e-05,2.381689792801952e-06,0.0,-0.015,0.095,1.0,0.0,0.0,4.915159448429224,0.08000911255678647,0.0,-2.0068397471817434e-05,5.229744036078232e-06,0.0,-0.015,0.095,1.0,0.0,0.0,4.915167415786012,0.08000737309539926,0.0,-1.841529776278606e-05,3.567293064848239e-06,0.0
1788864884.3385184,0.08000768551618344,0.08000768551618344,-0.009999999999999998,0.09,True,True,-0.13306757691728438,0.13306757691728438,-0.11293136988609095,0.11293136988609095,-0.16563476532642077,0.16563476532642077,-0.015,0.095,1.0,0.0,0.0,4.9151711771614295,0.08000657089636455,0.0,-1.7190117673671063e-05,2.381689792801952e-06,0.0,-0.015,0.095,1.0,0.0,0.0,4.915159448429224,0.08000911255678647,0.0,-2.0068397471817434e-05,5.229744036078232e-06,0.0,-0.015,0.095,1.0,0.0,0.0,4.915167415786012,0.08000737309539926,0.0,-1.841529776278606e-05,3.567293064848239e-06,0.0
1788864884.3484993,0.08000763257242988,0.08000763257242988,-0.009999999999999998,0.09,True,True,-0.13306757683634352,0.13306757683634352,-0.11293136983262068,0.11293136983262068,-0.165634765225342,0.165634765225342,-0.015,0.095,1.0,0.0,0.0,4.918349376504462,0.08000659982428081,0.0,-1.8848766015899796e-05,3.3874767148583927e-06,0.0,-0.015,0.095,1.0,0.0,0.0,4.918337779003259,0.08000895241388127,0.0,-1.9696088994436423e-05,4.2811218091270975e-06,0.0,-0.015,0.095,1.0,0.0,0.0,4.918345663758812,0.08000734547912755,0.0,-1.9317926627815404e-05,3.694809850084829e-06,0.0
1788864884.3584955,0.08000763257242988,0.08000763257242988,-0.009999999999999998,0.09,True,True,-0.1330675768892558,0.1330675768892558,-0.11293136985666731,0.11293136985666731,-0.165634765264226,0.165634765264226,-0.015,0.095,1.0,0.0,0.0,4.918349376504462,0.08000659982428081,0.0,-1.8848766015899796e-05,3.3874767148583927e-06,0.0,-0.015,0.095,1.0,0.0,0.0,4.918337779003259,0.08000895241388127,0.0,-1.9696088994436423e-05,4.2811218091270975e-06,0.0,-0.015,0.095,1.0,0.0,0.0,4.918345663758812,0.08000734547912755,0.0,-1.9317926627815404e-05,3.694809850084829e-06,0.0
1788864884.3685136,0.08000763257242988,0.08000763257242988,-0.009999999999999998,0.09,True,True,-0.1330675768856104,0.1330675768856104,-0.11293136986703713,0.11293136986703713,-0.16563476529909119,0.16563476529909119,-0.015,0.095,1.0,0.0,0.0,4.918349376504462,0.08000659982428081,0.0,-1.8848766015899796e-05,3.3874767148583927e-06,0.0,-0.015,0.095,1.0,0.0,0.0,4.918337779003259,0.08000895241388127,0.0,-1.9696088994436423e-05,4.2811218091270975e-06,0.0,-0.015,0.095,1.0,0.0,0.0,4.918345663758812,0.08000734547912755,0.0,-1.9317926627815404e-05,3.694809850084829e-06,0.0
1788864884.3784628,0.08000763257242988,0.08000763257242988,-0.009999999999999998,0.09,True,True,-0.1330675767630251,0.1330675767630251,-0.1129313697676923,0.1129313697676923,-0.16563476507696465,0.16563476507696465,-0.015,0.095,1.0,0.0,0.0,4.918349376504462,0.08000659982428081,0.0,-1.8848766015899796e-05,3.3874767148583927e-06,0.0,-0.015,0.095,1.0,0.0,0.0,4.918337779003259,0.08000895241388127,0.0,-1.9696088994436423e-05,4.2811218091270975e-06,0.0,-0.015,0.095,1.0,0.0,0.0,4.918345663758812,0.08000734547912755,0.0,-1.9317926627815404e-05,3.694809850084829e-06,0.0
1788864884.3885133,0.08000813357795286,0.08000813357795286,-0.009999999999999998,0.09,True,True,-0.13306757691833365,0.13306757691833365,-0.11293136988170249,0.11293136988170249,-0.16563476530929697,0.16563476530929697,-0.015,0.095,1.0,0.0,0.0,4.921551689967291,0.08000757959665857,0.0,-4.006739779995882e-05,3.6507108029493177e-06,0.0,-0.015,0.095,1.0,0.0,0.0,4.921539445381931,0.08000886398562318,0.0,-1.948225675540982e-05,3.959524354182897e-06,0.0,-0.015,0.095,1.0,0.0,0.0,4.921547752994367,0.08000795715157685,0.0,-3.301153773085377e-05,3.7641505565809436e-06,0.0
1788864884.3984628,0.08000813357795286,0.08000813357795286,-0.009999999999999998,0.09,True,True,-0.13306757685336007,0.13306757685336007,-0.11293136983250843,0.11293136983250843,-0.1656347652101385,0.1656347652101385,-0.015,0.095,1.0,0.0,0.0,4.921551689967291,0.08000757959665857,0.0,-4.006739779995882e-05,3.6507108029493177e-06,0.0,-0.015,0.095,1.0,0.0,0.0,4.921539445381931,0.08000886398562318,0.0,-1.948225675540982e-05,3.959524354182897e-06,0.0,-0.015,0.095,1.0,0.0,0.0,4.921547752994367,0.08000795715157685,0.0,-3.301153773085377e-05,3.7641505565809436e-06,0.0
1788864884.4084978,0.08000813357795286,0.08000813357795286,-0.009999999999999998,0.09,True,True,-0.13306757685566128,0.13306757685566128,-0.11293136983313554,0.11293136983313554,-0.16563476521550674,0.16563476521550674,-0.015,0.095,1.0,0.0,0.0,4.921551689967291,0.08000757959665857,0.0,-4.006739779995882e-05,3.6507108029493177e-06,0.0,-0.015,0.095,1.0,0.0,0.0,4.921539445381931,0.08000886398562318,0.0,-1.948225675540982e-05,3.959524354182897e-06,0.0,-0.015,0.095,1.0,0.0,0.0,4.921547752994367,0.08000795715157685,0.0,-3.301153773085377e-05,3.7641505565809436e-06,0.0
1788864884.4184659,0.08000813357795286,0.08000813357795286,-0.009999999999999998,0.09,True,True,-0.13306757690126303,0.13306757690126303,-0.11293136988207614,0.11293136988207614,-0.16563476533659297,0.16563476533659297,-0.015,0.095,1.0,0.0,0.0,4.921551689967291,0.08000757959665857,0.0,-4.006739779995882e-05,3.6507108029493177e-06,0.0,-0.015,0.095,1.0,0.0,0.0,4.921539445381931,0.08000886398562318,0.0,-1.948225675540982e-05,3.959524354182897e-06,0.0,-0.015,0.095,1.0,0.0,0.0,4.921547752994367,0.08000795715157685,0.0,-3.301153773085377e-05,3.7641505565809436e-06,0.0
1788864884.4285138,0.08000844940811842,0.08000844940811842,-0.009999999999999998,0.09,True,True,-0.13306757672373817,0.13306757672373817,-0.11293136974472275,0.11293136974472275,-0.16563476503974658,0.16563476503974658,-0.015,0.095,1.0,0.0,0.0,4.9247569870807375,0.08000778860413443,0.0,-3.662410899423207e-05,5.993163759318575e-06,0.0,-0.015,0.095,1.0,0.0,0.0,4.924744214676893,0.0800092845314331,0.0,-2.055219779517614e-05,2.1912230109416564e-06,0.0,-0.015,0.095,1.0,0.0,0.0,4.924752870199308,0.08000827508878776,0.0,-3.121287555623022e-05,4.56735841325648e-06,0.0
1788864884.4384634,0.08000844940811842,0.08000844940811842,-0.009999999999999998,0.09,True,True,-0.13306757690918225,0.13306757690918225,-0.11293136987951703,0.11293136987951703,-0.16563476531801852,0.16563476531801852,-0.015,0.095,1.0,0.0,0.0,4.9247569870807375,0.08000778860413443,0.0,-3.662410899423207e-05,5.993163759318575e-06,0.0,-0.015,0.095,1.0,0.0,0.0,4.924744214676893,0.0800092845314331,0.0,-2.055219779517614e-05,2.1912230109416564e-06,0.0,-0.015,0.095,1.0,0.0,0.0,4.924752870199308,0.08000827508878776,0.0,-3.121287555623022e-05,4.56735841325648e-06,0.0
1788864884.4484806,0.08000844940811842,0.08000844940811842,-0.009999999999999998,0.09,True,True,-0.1330675768514716,0.1330675768514716,-0.11293136983643907,0.11293136983643907,-0.16563476522547244,0.16563476522547244,-0.015,0.095,1.0,0.0,0.0,4.9247569870807375,0.08000778860413443,0.0,-3.662410899423207e-05,5.993163759318575e-06,0.0,-0.015,0.095,1.0,0.0,0.0,4.924744214676893,0.0800092845314331,0.0,-2.055219779517614e-05,2.1912230109416564e-06,0.0,-0.015,0.095,1.0,0.0,0.0,4.924752870199308,0.08000827508878776,0.0,-3.121287555623022e-05,4.56735841325648e-06,0.0
1788864884.4584613,0.08000844940811842,0.08000844940811842,-0.009999999999999998,0.09,True,True,-0.1330675768610817,0.1330675768610817,-0.11293136983630961,0.11293136983630961,-0.16563476522336204,0.16563476522336204,-0.015,0.095,1.0,0.0,0.0,4.9247569870807375,0.08000778860413443,0.0,-3.662410899423207e-05,5.993163759318575e-06,0.0,-0.015,0.095,1.0,0.0,0.0,4.924744214676893,0.0800092845314331,0.0,-2.055219779517614e-05,2.1912230109416564e-06,0.0,-0.015,0.095,1.0,0.0,0.0,4.924752870199308,0.08000827508878776,0.0,-3.121287555623022e-05,4.56735841325648e-06,0.0
1788864884.468475,0.08000861852470557,0.08000861852470557,-0.009999999999999998,0.09,True,True,-0.13306757692122828,0.13306757692122828,-0.11293136988637581,0.11293136988637581,-0.1656347653288459,0.1656347653288459,-0.015,0.095,1.0,0.0,0.0,4.927943571570953,0.08000778539490803,0.0,-3.1724930259358053e-05,5.903489113098789e-06,0.0,-0.015,0.095,1.0,0.0,0.0,4.927930489755823,0.08000966364247825,0.0,-2.1427926260031427e-05,2.5053699440197308e-06,0.0,-0.015,0.095,1.0,0.0,0.0,4.927939354128697,0.08000840653673041,0.0,-2.8378001168638528e-05,4.75855278935511e-06,0.0
1788864884.478463,0.08000861852470557,0.08000861852470557,-0.009999999999999998,0.09,True,True,-0.1330675767234325,0.1330675767234325,-0.11293136974406301,0.11293136974406301,-0.16563476503191757,0.16563476503191757,-0.015,0.095,1.0,0.0,0.0,4.927943571570953,0.08000778539490803,0.0,-3.1724930259358053e-05,5.903489113098789e-06,0.0,-0.015,0.095,1.0,0.0,0.0,4.927930489755823,0.08000966364247825,0.0,-2.1427926260031427e-05,2.5053699440197308e-06,0.0,-0.015,0.095,1.0,0.0,0.0,4.927939354128697,0.08000840653673041,0.0,-2.8378001168638528e-05,4.75855278935511e-06,0.0
1788864884.488589,0.08000861852470557,0.08000861852470557,-0.009999999999999998,0.09,True,True,-0.13306757690844465,0.13306757690844465,-0.11293136987733395,0.11293136987733395,-0.16563476531103197,0.16563476531103197,-0.015,0.095,1.0,0.0,0.0,4.927943571570953,0.08000778539490803,0.0,-3.1724930259358053e-05,5.903489113098789e-06,0.0,-0.015,0.095,1.0,0.0,0.0,4.927930489755823,0.08000966364247825,0.0,-2.1427926260031427e-05,2.5053699440197308e-06,0.0,-0.015,0.095,1.0,0.0,0.0,4.927939354128697,0.08000840653673041,0.0,-2.8378001168638528e-05,4.75855278935511e-06,0.0
1788864884.498537,0.08000861852470557,0.08000861852470557,-0.009999999999999998,0.09,True,True,-0.13306757685148612,0.13306757685148612,-0.11293136983757066,0.11293136983757066,-0.16563476522544202,0.16563476522544202,-0.015,0.095,1.0,0.0,0.0,4.927943571570953,0.08000778539490803,0.0,-3.1724930259358053e-05,5.903489113098789e-06,0.0,-0.015,0.095,1.0,0.0,0.0,4.927930489755823,0.08000966364247825,0.0,-2.1427926260031427e-05,2.5053699440197308e-06,0.0,-0.015,0.095,1.0,0.0,0.0,4.927939354128697,0.08000840653673041,0.0,-2.8378001168638528e-05,4.75855278935511e-06,0.0
1788864884.5085194,0.08000919324617889,0.08000919324617889,-0.009999999999999998,0.09,True,True,-0.13306757680976247,0.13306757680976247,-0.11293136980170282,0.11293136980170282,-0.16563476514735492,0.16563476514735492,-0.015,0.095,1.0,0.0,0.0,4.9311362461760195,0.08000863854721091,0.0,-4.696170009808041e-05,5.4102338799183456e-06,0.0,-0.015,0.095,1.0,0.0,0.0,4.93112234133683,0.08000990582398868,0.0,-2.1946188003774125e-05,3.1353533180428217e-06,0.0,-0.015,0.095,1.0,0.0,0.0,4.931131748777964,0.0800090353673371,0.0,-3.8472273268253004e-05,4.704056584840106e-06,0.0
1788864884.5184636,0.08000919324617889,0.08000919324617889,-0.009999999999999998,0.09,True,True,-0.13306757692143545,0.13306757692143545,-0.11293136988640418,0.11293136988640418,-0.16563476533798183,0.16563476533798183,-0.015,0.095,1.0,0.0,0.0,4.9311362461760195,0.08000863854721091,0.0,-4.696170009808041e-05,5.4102338799183456e-06,0.0,-0.015,0.095,1.0,0.0,0.0,4.93112234133683,0.08000990582398868,0.0,-2.1946188003774125e-05,3.1353533180428217e-06,0.0,-0.015,0.095,1.0,0.0,0.0,4.931131748777964,0.0800090353673371,0.0,-3.8472273268253004e-05,4.704056584840106e-06,0.0
1788864884.5285842,0.08000919324617889,0.08000919324617889,-0.009999999999999998,0.09,True,True,-0.1330675767554112,0.1330675767554112,-0.11293136975789453,0.11293136975789453,-0.16563476505672026,0.16563476505672026,-0.015,0.095,1.0,0.0,0.0,4.9311362461760195,0.08000863854721091,0.0,-4.696170009808041e-05,5.4102338799183456e-06,0.0,-0.015,0.095,1.0,0.0,0.0,4.93112234133683,0.08000990582398868,0.0,-2.1946188003774125e-05,3.1353533180428217e-06,0.0,-0.015,0.095,1.0,0.0,0.0,4.931131748777964,0.0800090353673371,0.0,-3.8472273268253004e-05,4.704056584840106e-06,0.0
1788864884.53846,0.08000919324617889,0.08000919324617889,-0.009999999999999998,0.09,True,True,-0.13306757690471524,0.13306757690471524,-0.11293136988308243,0.11293136988308243,-0.16563476532754418,0.16563476532754418,-0.015,0.095,1.0,0.0,0.0,4.9311362461760195,0.08000863854721091,0.0,-4.696170009808041e-05,5.4102338799183456e-06,0.0,-0.015,0.095,1.0,0.0,0.0,4.93112234133683,0.08000990582398868,0.0,-2.1946188003774125e-05,3.1353533180428217e-06,0.0,-0.015,0.095,1.0,0.0,0.0,4.931131748777964,0.0800090353673371,0.0,-3.8472273268253004e-05,4.704056584840106e-06,0.0
1788864884.5485303,0.08000987665300241,0.08000987665300241,-0.009999999999999998,0.09,True,True,-0.133067576893561,0.133067576893561,-0.11293136986695597,0.11293136986695597,-0.16563476528774368,0.16563476528774368,-0.015,0.095,1.0,0.0,0.0,4.934326036803337,0.08000940788116603,0.0,-5.407874633203133e-05,7.0538143321890984e-06,0.0,-0.015,0.095,1.0,0.0,0.0,4.9343110791885865,0.08001046996671599,0.0,-2.3312280323040113e-05,2.137733429344313e-06,0.0,-0.015,0.095,1.0,0.0,0.0,4.9343211809515966,0.08000975211112522,0.0,-4.364176362510187e-05,5.319988218485671e-06,0.0
1788864884.558482,0.08000987665300241,0.08000987665300241,-0.009999999999999998,0.09,True,True,-0.1330675768046435,0.1330675768046435,-0.11293136980785819,0.11293136980785819,-0.16563476517433884,0.16563476517433884,-0.015,0.095,1.0,0.0,0.0,4.934326036803337,0.08000940788116603,0.0,-5.407874633203133e-05,7.0538143321890984e-06,0.0,-0.015,0.095,1.0,0.0,0.0,4.9343110791885865,0.08001046996671599,0.0,-2.3312280323040113e-05,2.137733429344313e-06,0.0,-0.015,0.095,1.0,0.0,0.0,4.9343211809515966,0.08000975211112522,0.0,-4.364176362510187e-05,5.319988218485671e-06,0.0
1788864884.5685148,0.08000987665300241,0.08000987665300241,-0.009999999999999998,0.09,True,True,-0.13306757692507268,0.13306757692507268,-0.11293136988479256,0.11293136988479256,-0.16563476532299812,0.16563476532299812,-0.015,0.095,1.0,0.0,0.0,4.934326036803337,0.08000940788116603,0.0,-5.407874633203133e-05,7.0538143321890984e-06,0.0,-0.015,0.095,1.0,0.0,0.0,4.9343110791885865,0.08001046996671599,0.0,-2.3312280323040113e-05,2.137733429344313e-06,0.0,-0.015,0.095,1.0,0.0,0.0,4.9343211809515966,0.08000975211112522,0.0,-4.364176362510187e-05,5.319988218485671e-06,0.0
1788864884.578458,0.08000987665300241,0.08000987665300241,-0.009999999999999998,0.09,True,True,-0.13306757674607556,0.13306757674607556,-0.11293136975545992,0.11293136975545992,-0.16563476505058342,0.16563476505058342,-0.015,0.095,1.0,0.0,0.0,4.934326036803337,0.08000940788116603,0.0,-5.407874633203133e-05,7.0538143321890984e-06,0.0,-0.015,0.095,1.0,0.0,0.0,4.9343110791885865,0.08001046996671599,0.0,-2.3312280323040113e-05,2.137733429344313e-06,0.0,-0.015,0.095,1.0,0.0,0.0,4.9343211809515966,0.08000975211112522,0.0,-4.364176362510187e-05,5.319988218485671e-06,0.0
1788864884.5884888,0.08001062758350354,0.08001062758350354,-0.009999999999999998,0.09,True,True,-0.13306757688984389,0.13306757688984389,-0.11293136987217547,0.11293136987217547,-0.16563476530870427,0.16563476530870427,-0.015,0.095,1.0,0.0,0.0,4.93753655964558,0.08001015624509407,0.0,-5.9016180505544436e-05,8.070411648727903e-06,0.0,-0.015,0.095,1.0,0.0,0.0,4.9375204191136675,0.08001121452663992,0.0,-2.5059377760427992e-05,1.7799411407143362e-06,0.0,-0.015,0.095,1.0,0.0,0.0,4.937531303681149,0.0800105119787766,0.0,-4.7547231834554914e-05,5.896400607983966e-06,0.0
1788864884.5985417,0.08001062758350354,0.08001062758350354,-0.009999999999999998,0.09,True,True,-0.13306757689188498,0.13306757689188498,-0.11293136986815576,0.11293136986815576,-0.16563476529075513,0.16563476529075513,-0.015,0.095,1.0,0.0,0.0,4.93753655964558,0.08001015624509407,0.0,-5.9016180505544436e-05,8.070411648727903e-06,0.0,-0.015,0.095,1.0,0.0,0.0,4.9375204191136675,0.08001121452663992,0.0,-2.5059377760427992e-05,1.7799411407143362e-06,0.0,-0.015,0.095,1.0,0.0,0.0,4.937531303681149,0.0800105119787766,0.0,-4.7547231834554914e-05,5.896400607983966e-06,0.0
1788864884.608538,0.08001062758350354,0.08001062758350354,-0.009999999999999998,0.09,True,True,-0.13306757679279524,0.13306757679279524,-0.11293136979309043,0.11293136979309043,-0.1656347651391536,0.1656347651391536,-0.015,0.095,1.0,0.0,0.0,4.93753655964558,0.08001015624509407,0.0,-5.9016180505544436e-05,8.070411648727903e-06,0.0,-0.015,0.095,1.0,0.0,0.0,4.9375204191136675,0.08001121452663992,0.0,-2.5059377760427992e-05,1.7799411407143362e-06,0.0,-0.015,0.095,1.0,0.0,0.0,4.937531303681149,0.0800105119787766,0.0,-4.7547231834554914e-05,5.896400607983966e-06,0.0
1788864884.6184592,0.08001062758350354,0.08001062758350354,-0.009999999999999998,0.09,True,True,-0.133067576921973,0.133067576921973,-0.11293136988762173,0.11293136988762173,-0.1656347653311936,0.1656347653311936,-0.015,0.095,1.0,0.0,0.0,4.93753655964558,0.08001015624509407,0.0,-5.9016180505544436e-05,8.070411648727903e-06,0.0,-0.015,0.095,1.0,0.0,0.0,4.9375204191136675,0.08001121452663992,0.0,-2.5059377760427992e-05,1.7799411407143362e-06,0.0,-0.015,0.095,1.0,0.0,0.0,4.937531303681149,0.0800105119787766,0.0,-4.7547231834554914e-05,5.896400607983966e-06,0.0
1788864884.6285102,0.08001102979810759,0.08001102979810759,-0.009999999999999998,0.09,True,True,-0.13306757680615192,0.13306757680615192,-0.11293136979900882,0.11293136979900882,-0.16563476514671072,0.16563476514671072,-0.015,0.095,1.0,0.0,0.0,4.94072984366546,0.08001019690714573,0.0,-4.831633094664056e-05,8.813376602193055e-06,0.0,-0.015,0.095,1.0,0.0,0.0,4.940712980984495,0.08001205417906421,0.0,-2.7025099393895857e-05,1.7608294091836507e-06,0.0,-0.015,0.095,1.0,0.0,0.0,4.940724352394615,0.08001083830811284,0.0,-4.1366643307938505e-05,6.414825287475586e-06,0.0
1788864884.6385272,0.08001102979810759,0.08001102979810759,-0.009999999999999998,0.09,True,True,-0.13306757689211085,0.13306757689211085,-0.11293136986604113,0.11293136986604113,-0.16563476529014928,0.16563476529014928,-0.015,0.095,1.0,0.0,0.0,4.94072984366546,0.08001019690714573,0.0,-4.831633094664056e-05,8.813376602193055e-06,0.0,-0.015,0.095,1.0,0.0,0.0,4.940712980984495,0.08001205417906421,0.0,-2.7025099393895857e-05,1.7608294091836507e-06,0.0,-0.015,0.095,1.0,0.0,0.0,4.940724352394615,0.08001083830811284,0.0,-4.1366643307938505e-05,6.414825287475586e-06,0.0
1788864884.6485217,0.08001102979810759,0.08001102979810759,-0.009999999999999998,0.09,True,True,-0.13306757689106713,0.13306757689106713,-0.11293136986735333,0.11293136986735333,-0.16563476529377372,0.16563476529377372,-0.015,0.095,1.0,0.0,0.0,4.94072984366546,0.08001019690714573,0.0,-4.831633094664056e-05,8.813376602193055e-06,0.0,-0.015,0.095,1.0,0.0,0.0,4.940712980984495,0.08001205417906421,0.0,-2.7025099393895857e-05,1.7608294091836507e-06,0.0,-0.015,0.095,1.0,0.0,0.0,4.940724352394615,0.08001083830811284,0.0,-4.1366643307938505e-05,6.414825287475586e-06,0.0
1788864884.6584597,0.08001102979810759,0.08001102979810759,-0.009999999999999998,0.09,True,True,-0.13306757680508297,0.13306757680508297,-0.1129313698041551,0.1129313698041551,-0.16563476516176917,0.16563476516176917,-0.015,0.095,1.0,0.0,0.0,4.94072984366546,0.08001019690714573,0.0,-4.831633094664056e-05,8.813376602193055e-06,0.0,-0.015,0.095,1.0,0.0,0.0,4.940712980984495,0.08001205417906421,0.0,-2.7025099393895857e-05,1.7608294091836507e-06,0.0,-0.015,0.095,1.0,0.0,0.0,4.940724352394615,0.08001083830811284,0.0,-4.1366643307938505e-05,6.414825287475586e-06,0.0
1788864884.6685152,0.08001158407055971,0.08001158407055971,-0.009999999999999998,0.09,True,True,-0.1330675769198435,0.1330675769198435,-0.11293136989067754,0.11293136989067754,-0.1656347653496445,0.1656347653496445,-0.015,0.095,1.0,0.0,0.0,4.943922268968365,0.08001076011335366,0.0,-5.392183688321949e-05,7.82651445354887e-06,0.0,-0.015,0.095,1.0,0.0,0.0,4.943904558454943,0.08001261316245155,0.0,-2.8234091085543866e-05,3.0731428698471674e-06,0.0,-0.015,0.095,1.0,0.0,0.0,4.943916499460221,0.0800113789358739,0.0,-4.545633004631179e-05,6.342150095673542e-06,0.0
1788864884.6785133,0.08001158407055971,0.08001158407055971,-0.009999999999999998,0.09,True,True,-0.13306757680607534,0.13306757680607534,-0.1129313697931789,0.1129313697931789,-0.16563476512973552,0.16563476512973552,-0.015,0.095,1.0,0.0,0.0,4.943922268968365,0.08001076011335366,0.0,-5.392183688321949e-05,7.82651445354887e-06,0.0,-0.015,0.095,1.0,0.0,0.0,4.943904558454943,0.08001261316245155,0.0,-2.8234091085543866e-05,3.0731428698471674e-06,0.0,-0.015,0.095,1.0,0.0,0.0,4.943916499460221,0.0800113789358739,0.0,-4.545633004631179e-05,6.342150095673542e-06,0.0
1788864884.688463,0.08001158407055971,0.08001158407055971,-0.009999999999999998,0.09,True,True,-0.13306757689501597,0.13306757689501597,-0.11293136986924217,0.11293136986924217,-0.16563476529773408,0.16563476529773408,-0.015,0.095,1.0,0.0,0.0,4.943922268968365,0.08001076011335366,0.0,-5.392183688321949e-05,7.82651445354887e-06,0.0,-0.015,0.095,1.0,0.0,0.0,4.943904558454943,0.08001261316245155,0.0,-2.8234091085543866e-05,3.0731428698471674e-06,0.0,-0.015,0.095,1.0,0.0,0.0,4.943916499460221,0.0800113789358739,0.0,-4.545633004631179e-05,6.342150095673542e-06,0.0
