stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi
1789196472.823604,0.10217218385458976,0.10217218385458976,-0.006943635872012411,0.10272271421364933,True,True,-0.1419492098189929,0.1419492098189929,-0.12046665653629421,0.12046665653629421,-0.17669738544906044,0.17669738544906044,-0.015,0.115,1.0,0.0,0.0,4.337786968057943,0.10190270425809832,0.0,-0.006963325875970478,0.0011129274669333632,0.0,-0.011943635872012411,0.10772271421364933,1.0,0.0,0.0,4.331822208974637,0.10247188319737674,0.0,-0.010417033401519227,0.0008593051070855534,0.0,-0.015,0.115,1.0,0.0,0.0,4.336021153665352,0.10214196410829424,0.0,-0.007742128161365748,0.0012184298924513021,0.0
1789196472.8336217,0.10217218385458976,0.10217218385458976,-0.006943635872012411,0.10272271421364933,True,True,-0.14192825716347177,0.14192825716347177,-0.12045356324672389,0.12045356324672389,-0.1766566667457862,0.1766566667457862,-0.015,0.115,1.0,0.0,0.0,4.337786968057943,0.10190270425809832,0.0,-0.006963325875970478,0.0011129274669333632,0.0,-0.011943635872012411,0.10772271421364933,1.0,0.0,0.0,4.331822208974637,0.10247188319737674,0.0,-0.010417033401519227,0.0008593051070855534,0.0,-0.015,0.115,1.0,0.0,0.0,4.336021153665352,0.10214196410829424,0.0,-0.007742128161365748,0.0012184298924513021,0.0
1789196472.8435812,0.10217218385458976,0.10217218385458976,-0.006943635872012411,0.10272271421364933,True,True,-0.14195250558721842,0.14195250558721842,-0.12046880921140234,0.12046880921140234,-0.17670409271753665,0.17670409271753665,-0.015,0.115,1.0,0.0,0.0,4.337786968057943,0.10190270425809832,0.0,-0.006963325875970478,0.0011129274669333632,0.0,-0.011943635872012411,0.10772271421364933,1.0,0.0,0.0,4.331822208974637,0.10247188319737674,0.0,-0.010417033401519227,0.0008593051070855534,0.0,-0.015,0.115,1.0,0.0,0.0,4.336021153665352,0.10214196410829424,0.0,-0.007742128161365748,0.0012184298924513021,0.0
1789196472.8536255,0.10222496167535812,0.10222496167535812,-0.00701045140336386,0.10291072918388099,True,True,-0.14195255676295754,0.14195255676295754,-0.12046877950318616,0.12046877950318616,-0.17670399251136998,0.17670399251136998,-0.015,0.115,1.0,0.0,0.0,4.342082089096614,0.1019489934650291,0.0,-0.006841661044672695,0.0011421174386631538,0.0,-0.01201045140336386,0.10791072918388099,1.0,0.0,0.0,4.3362587920003,0.1025318852605422,0.0,-0.010163703774019872,0.0008990980283609257,0.0,-0.015,0.115,1.0,0.0,0.0,4.340353051436477,0.10219400630050306,0.0,-0.007603882745874209,0.0012537654614654826,0.0
1789196472.8636143,0.10222496167535812,0.10222496167535812,-0.00701045140336386,0.10291072918388099,True,True,-0.14193033043871742,0.14193033043871742,-0.12045480177166272,0.12045480177166272,-0.17666051093046242,0.17666051093046242,-0.015,0.115,1.0,0.0,0.0,4.342082089096614,0.1019489934650291,0.0,-0.006841661044672695,0.0011421174386631538,0.0,-0.01201045140336386,0.10791072918388099,1.0,0.0,0.0,4.3362587920003,0.1025318852605422,0.0,-0.010163703774019872,0.0008990980283609257,0.0,-0.015,0.115,1.0,0.0,0.0,4.340353051436477,0.10219400630050306,0.0,-0.007603882745874209,0.0012537654614654826,0.0
1789196472.87362,0.10222496167535812,0.10222496167535812,-0.00701045140336386,0.10291072918388099,True,True,-0.141951283325346,0.141951283325346,-0.12046805921941493,0.12046805921941493,-0.1767017617447078,0.1767017617447078,-0.015,0.115,1.0,0.0,0.0,4.342082089096614,0.1019489934650291,0.0,-0.006841661044672695,0.0011421174386631538,0.0,-0.01201045140336386,0.10791072918388099,1.0,0.0,0.0,4.3362587920003,0.1025318852605422,0.0,-0.010163703774019872,0.0008990980283609257,0.0,-0.015,0.115,1.0,0.0,0.0,4.340353051436477,0.10219400630050306,0.0,-0.007603882745874209,0.0012537654614654826,0.0
1789196472.8835967,0.10222496167535812,0.10222496167535812,-0.00701045140336386,0.10291072918388099,True,True,-0.14195251762291022,0.14195251762291022,-0.12046880224639891,0.12046880224639891,-0.17670406921079668,0.17670406921079668,-0.015,0.115,1.0,0.0,0.0,4.342082089096614,0.1019489934650291,0.0,-0.006841661044672695,0.0011421174386631538,0.0,-0.01201045140336386,0.10791072918388099,1.0,0.0,0.0,4.3362587920003,0.1025318852605422,0.0,-0.010163703774019872,0.0008990980283609257,0.0,-0.015,0.115,1.0,0.0,0.0,4.340353051436477,0.10219400630050306,0.0,-0.007603882745874209,0.0012537654614654826,0.0
1789196472.8936145,0.10226367340388787,0.10226367340388787,-0.007075738792529546,0.10309369751141068,True,True,-0.1419525711522317,0.1419525711522317,-0.12046877110886521,0.12046877110886521,-0.17670396421551643,0.17670396421551643,-0.015,0.115,1.0,0.0,0.0,4.346370205872336,0.10198193295400647,0.0,-0.006718326678955394,0.0011700914011368267,0.0,-0.012075738792529546,0.10809369751141068,1.0,0.0,0.0,4.340684380373379,0.10257803411748567,0.0,-0.009917556532490934,0.0009207707555522471,0.0,-0.015,0.115,1.0,0.0,0.0,4.344677544040438,0.10223105314017147,0.0,-0.007464000208218913,0.0012842354036670034,0.0
1789196472.9036226,0.10226367340388787,0.10226367340388787,-0.007075738792529546,0.10309369751141068,True,True,-0.14190420791153138,0.14190420791153138,-0.12043839737409379,0.12043839737409379,-0.17660949798622405,0.17660949798622405,-0.015,0.115,1.0,0.0,0.0,4.346370205872336,0.10198193295400647,0.0,-0.006718326678955394,0.0011700914011368267,0.0,-0.012075738792529546,0.10809369751141068,1.0,0.0,0.0,4.340684380373379,0.10257803411748567,0.0,-0.009917556532490934,0.0009207707555522471,0.0,-0.015,0.115,1.0,0.0,0.0,4.344677544040438,0.10223105314017147,0.0,-0.007464000208218913,0.0012842354036670034,0.0
1789196472.913697,0.10226367340388787,0.10226367340388787,-0.007075738792529546,0.10309369751141068,True,True,-0.14195249850986447,0.14195249850986447,-0.12046881330502673,0.12046881330502673,-0.17670410653936075,0.17670410653936075,-0.015,0.115,1.0,0.0,0.0,4.346370205872336,0.10198193295400647,0.0,-0.006718326678955394,0.0011700914011368267,0.0,-0.012075738792529546,0.10809369751141068,1.0,0.0,0.0,4.340684380373379,0.10257803411748567,0.0,-0.009917556532490934,0.0009207707555522471,0.0,-0.015,0.115,1.0,0.0,0.0,4.344677544040438,0.10223105314017147,0.0,-0.007464000208218913,0.0012842354036670034,0.0
1789196472.923613,0.10226367340388787,0.10226367340388787,-0.007075738792529546,0.10309369751141068,True,True,-0.14195253769654922,0.14195253769654922,-0.12046879060021656,0.12046879060021656,-0.17670402991752684,0.17670402991752684,-0.015,0.115,1.0,0.0,0.0,4.346370205872336,0.10198193295400647,0.0,-0.006718326678955394,0.0011700914011368267,0.0,-0.012075738792529546,0.10809369751141068,1.0,0.0,0.0,4.340684380373379,0.10257803411748567,0.0,-0.009917556532490934,0.0009207707555522471,0.0,-0.015,0.115,1.0,0.0,0.0,4.344677544040438,0.10223105314017147,0.0,-0.007464000208218913,0.0012842354036670034,0.0
1789196472.933613,0.1022906765572693,0.1022906765572693,-0.007139523251132355,0.10327172824188077,True,True,-0.1419235291270379,0.1419235291270379,-0.12045053086240892,0.12045053086240892,-0.17664722815408385,0.17664722815408385,-0.015,0.115,1.0,0.0,0.0,4.350650158406659,0.10200466548070111,0.0,-0.006598126963180736,0.0011865356415952542,0.0,-0.012139523251132356,0.10827172824188078,1.0,0.0,0.0,4.345097937441144,0.10261093811900829,0.0,-0.009678989166017615,0.0009430821407934026,0.0,-0.015,0.115,1.0,0.0,0.0,4.348993354191831,0.10225642607209846,0.0,-0.007325949242169252,0.0013024997127292605,0.0
1789196472.943608,0.1022906765572693,0.1022906765572693,-0.007139523251132355,0.10327172824188077,True,True,-0.14190546894330136,0.14190546894330136,-0.12043921600170977,0.12043921600170977,-0.17661204651947665,0.17661204651947665,-0.015,0.115,1.0,0.0,0.0,4.350650158406659,0.10200466548070111,0.0,-0.006598126963180736,0.0011865356415952542,0.0,-0.012139523251132356,0.10827172824188078,1.0,0.0,0.0,4.345097937441144,0.10261093811900829,0.0,-0.009678989166017615,0.0009430821407934026,0.0,-0.015,0.115,1.0,0.0,0.0,4.348993354191831,0.10225642607209846,0.0,-0.007325949242169252,0.0013024997127292605,0.0
1789196472.9536185,0.1022906765572693,0.1022906765572693,-0.007139523251132355,0.10327172824188077,True,True,-0.14195251067759665,0.14195251067759665,-0.12046880626740714,0.12046880626740714,-0.17670408278034314,0.17670408278034314,-0.015,0.115,1.0,0.0,0.0,4.350650158406659,0.10200466548070111,0.0,-0.006598126963180736,0.0011865356415952542,0.0,-0.012139523251132356,0.10827172824188078,1.0,0.0,0.0,4.345097937441144,0.10261093811900829,0.0,-0.009678989166017615,0.0009430821407934026,0.0,-0.015,0.115,1.0,0.0,0.0,4.348993354191831,0.10225642607209846,0.0,-0.007325949242169252,0.0013024997127292605,0.0
1789196472.9636195,0.1022906765572693,0.1022906765572693,-0.007139523251132355,0.10327172824188077,True,True,-0.14195254922017916,0.14195254922017916,-0.12046878390393317,0.12046878390393317,-0.17670400734265987,0.17670400734265987,-0.015,0.115,1.0,0.0,0.0,4.350650158406659,0.10200466548070111,0.0,-0.006598126963180736,0.0011865356415952542,0.0,-0.012139523251132356,0.10827172824188078,1.0,0.0,0.0,4.345097937441144,0.10261093811900829,0.0,-0.009678989166017615,0.0009430821407934026,0.0,-0.015,0.115,1.0,0.0,0.0,4.348993354191831,0.10225642607209846,0.0,-0.007325949242169252,0.0013024997127292605,0.0
1789196472.973614,0.10230821287525609,0.10230821287525609,-0.0072019981920944205,0.1034453969701447,True,True,-0.14189373453898654,0.14189373453898654,-0.12043181982466977,0.12043181982466977,-0.17658904803306924,0.17658904803306924,-0.015,0.115,1.0,0.0,0.0,4.354932370328334,0.102018899335058,0.0,-0.0064791621559562515,0.001196984369276049,0.0,-0.01220199819209442,0.1084453969701447,1.0,0.0,0.0,4.349510316252722,0.10263356137222797,0.0,-0.009447637716201385,0.0009607846852170004,0.0,-0.015,0.115,1.0,0.0,0.0,4.3533109287632215,0.10227217791848223,0.0,-0.007188886581482291,0.0013135733730720552,0.0
1789196472.9835963,0.10230821287525609,0.10230821287525609,-0.0072019981920944205,0.1034453969701447,True,True,-0.14194055097606395,0.14194055097606395,-0.1204613028616979,0.1204613028616979,-0.1766807420915282,0.1766807420915282,-0.015,0.115,1.0,0.0,0.0,4.354932370328334,0.102018899335058,0.0,-0.0064791621559562515,0.001196984369276049,0.0,-0.01220199819209442,0.1084453969701447,1.0,0.0,0.0,4.349510316252722,0.10263356137222797,0.0,-0.009447637716201385,0.0009607846852170004,0.0,-0.015,0.115,1.0,0.0,0.0,4.3533109287632215,0.10227217791848223,0.0,-0.007188886581482291,0.0013135733730720552,0.0
1789196472.9936197,0.10230821287525609,0.10230821287525609,-0.0072019981920944205,0.1034453969701447,True,True,-0.14195254094778906,0.14195254094778906,-0.1204687887154585,0.1204687887154585,-0.17670402355111675,0.17670402355111675,-0.015,0.115,1.0,0.0,0.0,4.354932370328334,0.102018899335058,0.0,-0.0064791621559562515,0.001196984369276049,0.0,-0.01220199819209442,0.1084453969701447,1.0,0.0,0.0,4.349510316252722,0.10263356137222797,0.0,-0.009447637716201385,0.0009607846852170004,0.0,-0.015,0.115,1.0,0.0,0.0,4.3533109287632215,0.10227217791848223,0.0,-0.007188886581482291,0.0013135733730720552,0.0
1789196473.0037112,0.10230821287525609,0.10230821287525609,-0.0072019981920944205,0.1034453969701447,True,True,-0.14195256784699448,0.14195256784699448,-0.1204687730430102,0.1204687730430102,-0.17670397072052374,0.17670397072052374,-0.015,0.115,1.0,0.0,0.0,4.354932370328334,0.102018899335058,0.0,-0.0064791621559562515,0.001196984369276049,0.0,-0.01220199819209442,0.1084453969701447,1.0,0.0,0.0,4.349510316252722,0.10263356137222797,0.0,-0.009447637716201385,0.0009607846852170004,0.0,-0.015,0.115,1.0,0.0,0.0,4.3533109287632215,0.10227217791848223,0.0,-0.007188886581482291,0.0013135733730720552,0.0
1789196473.013625,0.10231779307637166,0.10231779307637166,-0.007262889888309083,0.10361397739453775,True,True,-0.14193396810904527,0.14193396810904527,-0.12045715862135825,0.12045715862135825,-0.17666785030827808,0.17666785030827808,-0.015,0.115,1.0,0.0,0.0,4.359195539976719,0.10202606121943228,0.0,-0.006359053243957646,0.0012016144311486586,0.0,-0.012262889888309083,0.10861397739453775,1.0,0.0,0.0,4.353899784513618,0.10264734213668912,0.0,-0.009222666586111039,0.0009760454909157057,0.0,-0.015,0.115,1.0,0.0,0.0,4.35760877381755,0.10227997587299358,0.0,-0.007051347130492672,0.0013181550600070788,0.0
1789196473.023602,0.10231779307637166,0.10231779307637166,-0.007262889888309083,0.10361397739453775,True,True,-0.14195250256014488,0.14195250256014488,-0.12046881096119234,0.12046881096119234,-0.17670409862948736,0.17670409862948736,-0.015,0.115,1.0,0.0,0.0,4.359195539976719,0.10202606121943228,0.0,-0.006359053243957646,0.0012016144311486586,0.0,-0.012262889888309083,0.10861397739453775,1.0,0.0,0.0,4.353899784513618,0.10264734213668912,0.0,-0.009222666586111039,0.0009760454909157057,0.0,-0.015,0.115,1.0,0.0,0.0,4.35760877381755,0.10227997587299358,0.0,-0.007051347130492672,0.0013181550600070788,0.0
1789196473.0336254,0.10231779307637166,0.10231779307637166,-0.007262889888309083,0.10361397739453775,True,True,-0.14195256235706077,0.14195256235706077,-0.1204687762458914,0.1204687762458914,-0.17670398150390723,0.17670398150390723,-0.015,0.115,1.0,0.0,0.0,4.359195539976719,0.10202606121943228,0.0,-0.006359053243957646,0.0012016144311486586,0.0,-0.012262889888309083,0.10861397739453775,1.0,0.0,0.0,4.353899784513618,0.10264734213668912,0.0,-0.009222666586111039,0.0009760454909157057,0.0,-0.015,0.115,1.0,0.0,0.0,4.35760877381755,0.10227997587299358,0.0,-0.007051347130492672,0.0013181550600070788,0.0
1789196473.0436265,0.10231779307637166,0.10231779307637166,-0.007262889888309083,0.10361397739453775,True,True,-0.14192750579798213,0.14192750579798213,-0.12045302804094743,0.12045302804094743,-0.17665499440219737,0.17665499440219737,-0.015,0.115,1.0,0.0,0.0,4.359195539976719,0.10202606121943228,0.0,-0.006359053243957646,0.0012016144311486586,0.0,-0.012262889888309083,0.10861397739453775,1.0,0.0,0.0,4.353899784513618,0.10264734213668912,0.0,-0.009222666586111039,0.0009760454909157057,0.0,-0.015,0.115,1.0,0.0,0.0,4.35760877381755,0.10227997587299358,0.0,-0.007051347130492672,0.0013181550600070788,0.0
1789196473.0536246,0.10232116797322104,0.10232116797322104,-0.007322399610832325,0.10377806537688603,True,True,-0.1419525015731591,0.1419525015731591,-0.12046881153261761,0.12046881153261761,-0.17670410056365254,0.17670410056365254,-0.015,0.115,1.0,0.0,0.0,4.363451082727593,0.10202799071755747,0.0,-0.006251012332837463,0.0012016485793263946,0.0,-0.012322399610832325,0.10877806537688603,1.0,0.0,0.0,4.358277857773761,0.1026538805133039,0.0,-0.009004744767033834,0.0009886471809523872,0.0,-0.015,0.115,1.0,0.0,0.0,4.361898238087509,0.1022816326888017,0.0,-0.006922339096989784,0.0013177497765993126,0.0
1789196473.0636256,0.10232116797322104,0.10232116797322104,-0.007322399610832325,0.10377806537688603,True,True,-0.14195252236052225,0.14195252236052225,-0.1204687994997671,0.1204687994997671,-0.17670405994778854,0.17670405994778854,-0.015,0.115,1.0,0.0,0.0,4.363451082727593,0.10202799071755747,0.0,-0.006251012332837463,0.0012016485793263946,0.0,-0.012322399610832325,0.10877806537688603,1.0,0.0,0.0,4.358277857773761,0.1026538805133039,0.0,-0.009004744767033834,0.0009886471809523872,0.0,-0.015,0.115,1.0,0.0,0.0,4.361898238087509,0.1022816326888017,0.0,-0.006922339096989784,0.0013177497765993126,0.0
1789196473.073609,0.10232116797322104,0.10232116797322104,-0.007322399610832325,0.10377806537688603,True,True,-0.1419262540354845,0.1419262540354845,-0.12045224198786281,0.12045224198786281,-0.17665254972040273,0.17665254972040273,-0.015,0.115,1.0,0.0,0.0,4.363451082727593,0.10202799071755747,0.0,-0.006251012332837463,0.0012016485793263946,0.0,-0.012322399610832325,0.10877806537688603,1.0,0.0,0.0,4.358277857773761,0.1026538805133039,0.0,-0.009004744767033834,0.0009886471809523872,0.0,-0.015,0.115,1.0,0.0,0.0,4.361898238087509,0.1022816326888017,0.0,-0.006922339096989784,0.0013177497765993126,0.0
1789196473.0836363,0.10232116797322104,0.10232116797322104,-0.007322399610832325,0.10377806537688603,True,True,-0.141889334603241,0.141889334603241,-0.12042905645062388,0.12042905645062388,-0.1765804572882732,0.1765804572882732,-0.015,0.115,1.0,0.0,0.0,4.363451082727593,0.10202799071755747,0.0,-0.006251012332837463,0.0012016485793263946,0.0,-0.012322399610832325,0.10877806537688603,1.0,0.0,0.0,4.358277857773761,0.1026538805133039,0.0,-0.009004744767033834,0.0009886471809523872,0.0,-0.015,0.115,1.0,0.0,0.0,4.361898238087509,0.1022816326888017,0.0,-0.006922339096989784,0.0013177497765993126,0.0
1789196473.0937052,0.10231950605907714,0.10231950605907714,-0.007380569153874801,0.10393780990850272,True,True,-0.1419525223441093,0.1419525223441093,-0.12046879950458789,0.12046879950458789,-0.17670405996476576,0.17670405996476576,-0.015,0.115,1.0,0.0,0.0,4.367699571950157,0.10202550616258543,0.0,-0.006145721306500283,0.0011991873448156548,0.0,-0.012380569153874801,0.10893780990850273,1.0,0.0,0.0,4.362645199209986,0.10265473797814953,0.0,-0.008793605267580773,0.0009981376202486403,0.0,-0.015,0.115,1.0,0.0,0.0,4.366179864196114,0.10227827403649642,0.0,-0.00679603869643422,0.0013137270002142667,0.0
1789196473.1036026,0.10231950605907714,0.10231950605907714,-0.007380569153874801,0.10393780990850272,True,True,-0.14195254164161464,0.14195254164161464,-0.12046878830452265,0.12046878830452265,-0.17670402216718076,0.17670402216718076,-0.015,0.115,1.0,0.0,0.0,4.367699571950157,0.10202550616258543,0.0,-0.006145721306500283,0.0011991873448156548,0.0,-0.012380569153874801,0.10893780990850273,1.0,0.0,0.0,4.362645199209986,0.10265473797814953,0.0,-0.008793605267580773,0.0009981376202486403,0.0,-0.015,0.115,1.0,0.0,0.0,4.366179864196114,0.10227827403649642,0.0,-0.00679603869643422,0.0013137270002142667,0.0
1789196473.1136322,0.10231950605907714,0.10231950605907714,-0.007380569153874801,0.10393780990850272,True,True,-0.1419116975601119,0.1419116975601119,-0.12044310088848767,0.12044310088848767,-0.1766241229764852,0.1766241229764852,-0.015,0.115,1.0,0.0,0.0,4.367699571950157,0.10202550616258543,0.0,-0.006145721306500283,0.0011991873448156548,0.0,-0.012380569153874801,0.10893780990850273,1.0,0.0,0.0,4.362645199209986,0.10265473797814953,0.0,-0.008793605267580773,0.0009981376202486403,0.0,-0.015,0.115,1.0,0.0,0.0,4.366179864196114,0.10227827403649642,0.0,-0.00679603869643422,0.0013137270002142667,0.0
1789196473.1236303,0.10231950605907714,0.10231950605907714,-0.007380569153874801,0.10393780990850272,True,True,-0.14192652745783815,0.14192652745783815,-0.12045247426529328,0.12045247426529328,-0.17665327956063345,0.17665327956063345,-0.015,0.115,1.0,0.0,0.0,4.367699571950157,0.10202550616258543,0.0,-0.006145721306500283,0.0011991873448156548,0.0,-0.012380569153874801,0.10893780990850273,1.0,0.0,0.0,4.362645199209986,0.10265473797814953,0.0,-0.008793605267580773,0.0009981376202486403,0.0,-0.015,0.115,1.0,0.0,0.0,4.366179864196114,0.10227827403649642,0.0,-0.00679603869643422,0.0013137270002142667,0.0
1789196473.1336288,0.10231333958921718,0.10231333958921718,-0.007438177039146826,0.10409537326112124,True,True,-0.14195251923727412,0.14195251923727412,-0.12046880131160216,0.12046880131160216,-0.1767040660577061,0.1767040660577061,-0.015,0.115,1.0,0.0,0.0,4.3719962200484765,0.10201875424425398,0.0,-0.0060302558064320114,0.0011940600478925418,0.0,-0.012438177039146826,0.10909537326112125,1.0,0.0,0.0,4.367059092853,0.10265088835935231,0.0,-0.008589037726298265,0.0010056957572172065,0.0,-0.015,0.115,1.0,0.0,0.0,4.370509432646039,0.10227037616404525,0.0,-0.006664167844628734,0.0013066284811983474,0.0
1789196473.1436217,0.10231333958921718,0.10231333958921718,-0.007438177039146826,0.10409537326112124,True,True,-0.14195256078010135,0.14195256078010135,-0.12046877716321518,0.12046877716321518,-0.1767039846178,0.1767039846178,-0.015,0.115,1.0,0.0,0.0,4.3719962200484765,0.10201875424425398,0.0,-0.0060302558064320114,0.0011940600478925418,0.0,-0.012438177039146826,0.10909537326112125,1.0,0.0,0.0,4.367059092853,0.10265088835935231,0.0,-0.008589037726298265,0.0010056957572172065,0.0,-0.015,0.115,1.0,0.0,0.0,4.370509432646039,0.10227037616404525,0.0,-0.006664167844628734,0.0013066284811983474,0.0
