stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper
1789195728.6288135,0.10002892938106762,0.10002892938106762,-0.009997071803992466,0.10999805986217855,True,True,-0.015,0.115,1.0,0.0,0.0,5.611880477415486,0.10002552337374755,0.0,-7.747473127697188e-05,1.6006399691853574e-05,0.0,-0.15822939607746117,0.15822939607746117,-0.014997071803992467,0.11499805986217855,1.0,0.0,0.0,5.611841340824173,0.10003324669460302,0.0,-6.548104119552534e-05,1.2600626889805455e-05,0.0,-0.151711872352808,0.151711872352808,-0.015,0.115,1.0,0.0,0.0,5.611867916794725,0.10002801807485233,0.0,-7.39213241136128e-05,1.501183553905065e-05,0.0,-0.15283297288166395,0.15283297288166395
1789195728.63884,0.10002919383861503,0.10002919383861503,-0.00999713596791179,0.10999811010499644,True,True,-0.015,0.115,1.0,0.0,0.0,5.615868535474772,0.100025861546062,0.0,-8.258389660031891e-05,1.580429200825627e-05,0.0,-0.1583102215245227,0.1583102215245227,-0.01499713596791179,0.11499811010499644,1.0,0.0,0.0,5.615829101636015,0.10003342873245381,0.0,-6.571256186393981e-05,1.2951940606159562e-05,0.0,-0.15181663586230693,0.15181663586230693,-0.015,0.115,1.0,0.0,0.0,5.615855884307295,0.10002829123732924,0.0,-7.728676949176895e-05,1.4978889787140714e-05,0.0,-0.15288424675640905,0.15288424675640905
1789195728.6489444,0.10002919383861503,0.10002919383861503,-0.00999713596791179,0.10999811010499644,True,True,-0.015,0.115,1.0,0.0,0.0,5.615868535474772,0.100025861546062,0.0,-8.258389660031891e-05,1.580429200825627e-05,0.0,-0.15839133916671524,0.15839133916671524,-0.01499713596791179,0.11499811010499644,1.0,0.0,0.0,5.615829101636015,0.10003342873245381,0.0,-6.571256186393981e-05,1.2951940606159562e-05,0.0,-0.1519198709205393,0.1519198709205393,-0.015,0.115,1.0,0.0,0.0,5.615855884307295,0.10002829123732924,0.0,-7.728676949176895e-05,1.4978889787140714e-05,0.0,-0.1529357507217701,0.1529357507217701
1789195728.658852,0.10002919383861503,0.10002919383861503,-0.00999713596791179,0.10999811010499644,True,True,-0.015,0.115,1.0,0.0,0.0,5.615868535474772,0.100025861546062,0.0,-8.258389660031891e-05,1.580429200825627e-05,0.0,-0.1584746409825273,0.1584746409825273,-0.01499713596791179,0.11499811010499644,1.0,0.0,0.0,5.615829101636015,0.10003342873245381,0.0,-6.571256186393981e-05,1.2951940606159562e-05,0.0,-0.1520238984835755,0.1520238984835755,-0.015,0.115,1.0,0.0,0.0,5.615855884307295,0.10002829123732924,0.0,-7.728676949176895e-05,1.4978889787140714e-05,0.0,-0.15298864304565654,0.15298864304565654
1789195728.6688342,0.10002919383861503,0.10002919383861503,-0.00999713596791179,0.10999811010499644,True,True,-0.015,0.115,1.0,0.0,0.0,5.615868535474772,0.100025861546062,0.0,-8.258389660031891e-05,1.580429200825627e-05,0.0,-0.15855741748677235,0.15855741748677235,-0.01499713596791179,0.11499811010499644,1.0,0.0,0.0,5.615829101636015,0.10003342873245381,0.0,-6.571256186393981e-05,1.2951940606159562e-05,0.0,-0.1521254168535644,0.1521254168535644,-0.015,0.115,1.0,0.0,0.0,5.615855884307295,0.10002829123732924,0.0,-7.728676949176895e-05,1.4978889787140714e-05,0.0,-0.1530412613717578,0.1530412613717578
1789195728.6788485,0.100029578067853,0.100029578067853,-0.009997199481424579,0.10999815963593959,True,True,-0.015,0.115,1.0,0.0,0.0,5.619904820363329,0.10002634211722859,0.0,-8.805395249726894e-05,1.635060665637066e-05,0.0,-0.1586420026733488,0.1586420026733488,-0.01499719948142458,0.1149981596359396,1.0,0.0,0.0,5.619864899190759,0.10003369451400468,0.0,-6.621651003690943e-05,1.2704681516387262e-05,0.0,-0.15222723318988635,0.15222723318988635,-0.015,0.115,1.0,0.0,0.0,5.619892011446363,0.10002869757232566,0.0,-8.100719296546546e-05,1.5195562153236944e-05,0.0,-0.15309503792751494,0.15309503792751494
1789195728.6888998,0.100029578067853,0.100029578067853,-0.009997199481424579,0.10999815963593959,True,True,-0.015,0.115,1.0,0.0,0.0,5.619904820363329,0.10002634211722859,0.0,-8.805395249726894e-05,1.635060665637066e-05,0.0,-0.15872851134797902,0.15872851134797902,-0.01499719948142458,0.1149981596359396,1.0,0.0,0.0,5.619864899190759,0.10003369451400468,0.0,-6.621651003690943e-05,1.2704681516387262e-05,0.0,-0.15232941832222388,0.15232941832222388,-0.015,0.115,1.0,0.0,0.0,5.619892011446363,0.10002869757232566,0.0,-8.100719296546546e-05,1.5195562153236944e-05,0.0,-0.1531500458670997,0.1531500458670997
1789195728.6988404,0.100029578067853,0.100029578067853,-0.009997199481424579,0.10999815963593959,True,True,-0.015,0.115,1.0,0.0,0.0,5.619904820363329,0.10002634211722859,0.0,-8.805395249726894e-05,1.635060665637066e-05,0.0,-0.1588146086752218,0.1588146086752218,-0.01499719948142458,0.1149981596359396,1.0,0.0,0.0,5.619864899190759,0.10003369451400468,0.0,-6.621651003690943e-05,1.2704681516387262e-05,0.0,-0.15242928037040354,0.15242928037040354,-0.015,0.115,1.0,0.0,0.0,5.619892011446363,0.10002869757232566,0.0,-8.100719296546546e-05,1.5195562153236944e-05,0.0,-0.15320484442020949,0.15320484442020949
1789195728.7088194,0.100029578067853,0.100029578067853,-0.009997199481424579,0.10999815963593959,True,True,-0.015,0.115,1.0,0.0,0.0,5.619904820363329,0.10002634211722859,0.0,-8.805395249726894e-05,1.635060665637066e-05,0.0,-0.15890362683165618,0.15890362683165618,-0.01499719948142458,0.1149981596359396,1.0,0.0,0.0,5.619864899190759,0.10003369451400468,0.0,-6.621651003690943e-05,1.2704681516387262e-05,0.0,-0.1525305768310175,0.1525305768310175,-0.015,0.115,1.0,0.0,0.0,5.619892011446363,0.10002869757232566,0.0,-8.100719296546546e-05,1.5195562153236944e-05,0.0,-0.1532614920732868,0.1532614920732868
1789195728.7188506,0.10002921651458785,0.10002921651458785,-0.009997260907419866,0.10999820734140699,True,True,-0.015,0.115,1.0,0.0,0.0,5.6238960356299925,0.1000253673951565,0.0,-6.136113053560874e-05,1.7105356374846886e-05,0.0,-0.15899284560899765,0.15899284560899765,-0.014997260907419867,0.11499820734140699,1.0,0.0,0.0,5.6238566112564286,0.10003407774146311,0.0,-6.703342817448998e-05,1.2349338455105996e-05,0.0,-0.1526302331808708,0.1526302331808708,-0.015,0.115,1.0,0.0,0.0,5.623883413739078,0.10002820440714395,0.0,-6.395480783814023e-05,1.5540844410308342e-05,0.0,-0.15331830715347416,0.15331830715347416
1789195728.728813,0.10002921651458785,0.10002921651458785,-0.009997260907419866,0.10999820734140699,True,True,-0.015,0.115,1.0,0.0,0.0,5.6238960356299925,0.1000253673951565,0.0,-6.136113053560874e-05,1.7105356374846886e-05,0.0,-0.15908286892299858,0.15908286892299858,-0.014997260907419867,0.11499820734140699,1.0,0.0,0.0,5.6238566112564286,0.10003407774146311,0.0,-6.703342817448998e-05,1.2349338455105996e-05,0.0,-0.15272893201914073,0.15272893201914073,-0.015,0.115,1.0,0.0,0.0,5.623883413739078,0.10002820440714395,0.0,-6.395480783814023e-05,1.5540844410308342e-05,0.0,-0.15337566194560645,0.15337566194560645
1789195728.738838,0.10002921651458785,0.10002921651458785,-0.009997260907419866,0.10999820734140699,True,True,-0.015,0.115,1.0,0.0,0.0,5.6238960356299925,0.1000253673951565,0.0,-6.136113053560874e-05,1.7105356374846886e-05,0.0,-0.15917456205915154,0.15917456205915154,-0.014997260907419867,0.11499820734140699,1.0,0.0,0.0,5.6238566112564286,0.10003407774146311,0.0,-6.703342817448998e-05,1.2349338455105996e-05,0.0,-0.15282758216211537,0.15282758216211537,-0.015,0.115,1.0,0.0,0.0,5.623883413739078,0.10002820440714395,0.0,-6.395480783814023e-05,1.5540844410308342e-05,0.0,-0.15343409391837676,0.15343409391837676
1789195728.7489538,0.10002921651458785,0.10002921651458785,-0.009997260907419866,0.10999820734140699,True,True,-0.015,0.115,1.0,0.0,0.0,5.6238960356299925,0.1000253673951565,0.0,-6.136113053560874e-05,1.7105356374846886e-05,0.0,-0.15926622892535178,0.15926622892535178,-0.014997260907419867,0.11499820734140699,1.0,0.0,0.0,5.6238566112564286,0.10003407774146311,0.0,-6.703342817448998e-05,1.2349338455105996e-05,0.0,-0.15292439452159548,0.15292439452159548,-0.015,0.115,1.0,0.0,0.0,5.623883413739078,0.10002820440714395,0.0,-6.395480783814023e-05,1.5540844410308342e-05,0.0,-0.1534925474959961,0.1534925474959961
1789195728.7589238,0.10002876581737226,0.10002876581737226,-0.009997321184877807,0.1099982539640051,True,True,-0.015,0.115,1.0,0.0,0.0,5.627900187605383,0.10002470767391512,0.0,-5.5000383719416805e-05,1.438743925990526e-05,0.0,-0.15935940137777072,0.15935940137777072,-0.014997321184877807,0.1149982539640051,1.0,0.0,0.0,5.627861516016249,0.10003391071493105,0.0,-6.622685621326951e-05,1.458368062577653e-05,0.0,-0.1530209650558061,0.1530209650558061,-0.015,0.115,1.0,0.0,0.0,5.627887839054583,0.10002767906327063,0.0,-5.943873468678974e-05,1.4729139914373287e-05,0.0,-0.1535519755495414,0.1535519755495414
1789195728.768817,0.10002876581737226,0.10002876581737226,-0.009997321184877807,0.1099982539640051,True,True,-0.015,0.115,1.0,0.0,0.0,5.627900187605383,0.10002470767391512,0.0,-5.5000383719416805e-05,1.438743925990526e-05,0.0,-0.15945430852867287,0.15945430852867287,-0.014997321184877807,0.1149982539640051,1.0,0.0,0.0,5.627861516016249,0.10003391071493105,0.0,-6.622685621326951e-05,1.458368062577653e-05,0.0,-0.15311748543921697,0.15311748543921697,-0.015,0.115,1.0,0.0,0.0,5.627887839054583,0.10002767906327063,0.0,-5.943873468678974e-05,1.4729139914373287e-05,0.0,-0.1536125222576259,0.1536125222576259
1789195728.7788,0.10002876581737226,0.10002876581737226,-0.009997321184877807,0.1099982539640051,True,True,-0.015,0.115,1.0,0.0,0.0,5.627900187605383,0.10002470767391512,0.0,-5.5000383719416805e-05,1.438743925990526e-05,0.0,-0.15955068617311885,0.15955068617311885,-0.014997321184877807,0.1149982539640051,1.0,0.0,0.0,5.627861516016249,0.10003391071493105,0.0,-6.622685621326951e-05,1.458368062577653e-05,0.0,-0.15321365168548307,0.15321365168548307,-0.015,0.115,1.0,0.0,0.0,5.627887839054583,0.10002767906327063,0.0,-5.943873468678974e-05,1.4729139914373287e-05,0.0,-0.15367402383953854,0.15367402383953854
1789195728.7889712,0.10002876581737226,0.10002876581737226,-0.009997321184877807,0.1099982539640051,True,True,-0.015,0.115,1.0,0.0,0.0,5.627900187605383,0.10002470767391512,0.0,-5.5000383719416805e-05,1.438743925990526e-05,0.0,-0.15964901231711592,0.15964901231711592,-0.014997321184877807,0.1149982539640051,1.0,0.0,0.0,5.627861516016249,0.10003391071493105,0.0,-6.622685621326951e-05,1.458368062577653e-05,0.0,-0.15330988905782167,0.15330988905782167,-0.015,0.115,1.0,0.0,0.0,5.627887839054583,0.10002767906327063,0.0,-5.943873468678974e-05,1.4729139914373287e-05,0.0,-0.15373678085070122,0.15373678085070122
1789195728.7988324,0.10002839200550662,0.10002839200550662,-0.009997380753528951,0.10999829984986596,True,True,-0.015,0.115,1.0,0.0,0.0,5.63194631290953,0.1000243931861345,0.0,-5.6237464849573355e-05,1.3127521414782456e-05,0.0,-0.15974639798690582,0.15974639798690582,-0.01499738075352895,0.11499829984986597,1.0,0.0,0.0,5.631908332059887,0.10003348483664926,0.0,-6.499462746845097e-05,1.5434692676341566e-05,0.0,-0.15340343161161832,0.15340343161161832,-0.015,0.115,1.0,0.0,0.0,5.631934210287708,0.1000272979937361,0.0,-5.969449183282908e-05,1.413685094990083e-05,0.0,-0.15379898156914062,0.15379898156914062
1789195728.808829,0.10002839200550662,0.10002839200550662,-0.009997380753528951,0.10999829984986596,True,True,-0.015,0.115,1.0,0.0,0.0,5.63194631290953,0.1000243931861345,0.0,-5.6237464849573355e-05,1.3127521414782456e-05,0.0,-0.1598470863050108,0.1598470863050108,-0.01499738075352895,0.11499829984986597,1.0,0.0,0.0,5.631908332059887,0.10003348483664926,0.0,-6.499462746845097e-05,1.5434692676341566e-05,0.0,-0.15349828205421207,0.15349828205421207,-0.015,0.115,1.0,0.0,0.0,5.631934210287708,0.1000272979937361,0.0,-5.969449183282908e-05,1.413685094990083e-05,0.0,-0.15386328804253085,0.15386328804253085
1789195728.8188002,0.10002839200550662,0.10002839200550662,-0.009997380753528951,0.10999829984986596,True,True,-0.015,0.115,1.0,0.0,0.0,5.63194631290953,0.1000243931861345,0.0,-5.6237464849573355e-05,1.3127521414782456e-05,0.0,-0.1599467091047607,0.1599467091047607,-0.01499738075352895,0.11499829984986597,1.0,0.0,0.0,5.631908332059887,0.10003348483664926,0.0,-6.499462746845097e-05,1.5434692676341566e-05,0.0,-0.1535903678066931,0.1535903678066931,-0.015,0.115,1.0,0.0,0.0,5.631934210287708,0.1000272979937361,0.0,-5.969449183282908e-05,1.413685094990083e-05,0.0,-0.15392695585453908,0.15392695585453908
1789195728.828801,0.10002839200550662,0.10002839200550662,-0.009997380753528951,0.10999829984986596,True,True,-0.015,0.115,1.0,0.0,0.0,5.63194631290953,0.1000243931861345,0.0,-5.6237464849573355e-05,1.3127521414782456e-05,0.0,-0.15994992622473228,0.15994992622473228,-0.01499738075352895,0.11499829984986597,1.0,0.0,0.0,5.631908332059887,0.10003348483664926,0.0,-6.499462746845097e-05,1.5434692676341566e-05,0.0,-0.15368310022800233,0.15368310022800233,-0.015,0.115,1.0,0.0,0.0,5.631934210287708,0.1000272979937361,0.0,-5.969449183282908e-05,1.413685094990083e-05,0.0,-0.15399233249661112,0.15399233249661112
1789195728.8388495,0.10002683840358191,0.10002683840358191,-0.009997438356523811,0.10999834403809916,True,True,-0.015,0.115,1.0,0.0,0.0,5.63594625647889,0.10002193301708605,0.0,-1.0731243376049798e-05,1.2977689538462564e-05,0.0,-0.15984733139576077,0.15984733139576077,-0.01499743835652381,0.11499834403809917,1.0,0.0,0.0,5.635910551090357,0.10003304504165067,0.0,-6.385907746420116e-05,1.5278493427917095e-05,0.0,-0.15377468752162196,0.15377468752162196,-0.015,0.115,1.0,0.0,0.0,5.63593495000699,0.10002553715200899,0.0,-2.9626797630832874e-05,1.3880699096572444e-05,0.0,-0.15405818724468284,0.15405818724468284
1789195728.8488183,0.10002683840358191,0.10002683840358191,-0.009997438356523811,0.10999834403809916,True,True,-0.015,0.115,1.0,0.0,0.0,5.63594625647889,0.10002193301708605,0.0,-1.0731243376049798e-05,1.2977689538462564e-05,0.0,-0.15974359382874487,0.15974359382874487,-0.01499743835652381,0.11499834403809917,1.0,0.0,0.0,5.635910551090357,0.10003304504165067,0.0,-6.385907746420116e-05,1.5278493427917095e-05,0.0,-0.15386572898427492,0.15386572898427492,-0.015,0.115,1.0,0.0,0.0,5.63593495000699,0.10002553715200899,0.0,-2.9626797630832874e-05,1.3880699096572444e-05,0.0,-0.15412495521458627,0.15412495521458627
1789195728.8589373,0.10002683840358191,0.10002683840358191,-0.009997438356523811,0.10999834403809916,True,True,-0.015,0.115,1.0,0.0,0.0,5.63594625647889,0.10002193301708605,0.0,-1.0731243376049798e-05,1.2977689538462564e-05,0.0,-0.15963924395067328,0.15963924395067328,-0.01499743835652381,0.11499834403809917,1.0,0.0,0.0,5.635910551090357,0.10003304504165067,0.0,-6.385907746420116e-05,1.5278493427917095e-05,0.0,-0.15395575995077299,0.15395575995077299,-0.015,0.115,1.0,0.0,0.0,5.63593495000699,0.10002553715200899,0.0,-2.9626797630832874e-05,1.3880699096572444e-05,0.0,-0.15419230466967568,0.15419230466967568
1789195728.8688607,0.10002683840358191,0.10002683840358191,-0.009997438356523811,0.10999834403809916,True,True,-0.015,0.115,1.0,0.0,0.0,5.63594625647889,0.10002193301708605,0.0,-1.0731243376049798e-05,1.2977689538462564e-05,0.0,-0.15953320749070168,0.15953320749070168,-0.01499743835652381,0.11499834403809917,1.0,0.0,0.0,5.635910551090357,0.10003304504165067,0.0,-6.385907746420116e-05,1.5278493427917095e-05,0.0,-0.15404568255350765,0.15404568255350765,-0.015,0.115,1.0,0.0,0.0,5.63593495000699,0.10002553715200899,0.0,-2.9626797630832874e-05,1.3880699096572444e-05,0.0,-0.15426092835971708,0.15426092835971708
1789195728.8789468,0.10002554296454279,0.10002554296454279,-0.009997494660173255,0.10999838705299424,True,True,-0.015,0.115,1.0,0.0,0.0,5.639943883523802,0.10002075099704012,0.0,-1.3271855064544969e-05,7.937684583070304e-06,0.0,-0.15942651535214752,0.15942651535214752,-0.014997494660173256,0.11499838705299424,1.0,0.0,0.0,5.639910306599516,0.10003165964109792,0.0,-6.01043051657868e-05,1.8619914206305377e-05,0.0,-0.15413461392208616,0.15413461392208616,-0.015,0.115,1.0,0.0,0.0,5.63993331230633,0.10002421825549028,0.0,-2.9710041348618443e-05,1.1974567102504555e-05,0.0,-0.15433017378137687,0.15433017378137687
1789195728.8888392,0.10002554296454279,0.10002554296454279,-0.009997494660173255,0.10999838705299424,True,True,-0.015,0.115,1.0,0.0,0.0,5.639943883523802,0.10002075099704012,0.0,-1.3271855064544969e-05,7.937684583070304e-06,0.0,-0.15931900629732912,0.15931900629732912,-0.014997494660173256,0.11499838705299424,1.0,0.0,0.0,5.639910306599516,0.10003165964109792,0.0,-6.01043051657868e-05,1.8619914206305377e-05,0.0,-0.15422268860773536,0.15422268860773536,-0.015,0.115,1.0,0.0,0.0,5.63993331230633,0.10002421825549028,0.0,-2.9710041348618443e-05,1.1974567102504555e-05,0.0,-0.1544001491181259,0.1544001491181259
1789195728.8989584,0.10002554296454279,0.10002554296454279,-0.009997494660173255,0.10999838705299424,True,True,-0.015,0.115,1.0,0.0,0.0,5.639943883523802,0.10002075099704012,0.0,-1.3271855064544969e-05,7.937684583070304e-06,0.0,-0.1592094591615898,0.1592094591615898,-0.014997494660173256,0.11499838705299424,1.0,0.0,0.0,5.639910306599516,0.10003165964109792,0.0,-6.01043051657868e-05,1.8619914206305377e-05,0.0,-0.15431087246698663,0.15431087246698663,-0.015,0.115,1.0,0.0,0.0,5.63993331230633,0.10002421825549028,0.0,-2.9710041348618443e-05,1.1974567102504555e-05,0.0,-0.15447165205776078,0.15447165205776078
1789195728.908931,0.10002554296454279,0.10002554296454279,-0.009997494660173255,0.10999838705299424,True,True,-0.015,0.115,1.0,0.0,0.0,5.639943883523802,0.10002075099704012,0.0,-1.3271855064544969e-05,7.937684583070304e-06,0.0,-0.15910096292143283,0.15910096292143283,-0.014997494660173256,0.11499838705299424,1.0,0.0,0.0,5.639910306599516,0.10003165964109792,0.0,-6.01043051657868e-05,1.8619914206305377e-05,0.0,-0.15439670610158523,0.15439670610158523,-0.015,0.115,1.0,0.0,0.0,5.63993331230633,0.10002421825549028,0.0,-2.9710041348618443e-05,1.1974567102504555e-05,0.0,-0.1545426845508039,0.1545426845508039
1789195728.9188542,0.10002443115932998,0.10002443115932998,-0.009997549640131342,0.10999842888498451,True,True,-0.015,0.115,1.0,0.0,0.0,5.643935351456062,0.10001996085492937,0.0,-1.7264277940931544e-05,7.068546222194212e-06,0.0,-0.15899047000357855,0.15899047000357855,-0.014997549640131341,0.11499842888498452,1.0,0.0,0.0,5.643903621717995,0.10003016976484892,0.0,-5.658263110053241e-05,1.8350029665437084e-05,0.0,-0.1544825965407483,0.1544825965407483,-0.015,0.115,1.0,0.0,0.0,5.64392540703658,0.1000231628582117,0.0,-3.086637305340647e-05,1.1074287221164024e-05,0.0,-0.15461523095372767,0.15461523095372767
1789195728.9289298,0.10002443115932998,0.10002443115932998,-0.009997549640131342,0.10999842888498451,True,True,-0.015,0.115,1.0,0.0,0.0,5.643935351456062,0.10001996085492937,0.0,-1.7264277940931544e-05,7.068546222194212e-06,0.0,-0.1588793289740289,0.1588793289740289,-0.014997549640131341,0.11499842888498452,1.0,0.0,0.0,5.643903621717995,0.10003016976484892,0.0,-5.658263110053241e-05,1.8350029665437084e-05,0.0,-0.154567478134218,0.154567478134218,-0.015,0.115,1.0,0.0,0.0,5.64392540703658,0.1000231628582117,0.0,-3.086637305340647e-05,1.1074287221164024e-05,0.0,-0.15468842015571826,0.15468842015571826
1789195728.938925,0.10002443115932998,0.10002443115932998,-0.009997549640131342,0.10999842888498451,True,True,-0.015,0.115,1.0,0.0,0.0,5.643935351456062,0.10001996085492937,0.0,-1.7264277940931544e-05,7.068546222194212e-06,0.0,-0.15876614403278747,0.15876614403278747,-0.014997549640131341,0.11499842888498452,1.0,0.0,0.0,5.643903621717995,0.10003016976484892,0.0,-5.658263110053241e-05,1.8350029665437084e-05,0.0,-0.1546523882363656,0.1546523882363656,-0.015,0.115,1.0,0.0,0.0,5.64392540703658,0.1000231628582117,0.0,-3.086637305340647e-05,1.1074287221164024e-05,0.0,-0.15476317611635165,0.15476317611635165
1789195728.9489155,0.10002443115932998,0.10002443115932998,-0.009997549640131342,0.10999842888498451,True,True,-0.015,0.115,1.0,0.0,0.0,5.643935351456062,0.10001996085492937,0.0,-1.7264277940931544e-05,7.068546222194212e-06,0.0,-0.15865324364851233,0.15865324364851233,-0.014997549640131341,0.11499842888498452,1.0,0.0,0.0,5.643903621717995,0.10003016976484892,0.0,-5.658263110053241e-05,1.8350029665437084e-05,0.0,-0.15473558086908656,0.15473558086908656,-0.015,0.115,1.0,0.0,0.0,5.64392540703658,0.1000231628582117,0.0,-3.086637305340647e-05,1.1074287221164024e-05,0.0,-0.15483797319993728,0.15483797319993728
