stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper
1789283582.2042942,0.0998986308016905,0.0998986308016905,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,5.2043856783044165,0.09991181105837736,0.0,0.00023141244922797444,-4.9578541139805267e-05,0.0,-0.15842330952282638,0.15842330952282638,-0.015,0.115,1.0,0.0,0.0,5.204517800177123,0.09988176511263727,0.0,0.00022398800804079855,-5.211313797878758e-05,0.0,-0.1549004719171565,0.1549004719171565,-0.015,0.115,1.0,0.0,0.0,5.204427564886691,0.09990231623405686,0.0,0.0002291653712942044,-5.056356759140581e-05,0.0,-0.15499100397257204,0.15499100397257204
1789283582.2142842,0.0998986308016905,0.0998986308016905,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,5.2043856783044165,0.09991181105837736,0.0,0.00023141244922797444,-4.9578541139805267e-05,0.0,-0.15830730092314887,0.15830730092314887,-0.015,0.115,1.0,0.0,0.0,5.204517800177123,0.09988176511263727,0.0,0.00022398800804079855,-5.211313797878758e-05,0.0,-0.15498141199340204,0.15498141199340204,-0.015,0.115,1.0,0.0,0.0,5.204427564886691,0.09990231623405686,0.0,0.0002291653712942044,-5.056356759140581e-05,0.0,-0.155068571324956,0.155068571324956
1789283582.2242484,0.0998986308016905,0.0998986308016905,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,5.2043856783044165,0.09991181105837736,0.0,0.00023141244922797444,-4.9578541139805267e-05,0.0,-0.15985575919945252,0.15985575919945252,-0.015,0.115,1.0,0.0,0.0,5.204517800177123,0.09988176511263727,0.0,0.00022398800804079855,-5.211313797878758e-05,0.0,-0.15958628959549712,0.15958628959549712,-0.015,0.115,1.0,0.0,0.0,5.204427564886691,0.09990231623405686,0.0,0.0002291653712942044,-5.056356759140581e-05,0.0,-0.15959364550066382,0.15959364550066382
1789283582.2342389,0.0998986308016905,0.0998986308016905,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,5.2043856783044165,0.09991181105837736,0.0,0.00023141244922797444,-4.9578541139805267e-05,0.0,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,5.204517800177123,0.09988176511263727,0.0,0.00022398800804079855,-5.211313797878758e-05,0.0,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,5.204427564886691,0.09990231623405686,0.0,0.0002291653712942044,-5.056356759140581e-05,0.0,-0.16,0.16
1789283582.2442684,0.09989962147886339,0.09989962147886339,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,5.208385482147085,0.09991290964368789,0.0,0.0002177214658846793,-5.0547136426154474e-05,0.0,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,5.208516231464026,0.0998826398735549,0.0,0.00022235716313812048,-5.059706715968004e-05,0.0,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,5.208426917188156,0.09990331491934736,0.0,0.00021967944673355615,-5.053918589985261e-05,0.0,-0.16,0.16
1789283582.254279,0.09989962147886339,0.09989962147886339,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,5.208385482147085,0.09991290964368789,0.0,0.0002177214658846793,-5.0547136426154474e-05,0.0,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,5.208516231464026,0.0998826398735549,0.0,0.00022235716313812048,-5.059706715968004e-05,0.0,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,5.208426917188156,0.09990331491934736,0.0,0.00021967944673355615,-5.053918589985261e-05,0.0,-0.16,0.16
1789283582.2642765,0.09989962147886339,0.09989962147886339,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,5.208385482147085,0.09991290964368789,0.0,0.0002177214658846793,-5.0547136426154474e-05,0.0,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,5.208516231464026,0.0998826398735549,0.0,0.00022235716313812048,-5.059706715968004e-05,0.0,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,5.208426917188156,0.09990331491934736,0.0,0.00021967944673355615,-5.053918589985261e-05,0.0,-0.16,0.16
1789283582.274226,0.09989962147886339,0.09989962147886339,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,5.208385482147085,0.09991290964368789,0.0,0.0002177214658846793,-5.0547136426154474e-05,0.0,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,5.208516231464026,0.0998826398735549,0.0,0.00022235716313812048,-5.059706715968004e-05,0.0,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,5.208426917188156,0.09990331491934736,0.0,0.00021967944673355615,-5.053918589985261e-05,0.0,-0.16,0.16
1789283582.2842937,0.09990074036174125,0.09990074036174125,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,5.212343968073442,0.09991407955330375,0.0,0.0002093193972804385,-4.914480670670517e-05,0.0,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,5.212473132021732,0.09988369386804072,0.0,0.00022006359281157017,-5.094481592543554e-05,0.0,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,5.2123848780020525,0.0999044476638793,0.0,0.0002133574192840548,-4.9846036104198715e-05,0.0,-0.16,0.16
1789283582.294231,0.09990074036174125,0.09990074036174125,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,5.212343968073442,0.09991407955330375,0.0,0.0002093193972804385,-4.914480670670517e-05,0.0,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,5.212473132021732,0.09988369386804072,0.0,0.00022006359281157017,-5.094481592543554e-05,0.0,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,5.2123848780020525,0.0999044476638793,0.0,0.0002133574192840548,-4.9846036104198715e-05,0.0,-0.16,0.16
1789283582.3042927,0.09990074036174125,0.09990074036174125,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,5.212343968073442,0.09991407955330375,0.0,0.0002093193972804385,-4.914480670670517e-05,0.0,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,5.212473132021732,0.09988369386804072,0.0,0.00022006359281157017,-5.094481592543554e-05,0.0,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,5.2123848780020525,0.0999044476638793,0.0,0.0002133574192840548,-4.9846036104198715e-05,0.0,-0.16,0.16
1789283582.3142593,0.09990074036174125,0.09990074036174125,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,5.212343968073442,0.09991407955330375,0.0,0.0002093193972804385,-4.914480670670517e-05,0.0,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,5.212473132021732,0.09988369386804072,0.0,0.00022006359281157017,-5.094481592543554e-05,0.0,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,5.2123848780020525,0.0999044476638793,0.0,0.0002133574192840548,-4.9846036104198715e-05,0.0,-0.16,0.16
1789283582.3242815,0.0999025149130623,0.0999025149130623,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,5.216363430301603,0.0999162842753697,0.0,0.00018203368225524477,-4.7829249893660525e-05,0.0,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,5.216490086613712,0.09988493692941613,0.0,0.0002174179679705901,-5.1139481101622475e-05,0.0,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,5.216403495767488,0.0999063235344011,0.0,0.0001946169995386438,-4.906073417942428e-05,0.0,-0.16,0.16
1789283582.334307,0.0999025149130623,0.0999025149130623,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,5.216363430301603,0.0999162842753697,0.0,0.00018203368225524477,-4.7829249893660525e-05,0.0,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,5.216490086613712,0.09988493692941613,0.0,0.0002174179679705901,-5.1139481101622475e-05,0.0,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,5.216403495767488,0.0999063235344011,0.0,0.0001946169995386438,-4.906073417942428e-05,0.0,-0.16,0.16
1789283582.3442547,0.0999025149130623,0.0999025149130623,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,5.216363430301603,0.0999162842753697,0.0,0.00018203368225524477,-4.7829249893660525e-05,0.0,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,5.216490086613712,0.09988493692941613,0.0,0.0002174179679705901,-5.1139481101622475e-05,0.0,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,5.216403495767488,0.0999063235344011,0.0,0.0001946169995386438,-4.906073417942428e-05,0.0,-0.16,0.16
1789283582.3542805,0.0999025149130623,0.0999025149130623,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,5.216363430301603,0.0999162842753697,0.0,0.00018203368225524477,-4.7829249893660525e-05,0.0,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,5.216490086613712,0.09988493692941613,0.0,0.0002174179679705901,-5.1139481101622475e-05,0.0,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,5.216403495767488,0.0999063235344011,0.0,0.0001946169995386438,-4.906073417942428e-05,0.0,-0.16,0.16
1789283582.3643935,0.09990354794117867,0.09990354794117867,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,5.2203670934067254,0.09991666448053109,0.0,0.00020343101677742224,-4.439978590187742e-05,0.0,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,5.220492136668319,0.09988674192213091,0.0,0.00021324715833337393,-5.273395093852162e-05,0.0,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,5.220406633863893,0.099907237420874,0.0,0.00020689488534673126,-4.7471690429203006e-05,0.0,-0.16,0.16
1789283582.3742273,0.09990354794117867,0.09990354794117867,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,5.2203670934067254,0.09991666448053109,0.0,0.00020343101677742224,-4.439978590187742e-05,0.0,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,5.220492136668319,0.09988674192213091,0.0,0.00021324715833337393,-5.273395093852162e-05,0.0,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,5.220406633863893,0.099907237420874,0.0,0.00020689488534673126,-4.7471690429203006e-05,0.0,-0.16,0.16
1789283582.384246,0.09990354794117867,0.09990354794117867,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,5.2203670934067254,0.09991666448053109,0.0,0.00020343101677742224,-4.439978590187742e-05,0.0,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,5.220492136668319,0.09988674192213091,0.0,0.00021324715833337393,-5.273395093852162e-05,0.0,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,5.220406633863893,0.099907237420874,0.0,0.00020689488534673126,-4.7471690429203006e-05,0.0,-0.16,0.16
1789283582.3942587,0.09990354794117867,0.09990354794117867,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,5.2203670934067254,0.09991666448053109,0.0,0.00020343101677742224,-4.439978590187742e-05,0.0,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,5.220492136668319,0.09988674192213091,0.0,0.00021324715833337393,-5.273395093852162e-05,0.0,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,5.220406633863893,0.099907237420874,0.0,0.00020689488534673126,-4.7471690429203006e-05,0.0,-0.16,0.16
1789283582.4043,0.09990449964968416,0.09990449964968416,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,5.224346077357793,0.0999172677198269,0.0,0.00020573037939204393,-4.5871313343068243e-05,0.0,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,5.22446975388214,0.09988813871057436,0.0,0.00021054606601911274,-5.0418057143258865e-05,0.0,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,5.224385181940482,0.09990809251865121,0.0,0.00020739476283364593,-4.734182541449376e-05,0.0,-0.16,0.16
1789283582.4143014,0.09990449964968416,0.09990449964968416,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,5.224346077357793,0.0999172677198269,0.0,0.00020573037939204393,-4.5871313343068243e-05,0.0,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,5.22446975388214,0.09988813871057436,0.0,0.00021054606601911274,-5.0418057143258865e-05,0.0,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,5.224385181940482,0.09990809251865121,0.0,0.00020739476283364593,-4.734182541449376e-05,0.0,-0.16,0.16
1789283582.4242766,0.09990449964968416,0.09990449964968416,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,5.224346077357793,0.0999172677198269,0.0,0.00020573037939204393,-4.5871313343068243e-05,0.0,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,5.22446975388214,0.09988813871057436,0.0,0.00021054606601911274,-5.0418057143258865e-05,0.0,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,5.224385181940482,0.09990809251865121,0.0,0.00020739476283364593,-4.734182541449376e-05,0.0,-0.16,0.16
1789283582.4343,0.09990449964968416,0.09990449964968416,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,5.224346077357793,0.0999172677198269,0.0,0.00020573037939204393,-4.5871313343068243e-05,0.0,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,5.22446975388214,0.09988813871057436,0.0,0.00021054606601911274,-5.0418057143258865e-05,0.0,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,5.224385181940482,0.09990809251865121,0.0,0.00020739476283364593,-4.734182541449376e-05,0.0,-0.16,0.16
1789283582.4442658,0.09990579473331428,0.09990579473331428,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,5.228361704954782,0.09991864484941318,0.0,0.0001916941672867267,-4.626310998002701e-05,0.0,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,5.228483608959024,0.09988935301539506,0.0,0.0002082484660048678,-4.9082817329376693e-05,0.0,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,5.228400231418348,0.09990938633513459,0.0,0.00019745503580210762,-4.712621574042288e-05,0.0,-0.16,0.16
1789283582.4542773,0.09990579473331428,0.09990579473331428,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,5.228361704954782,0.09991864484941318,0.0,0.0001916941672867267,-4.626310998002701e-05,0.0,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,5.228483608959024,0.09988935301539506,0.0,0.0002082484660048678,-4.9082817329376693e-05,0.0,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,5.228400231418348,0.09990938633513459,0.0,0.00019745503580210762,-4.712621574042288e-05,0.0,-0.16,0.16
1789283582.4643347,0.09990579473331428,0.09990579473331428,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,5.228361704954782,0.09991864484941318,0.0,0.0001916941672867267,-4.626310998002701e-05,0.0,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,5.228483608959024,0.09988935301539506,0.0,0.0002082484660048678,-4.9082817329376693e-05,0.0,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,5.228400231418348,0.09990938633513459,0.0,0.00019745503580210762,-4.712621574042288e-05,0.0,-0.16,0.16
1789283582.474345,0.09990579473331428,0.09990579473331428,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,5.228361704954782,0.09991864484941318,0.0,0.0001916941672867267,-4.626310998002701e-05,0.0,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,5.228483608959024,0.09988935301539506,0.0,0.0002082484660048678,-4.9082817329376693e-05,0.0,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,5.228400231418348,0.09990938633513459,0.0,0.00019745503580210762,-4.712621574042288e-05,0.0,-0.16,0.16
1789283582.4843528,0.09990650556205795,0.09990650556205795,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,5.232366201503108,0.09991878305123755,0.0,0.00020969477967991418,-4.465650514583472e-05,0.0,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,5.232487088826061,0.09989076309211896,0.0,0.00020528154491827877,-4.9325153757648343e-05,0.0,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,5.232404415326809,0.09990997054281735,0.0,0.00020805880209837655,-4.627237384586329e-05,0.0,-0.16,0.16
1789283582.4942255,0.09990650556205795,0.09990650556205795,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,5.232366201503108,0.09991878305123755,0.0,0.00020969477967991418,-4.465650514583472e-05,0.0,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,5.232487088826061,0.09989076309211896,0.0,0.00020528154491827877,-4.9325153757648343e-05,0.0,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,5.232404415326809,0.09990997054281735,0.0,0.00020805880209837655,-4.627237384586329e-05,0.0,-0.16,0.16
1789283582.5043774,0.09990650556205795,0.09990650556205795,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,5.232366201503108,0.09991878305123755,0.0,0.00020969477967991418,-4.465650514583472e-05,0.0,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,5.232487088826061,0.09989076309211896,0.0,0.00020528154491827877,-4.9325153757648343e-05,0.0,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,5.232404415326809,0.09990997054281735,0.0,0.00020805880209837655,-4.627237384586329e-05,0.0,-0.16,0.16
1789283582.5142272,0.09990650556205795,0.09990650556205795,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,5.232366201503108,0.09991878305123755,0.0,0.00020969477967991418,-4.465650514583472e-05,0.0,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,5.232487088826061,0.09989076309211896,0.0,0.00020528154491827877,-4.9325153757648343e-05,0.0,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,5.232404415326809,0.09990997054281735,0.0,0.00020805880209837655,-4.627237384586329e-05,0.0,-0.16,0.16
1789283582.5242898,0.09990717218624856,0.09990717218624856,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,5.236353133743953,0.0999191905572923,0.0,0.00021116422118794276,-4.6146982907693796e-05,0.0,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,5.236473174461709,0.09989177154562094,0.0,0.00020356082220462923,-4.722740981698281e-05,0.0,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,5.236391093236179,0.09991055445583243,0.0,0.0002084412371305079,-4.6361703206503795e-05,0.0,-0.16,0.16
1789283582.5342946,0.09990717218624856,0.09990717218624856,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,5.236353133743953,0.0999191905572923,0.0,0.00021116422118794276,-4.6146982907693796e-05,0.0,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,5.236473174461709,0.09989177154562094,0.0,0.00020356082220462923,-4.722740981698281e-05,0.0,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,5.236391093236179,0.09991055445583243,0.0,0.0002084412371305079,-4.6361703206503795e-05,0.0,-0.16,0.16
1789283582.544288,0.09990717218624856,0.09990717218624856,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,5.236353133743953,0.0999191905572923,0.0,0.00021116422118794276,-4.6146982907693796e-05,0.0,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,5.236473174461709,0.09989177154562094,0.0,0.00020356082220462923,-4.722740981698281e-05,0.0,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,5.236391093236179,0.09991055445583243,0.0,0.0002084412371305079,-4.6361703206503795e-05,0.0,-0.16,0.16
1789283582.554255,0.09990717218624856,0.09990717218624856,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,5.236353133743953,0.0999191905572923,0.0,0.00021116422118794276,-4.6146982907693796e-05,0.0,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,5.236473174461709,0.09989177154562094,0.0,0.00020356082220462923,-4.722740981698281e-05,0.0,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,5.236391093236179,0.09991055445583243,0.0,0.0002084412371305079,-4.6361703206503795e-05,0.0,-0.16,0.16
1789283582.5642574,0.0999080358082692,0.0999080358082692,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,5.240402800827411,0.09992007537845878,0.0,0.00020309463240959492,-4.648154986844619e-05,0.0,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,5.240521763777142,0.09989262866653523,0.0,0.000202121943286393,-4.6201921882843555e-05,0.0,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,5.240440422732806,0.0999114033798136,0.0,0.00020273695176267206,-4.62655746653419e-05,0.0,-0.16,0.16
1789283582.5743127,0.0999080358082692,0.0999080358082692,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,5.240402800827411,0.09992007537845878,0.0,0.00020309463240959492,-4.648154986844619e-05,0.0,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,5.240521763777142,0.09989262866653523,0.0,0.000202121943286393,-4.6201921882843555e-05,0.0,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,5.240440422732806,0.0999114033798136,0.0,0.00020273695176267206,-4.62655746653419e-05,0.0,-0.16,0.16
1789283582.5843768,0.0999080358082692,0.0999080358082692,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,5.240402800827411,0.09992007537845878,0.0,0.00020309463240959492,-4.648154986844619e-05,0.0,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,5.240521763777142,0.09989262866653523,0.0,0.000202121943286393,-4.6201921882843555e-05,0.0,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,5.240440422732806,0.0999114033798136,0.0,0.00020273695176267206,-4.62655746653419e-05,0.0,-0.16,0.16
1789283582.594257,0.0999080358082692,0.0999080358082692,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,5.240402800827411,0.09992007537845878,0.0,0.00020309463240959492,-4.648154986844619e-05,0.0,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,5.240521763777142,0.09989262866653523,0.0,0.000202121943286393,-4.6201921882843555e-05,0.0,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,5.240440422732806,0.0999114033798136,0.0,0.00020273695176267206,-4.62655746653419e-05,0.0,-0.16,0.16
1789283582.604385,0.09990757826660339,0.09990757826660339,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,5.244391631623498,0.0999184806060002,0.0,0.00024999655335804504,-4.554031070153617e-05,0.0,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,5.244511285814974,0.0998935653133673,0.0,0.0002003039940676743,-4.622142520191441e-05,0.0,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,5.244429533076581,0.09991068888044267,0.0,0.00023259778629873833,-4.575068875894777e-05,0.0,-0.16,0.16
1789283582.614259,0.09990757826660339,0.09990757826660339,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,5.244391631623498,0.0999184806060002,0.0,0.00024999655335804504,-4.554031070153617e-05,0.0,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,5.244511285814974,0.0998935653133673,0.0,0.0002003039940676743,-4.622142520191441e-05,0.0,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,5.244429533076581,0.09991068888044267,0.0,0.00023259778629873833,-4.575068875894777e-05,0.0,-0.16,0.16
