stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi
1789203155.60635,0.1015967588681096,0.1015967588681096,-0.008341219046954635,0.10648602017794148,True,True,-0.14195251020405056,0.14195251020405056,-0.12046880653618051,0.12046880653618051,-0.17670408370719773,0.17670408370719773,-0.015,0.115,1.0,0.0,0.0,4.481549559457455,0.10137080189678861,0.0,-0.003178021502422722,0.0007431944224459636,0.0,-0.013341219046954634,0.11148602017794149,1.0,0.0,0.0,4.478873182417205,0.10187346124665883,0.0,-0.004660123864226762,0.0008435804675231695,0.0,-0.015,0.115,1.0,0.0,0.0,4.480732374516227,0.10154601346088131,0.0,-0.003595847583309067,0.0008356065110612905,0.0
1789203155.616347,0.1015663920376519,0.1015663920376519,-0.00837801917936538,0.10657815212977907,True,True,-0.1419525246392237,0.1419525246392237,-0.1204687981741566,0.1204687981741566,-0.17670405546244783,0.17670405546244783,-0.015,0.115,1.0,0.0,0.0,4.485752015750829,0.10134500721836417,0.0,-0.0031269820493132977,0.0007279732956442292,0.0,-0.013378019179365382,0.11157815212977908,1.0,0.0,0.0,4.4831470498632235,0.10183804164813108,0.0,-0.004535569139271445,0.0008301071356477396,0.0,-0.015,0.115,1.0,0.0,0.0,4.484956269179896,0.10151612724646049,0.0,-0.0035228456434138987,0.000817630215069485,0.0
1789203155.6263714,0.1015663920376519,0.1015663920376519,-0.00837801917936538,0.10657815212977907,True,True,-0.14195256871705308,0.14195256871705308,-0.12046877252982274,0.12046877252982274,-0.17670396901936655,0.17670396901936655,-0.015,0.115,1.0,0.0,0.0,4.485752015750829,0.10134500721836417,0.0,-0.0031269820493132977,0.0007279732956442292,0.0,-0.013378019179365382,0.11157815212977908,1.0,0.0,0.0,4.4831470498632235,0.10183804164813108,0.0,-0.004535569139271445,0.0008301071356477396,0.0,-0.015,0.115,1.0,0.0,0.0,4.484956269179896,0.10151612724646049,0.0,-0.0035228456434138987,0.000817630215069485,0.0
1789203155.6363688,0.1015663920376519,0.1015663920376519,-0.00837801917936538,0.10657815212977907,True,True,-0.1419316667952483,0.1419316667952483,-0.12045564092623329,0.12045564092623329,-0.1766631208741582,0.1766631208741582,-0.015,0.115,1.0,0.0,0.0,4.485752015750829,0.10134500721836417,0.0,-0.0031269820493132977,0.0007279732956442292,0.0,-0.013378019179365382,0.11157815212977908,1.0,0.0,0.0,4.4831470498632235,0.10183804164813108,0.0,-0.004535569139271445,0.0008301071356477396,0.0,-0.015,0.115,1.0,0.0,0.0,4.484956269179896,0.10151612724646049,0.0,-0.0035228456434138987,0.000817630215069485,0.0
1789203155.646345,0.1015663920376519,0.1015663920376519,-0.00837801917936538,0.10657815212977907,True,True,-0.14191776097754538,0.14191776097754538,-0.12044695508494405,0.12044695508494405,-0.1766361137383777,0.1766361137383777,-0.015,0.115,1.0,0.0,0.0,4.485752015750829,0.10134500721836417,0.0,-0.0031269820493132977,0.0007279732956442292,0.0,-0.013378019179365382,0.11157815212977908,1.0,0.0,0.0,4.4831470498632235,0.10183804164813108,0.0,-0.004535569139271445,0.0008301071356477396,0.0,-0.015,0.115,1.0,0.0,0.0,4.484956269179896,0.10151612724646049,0.0,-0.0035228456434138987,0.000817630215069485,0.0
1789203155.656358,0.10153570684895828,0.10153570684895828,-0.00841349538587384,0.10666660314551028,True,True,-0.14195013540624507,0.14195013540624507,-0.1204673365785486,0.1204673365785486,-0.17669951340982337,0.17669951340982337,-0.015,0.115,1.0,0.0,0.0,4.489890064367398,0.10131736909909862,0.0,-0.0030121320048193557,0.0007150767661202118,0.0,-0.01341349538587384,0.11166660314551029,1.0,0.0,0.0,4.487354885839241,0.10180411025220205,0.0,-0.004414185204277388,0.0008149488314374981,0.0,-0.015,0.115,1.0,0.0,0.0,4.489115345472963,0.10148564119557417,0.0,-0.003409515058142267,0.000800464331005773,0.0
1789203155.6664255,0.10153570684895828,0.10153570684895828,-0.00841349538587384,0.10666660314551028,True,True,-0.14195250594668338,0.14195250594668338,-0.12046880900258171,0.12046880900258171,-0.17670409201880388,0.17670409201880388,-0.015,0.115,1.0,0.0,0.0,4.489890064367398,0.10131736909909862,0.0,-0.0030121320048193557,0.0007150767661202118,0.0,-0.01341349538587384,0.11166660314551029,1.0,0.0,0.0,4.487354885839241,0.10180411025220205,0.0,-0.004414185204277388,0.0008149488314374981,0.0,-0.015,0.115,1.0,0.0,0.0,4.489115345472963,0.10148564119557417,0.0,-0.003409515058142267,0.000800464331005773,0.0
1789203155.6763766,0.10153570684895828,0.10153570684895828,-0.00841349538587384,0.10666660314551028,True,True,-0.14195253802420668,0.14195253802420668,-0.12046879040794359,0.12046879040794359,-0.1767040292673704,0.1767040292673704,-0.015,0.115,1.0,0.0,0.0,4.489890064367398,0.10131736909909862,0.0,-0.0030121320048193557,0.0007150767661202118,0.0,-0.01341349538587384,0.11166660314551029,1.0,0.0,0.0,4.487354885839241,0.10180411025220205,0.0,-0.004414185204277388,0.0008149488314374981,0.0,-0.015,0.115,1.0,0.0,0.0,4.489115345472963,0.10148564119557417,0.0,-0.003409515058142267,0.000800464331005773,0.0
1789203155.686459,0.10153570684895828,0.10153570684895828,-0.00841349538587384,0.10666660314551028,True,True,-0.14195257029580283,0.14195257029580283,-0.12046877161140121,0.12046877161140121,-0.17670396590854764,0.17670396590854764,-0.015,0.115,1.0,0.0,0.0,4.489890064367398,0.10131736909909862,0.0,-0.0030121320048193557,0.0007150767661202118,0.0,-0.01341349538587384,0.11166660314551029,1.0,0.0,0.0,4.487354885839241,0.10180411025220205,0.0,-0.004414185204277388,0.0008149488314374981,0.0,-0.015,0.115,1.0,0.0,0.0,4.489115345472963,0.10148564119557417,0.0,-0.003409515058142267,0.000800464331005773,0.0
1789203155.696352,0.10150620689084909,0.10150620689084909,-0.008448295697750668,0.10675301622552986,True,True,-0.14191709345625517,0.14191709345625517,-0.12044653482304638,0.12044653482304638,-0.17663480669934903,0.17663480669934903,-0.015,0.115,1.0,0.0,0.0,4.4940374883551595,0.10129248365123437,0.0,-0.0029716517888976647,0.0006960102688147477,0.0,-0.013448295697750667,0.11175301622552987,1.0,0.0,0.0,4.491569245275411,0.10176939752363533,0.0,-0.004295638161878834,0.0008052102097313163,0.0,-0.015,0.115,1.0,0.0,0.0,4.493282887803261,0.10145673949767754,0.0,-0.0033451762943990573,0.0007818153976757599,0.0
1789203155.7064054,0.10150620689084909,0.10150620689084909,-0.008448295697750668,0.10675301622552986,True,True,-0.14195249385314748,0.14195249385314748,-0.12046881598803244,0.12046881598803244,-0.17670411560777127,0.17670411560777127,-0.015,0.115,1.0,0.0,0.0,4.4940374883551595,0.10129248365123437,0.0,-0.0029716517888976647,0.0006960102688147477,0.0,-0.013448295697750667,0.11175301622552987,1.0,0.0,0.0,4.491569245275411,0.10176939752363533,0.0,-0.004295638161878834,0.0008052102097313163,0.0,-0.015,0.115,1.0,0.0,0.0,4.493282887803261,0.10145673949767754,0.0,-0.0033451762943990573,0.0007818153976757599,0.0
1789203155.716336,0.10150620689084909,0.10150620689084909,-0.008448295697750668,0.10675301622552986,True,True,-0.141952496598737,0.141952496598737,-0.1204688144058047,0.1204688144058047,-0.1767041102639827,0.1767041102639827,-0.015,0.115,1.0,0.0,0.0,4.4940374883551595,0.10129248365123437,0.0,-0.0029716517888976647,0.0006960102688147477,0.0,-0.013448295697750667,0.11175301622552987,1.0,0.0,0.0,4.491569245275411,0.10176939752363533,0.0,-0.004295638161878834,0.0008052102097313163,0.0,-0.015,0.115,1.0,0.0,0.0,4.493282887803261,0.10145673949767754,0.0,-0.0033451762943990573,0.0007818153976757599,0.0
1789203155.7263489,0.10150620689084909,0.10150620689084909,-0.008448295697750668,0.10675301622552986,True,True,-0.14195252443381193,0.14195252443381193,-0.12046879830018312,0.12046879830018312,-0.1767040558963471,0.1767040558963471,-0.015,0.115,1.0,0.0,0.0,4.4940374883551595,0.10129248365123437,0.0,-0.0029716517888976647,0.0006960102688147477,0.0,-0.013448295697750667,0.11175301622552987,1.0,0.0,0.0,4.491569245275411,0.10176939752363533,0.0,-0.004295638161878834,0.0008052102097313163,0.0,-0.015,0.115,1.0,0.0,0.0,4.493282887803261,0.10145673949767754,0.0,-0.0033451762943990573,0.0007818153976757599,0.0
1789203155.7362986,0.10147723045428171,0.10147723045428171,-0.008482114880745042,0.10683665062310292,True,True,-0.14195257154471058,0.14195257154471058,-0.12046877087661113,0.12046877087661113,-0.1767039634333928,0.1767039634333928,-0.015,0.115,1.0,0.0,0.0,4.498154882951526,0.10126740414777888,0.0,-0.0029013566235731114,0.0006841651016788819,0.0,-0.013482114880745043,0.11183665062310293,1.0,0.0,0.0,4.495751207746749,0.10173605812662916,0.0,-0.004181885607598801,0.0007895718983587374,0.0,-0.015,0.115,1.0,0.0,0.0,4.497419694855042,0.10142822908843711,0.0,-0.0032631603665492573,0.0007656273246871483,0.0
1789203155.7464433,0.10147723045428171,0.10147723045428171,-0.008482114880745042,0.10683665062310292,True,True,-0.14193825613519773,0.14193825613519773,-0.12045977859744031,0.12045977859744031,-0.17667599048027197,0.17667599048027197,-0.015,0.115,1.0,0.0,0.0,4.498154882951526,0.10126740414777888,0.0,-0.0029013566235731114,0.0006841651016788819,0.0,-0.013482114880745043,0.11183665062310293,1.0,0.0,0.0,4.495751207746749,0.10173605812662916,0.0,-0.004181885607598801,0.0007895718983587374,0.0,-0.015,0.115,1.0,0.0,0.0,4.497419694855042,0.10142822908843711,0.0,-0.0032631603665492573,0.0007656273246871483,0.0
1789203155.756348,0.10147723045428171,0.10147723045428171,-0.008482114880745042,0.10683665062310292,True,True,-0.1419045321901046,0.1419045321901046,-0.12043862620959411,0.12043862620959411,-0.17661021251376746,0.17661021251376746,-0.015,0.115,1.0,0.0,0.0,4.498154882951526,0.10126740414777888,0.0,-0.0029013566235731114,0.0006841651016788819,0.0,-0.013482114880745043,0.11183665062310293,1.0,0.0,0.0,4.495751207746749,0.10173605812662916,0.0,-0.004181885607598801,0.0007895718983587374,0.0,-0.015,0.115,1.0,0.0,0.0,4.497419694855042,0.10142822908843711,0.0,-0.0032631603665492573,0.0007656273246871483,0.0
1789203155.7664385,0.10147723045428171,0.10147723045428171,-0.008482114880745042,0.10683665062310292,True,True,-0.14195249715911043,0.14195249715911043,-0.12046881407950792,0.12046881407950792,-0.17670410915691429,0.17670410915691429,-0.015,0.115,1.0,0.0,0.0,4.498154882951526,0.10126740414777888,0.0,-0.0029013566235731114,0.0006841651016788819,0.0,-0.013482114880745043,0.11183665062310293,1.0,0.0,0.0,4.495751207746749,0.10173605812662916,0.0,-0.004181885607598801,0.0007895718983587374,0.0,-0.015,0.115,1.0,0.0,0.0,4.497419694855042,0.10142822908843711,0.0,-0.0032631603665492573,0.0007656273246871483,0.0
1789203155.7763295,0.10144882711312603,0.10144882711312603,-0.008515571219920214,0.10691905254526221,True,True,-0.141952510988021,0.141952510988021,-0.1204688060863551,0.1204688060863551,-0.17670408216739467,0.17670408216739467,-0.015,0.115,1.0,0.0,0.0,4.502316116644722,0.10124328423325535,0.0,-0.002853286366511474,0.0006700902164020054,0.0,-0.013515571219920213,0.11191905254526222,1.0,0.0,0.0,4.499975185032306,0.10170278685057678,0.0,-0.004072162313069505,0.0007764830170423204,0.0,-0.015,0.115,1.0,0.0,0.0,4.501599765537222,0.10140041025554598,0.0,-0.003196858463117727,0.0007491798218186665,0.0
1789203155.7864516,0.10144882711312603,0.10144882711312603,-0.008515571219920214,0.10691905254526221,True,True,-0.14195254108915212,0.14195254108915212,-0.12046878862393685,0.12046878862393685,-0.176704023256791,0.176704023256791,-0.015,0.115,1.0,0.0,0.0,4.502316116644722,0.10124328423325535,0.0,-0.002853286366511474,0.0006700902164020054,0.0,-0.013515571219920213,0.11191905254526222,1.0,0.0,0.0,4.499975185032306,0.10170278685057678,0.0,-0.004072162313069505,0.0007764830170423204,0.0,-0.015,0.115,1.0,0.0,0.0,4.501599765537222,0.10140041025554598,0.0,-0.003196858463117727,0.0007491798218186665,0.0
1789203155.7963521,0.10144882711312603,0.10144882711312603,-0.008515571219920214,0.10691905254526221,True,True,-0.14195257015202206,0.14195257015202206,-0.12046876648100505,0.12046876648100505,-0.17670394931758185,0.17670394931758185,-0.015,0.115,1.0,0.0,0.0,4.502316116644722,0.10124328423325535,0.0,-0.002853286366511474,0.0006700902164020054,0.0,-0.013515571219920213,0.11191905254526222,1.0,0.0,0.0,4.499975185032306,0.10170278685057678,0.0,-0.004072162313069505,0.0007764830170423204,0.0,-0.015,0.115,1.0,0.0,0.0,4.501599765537222,0.10140041025554598,0.0,-0.003196858463117727,0.0007491798218186665,0.0
1789203155.8064458,0.10144882711312603,0.10144882711312603,-0.008515571219920214,0.10691905254526221,True,True,-0.14191935622227744,0.14191935622227744,-0.12044791040510508,0.12044791040510508,-0.17663907888630923,0.17663907888630923,-0.015,0.115,1.0,0.0,0.0,4.502316116644722,0.10124328423325535,0.0,-0.002853286366511474,0.0006700902164020054,0.0,-0.013515571219920213,0.11191905254526222,1.0,0.0,0.0,4.499975185032306,0.10170278685057678,0.0,-0.004072162313069505,0.0007764830170423204,0.0,-0.015,0.115,1.0,0.0,0.0,4.501599765537222,0.10140041025554598,0.0,-0.003196858463117727,0.0007491798218186665,0.0
1789203155.8163564,0.10142016747539012,0.10142016747539012,-0.008548517305602198,0.10699986520792283,True,True,-0.1419165792471986,0.1419165792471986,-0.12044621107016922,0.12044621107016922,-0.17663379981743474,0.17663379981743474,-0.015,0.115,1.0,0.0,0.0,4.50650230539757,0.10121811123188863,0.0,-0.0027716854568621925,0.0006580807981014037,0.0,-0.013548517305602198,0.11199986520792284,1.0,0.0,0.0,4.504223273979516,0.10167019990856724,0.0,-0.003965512117331649,0.0007618792123522261,0.0,-0.015,0.115,1.0,0.0,0.0,4.505804575765755,0.10137219128571452,0.0,-0.003109832271890234,0.0007335908889065986,0.0
1789203155.8263834,0.10142016747539012,0.10142016747539012,-0.008548517305602198,0.10699986520792283,True,True,-0.14195251356273503,0.14195251356273503,-0.12046880459703208,0.12046880459703208,-0.17670407714252484,0.17670407714252484,-0.015,0.115,1.0,0.0,0.0,4.50650230539757,0.10121811123188863,0.0,-0.0027716854568621925,0.0006580807981014037,0.0,-0.013548517305602198,0.11199986520792284,1.0,0.0,0.0,4.504223273979516,0.10167019990856724,0.0,-0.003965512117331649,0.0007618792123522261,0.0,-0.015,0.115,1.0,0.0,0.0,4.505804575765755,0.10137219128571452,0.0,-0.003109832271890234,0.0007335908889065986,0.0
1789203155.8363595,0.10142016747539012,0.10142016747539012,-0.008548517305602198,0.10699986520792283,True,True,-0.14195253871137778,0.14195253871137778,-0.12046879001380022,0.12046879001380022,-0.1767040279323718,0.1767040279323718,-0.015,0.115,1.0,0.0,0.0,4.50650230539757,0.10121811123188863,0.0,-0.0027716854568621925,0.0006580807981014037,0.0,-0.013548517305602198,0.11199986520792284,1.0,0.0,0.0,4.504223273979516,0.10167019990856724,0.0,-0.003965512117331649,0.0007618792123522261,0.0,-0.015,0.115,1.0,0.0,0.0,4.505804575765755,0.10137219128571452,0.0,-0.003109832271890234,0.0007335908889065986,0.0
1789203155.8463433,0.10142016747539012,0.10142016747539012,-0.008548517305602198,0.10699986520792283,True,True,-0.14195255269554063,0.14195255269554063,-0.12046878187874127,0.12046878187874127,-0.17670400049749943,0.17670400049749943,-0.015,0.115,1.0,0.0,0.0,4.50650230539757,0.10121811123188863,0.0,-0.0027716854568621925,0.0006580807981014037,0.0,-0.013548517305602198,0.11199986520792284,1.0,0.0,0.0,4.504223273979516,0.10167019990856724,0.0,-0.003965512117331649,0.0007618792123522261,0.0,-0.015,0.115,1.0,0.0,0.0,4.505804575765755,0.10137219128571452,0.0,-0.003109832271890234,0.0007335908889065986,0.0
1789203155.8562987,0.10139134108820591,0.10139134108820591,-0.008580338847262794,0.10707759737732611,True,True,-0.14191695783061892,0.14191695783061892,-0.12044640427577612,0.12044640427577612,-0.17663439521111332,0.17663439521111332,-0.015,0.115,1.0,0.0,0.0,4.510632783413223,0.10119227080811996,0.0,-0.002671432978925201,0.0006427585121493104,0.0,-0.013580338847262795,0.11207759737732612,1.0,0.0,0.0,4.508414424165512,0.10163801227230944,0.0,-0.0038603332042930205,0.0007500972995313215,0.0,-0.015,0.115,1.0,0.0,0.0,4.509953378419638,0.10134374018418835,0.0,-0.0030110274464709274,0.0007171797559224306,0.0
1789203155.8664198,0.10139134108820591,0.10139134108820591,-0.008580338847262794,0.10707759737732611,True,True,-0.14189862870258735,0.14189862870258735,-0.12043490925250401,0.12043490925250401,-0.17659865478908812,0.17659865478908812,-0.015,0.115,1.0,0.0,0.0,4.510632783413223,0.10119227080811996,0.0,-0.002671432978925201,0.0006427585121493104,0.0,-0.013580338847262795,0.11207759737732612,1.0,0.0,0.0,4.508414424165512,0.10163801227230944,0.0,-0.0038603332042930205,0.0007500972995313215,0.0,-0.015,0.115,1.0,0.0,0.0,4.509953378419638,0.10134374018418835,0.0,-0.0030110274464709274,0.0007171797559224306,0.0
1789203155.8763344,0.10139134108820591,0.10139134108820591,-0.008580338847262794,0.10707759737732611,True,True,-0.14194293341192069,0.14194293341192069,-0.12046280270866525,0.12046280270866525,-0.17668540803182936,0.17668540803182936,-0.015,0.115,1.0,0.0,0.0,4.510632783413223,0.10119227080811996,0.0,-0.002671432978925201,0.0006427585121493104,0.0,-0.013580338847262795,0.11207759737732612,1.0,0.0,0.0,4.508414424165512,0.10163801227230944,0.0,-0.0038603332042930205,0.0007500972995313215,0.0,-0.015,0.115,1.0,0.0,0.0,4.509953378419638,0.10134374018418835,0.0,-0.0030110274464709274,0.0007171797559224306,0.0
1789203155.8864431,0.10139134108820591,0.10139134108820591,-0.008580338847262794,0.10707759737732611,True,True,-0.14195250206037766,0.14195250206037766,-0.12046881124632712,0.12046881124632712,-0.1767040995985637,0.1767040995985637,-0.015,0.115,1.0,0.0,0.0,4.510632783413223,0.10119227080811996,0.0,-0.002671432978925201,0.0006427585121493104,0.0,-0.013580338847262795,0.11207759737732612,1.0,0.0,0.0,4.508414424165512,0.10163801227230944,0.0,-0.0038603332042930205,0.0007500972995313215,0.0,-0.015,0.115,1.0,0.0,0.0,4.509953378419638,0.10134374018418835,0.0,-0.0030110274464709274,0.0007171797559224306,0.0
1789203155.896332,0.10136280111941075,0.10136280111941075,-0.008611644002044467,0.10715375648955767,True,True,-0.14195252765593036,0.14195252765593036,-0.12046879643077504,0.12046879643077504,-0.17670404958225955,0.17670404958225955,-0.015,0.115,1.0,0.0,0.0,4.51478393717853,0.10116749579276504,0.0,-0.0026065198441973065,0.0006253538430757682,0.0,-0.013611644002044468,0.11215375648955768,1.0,0.0,0.0,4.512624973924595,0.10160514077152302,0.0,-0.0037573135018380555,0.00074001355231057,0.0,-0.015,0.115,1.0,0.0,0.0,4.514122481096189,0.10131576679394415,0.0,-0.0029356449929772484,0.0007003345324560388,0.0
1789203155.9063675,0.10136280111941075,0.10136280111941075,-0.008611644002044467,0.10715375648955767,True,True,-0.1419525569777002,0.1419525569777002,-0.1204687793745758,0.1204687793745758,-0.17670399207126503,0.17670399207126503,-0.015,0.115,1.0,0.0,0.0,4.51478393717853,0.10116749579276504,0.0,-0.0026065198441973065,0.0006253538430757682,0.0,-0.013611644002044468,0.11215375648955768,1.0,0.0,0.0,4.512624973924595,0.10160514077152302,0.0,-0.0037573135018380555,0.00074001355231057,0.0,-0.015,0.115,1.0,0.0,0.0,4.514122481096189,0.10131576679394415,0.0,-0.0029356449929772484,0.0007003345324560388,0.0
1789203155.916358,0.10136280111941075,0.10136280111941075,-0.008611644002044467,0.10715375648955767,True,True,-0.1419356764198397,0.1419356764198397,-0.12045815872305259,0.12045815872305259,-0.17667095198883953,0.17667095198883953,-0.015,0.115,1.0,0.0,0.0,4.51478393717853,0.10116749579276504,0.0,-0.0026065198441973065,0.0006253538430757682,0.0,-0.013611644002044468,0.11215375648955768,1.0,0.0,0.0,4.512624973924595,0.10160514077152302,0.0,-0.0037573135018380555,0.00074001355231057,0.0,-0.015,0.115,1.0,0.0,0.0,4.514122481096189,0.10131576679394415,0.0,-0.0029356449929772484,0.0007003345324560388,0.0
1789203155.9263473,0.10136280111941075,0.10136280111941075,-0.008611644002044467,0.10715375648955767,True,True,-0.1419251011612453,0.1419251011612453,-0.12045157631053377,0.12045157631053377,-0.17665048660907082,0.17665048660907082,-0.015,0.115,1.0,0.0,0.0,4.51478393717853,0.10116749579276504,0.0,-0.0026065198441973065,0.0006253538430757682,0.0,-0.013611644002044468,0.11215375648955768,1.0,0.0,0.0,4.512624973924595,0.10160514077152302,0.0,-0.0037573135018380555,0.00074001355231057,0.0,-0.015,0.115,1.0,0.0,0.0,4.514122481096189,0.10131576679394415,0.0,-0.0029356449929772484,0.0007003345324560388,0.0
