stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper
1788935029.9582524,0.0,0.0,-0.009999999999999998,0.09,False,False,-0.015,0.095,1.0,0.0,0.0,5.2800878671761255,0.0799852289879304,0.0,3.473795140127576e-05,-8.007172942559033e-06,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.280113462077581,0.07997947484226897,0.0,4.4138297504048296e-05,-9.664154338742681e-06,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.280095879800834,0.07998342357560102,0.0,3.775897926074911e-05,-8.533978866506753e-06,0.0,nan,nan
1788935029.9682202,0.0,0.0,-0.009999999999999998,0.09,False,False,-0.015,0.095,1.0,0.0,0.0,5.2800878671761255,0.0799852289879304,0.0,3.473795140127576e-05,-8.007172942559033e-06,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.280113462077581,0.07997947484226897,0.0,4.4138297504048296e-05,-9.664154338742681e-06,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.280095879800834,0.07998342357560102,0.0,3.775897926074911e-05,-8.533978866506753e-06,0.0,nan,nan
1788935029.978227,0.0,0.0,-0.009999999999999998,0.09,False,False,-0.015,0.095,1.0,0.0,0.0,5.2800878671761255,0.0799852289879304,0.0,3.473795140127576e-05,-8.007172942559033e-06,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.280113462077581,0.07997947484226897,0.0,4.4138297504048296e-05,-9.664154338742681e-06,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.280095879800834,0.07998342357560102,0.0,3.775897926074911e-05,-8.533978866506753e-06,0.0,nan,nan
1788935029.9882286,0.0,0.0,-0.009999999999999998,0.09,False,False,-0.015,0.095,1.0,0.0,0.0,5.2800878671761255,0.0799852289879304,0.0,3.473795140127576e-05,-8.007172942559033e-06,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.280113462077581,0.07997947484226897,0.0,4.4138297504048296e-05,-9.664154338742681e-06,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.280095879800834,0.07998342357560102,0.0,3.775897926074911e-05,-8.533978866506753e-06,0.0,nan,nan
1788935029.9982185,0.0,0.0,-0.009999999999999998,0.09,False,False,-0.015,0.095,1.0,0.0,0.0,5.2800878671761255,0.0799852289879304,0.0,3.473795140127576e-05,-8.007172942559033e-06,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.280113462077581,0.07997947484226897,0.0,4.4138297504048296e-05,-9.664154338742681e-06,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.280095879800834,0.07998342357560102,0.0,3.775897926074911e-05,-8.533978866506753e-06,0.0,nan,nan
1788935030.0082269,0.0,0.0,-0.009999999999999998,0.09,False,False,-0.015,0.095,1.0,0.0,0.0,5.2800878671761255,0.0799852289879304,0.0,3.473795140127576e-05,-8.007172942559033e-06,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.280113462077581,0.07997947484226897,0.0,4.4138297504048296e-05,-9.664154338742681e-06,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.280095879800834,0.07998342357560102,0.0,3.775897926074911e-05,-8.533978866506753e-06,0.0,nan,nan
1788935030.018222,0.0,0.0,-0.009999999999999998,0.09,False,False,-0.015,0.095,1.0,0.0,0.0,5.2800878671761255,0.0799852289879304,0.0,3.473795140127576e-05,-8.007172942559033e-06,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.280113462077581,0.07997947484226897,0.0,4.4138297504048296e-05,-9.664154338742681e-06,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.280095879800834,0.07998342357560102,0.0,3.775897926074911e-05,-8.533978866506753e-06,0.0,nan,nan
1788935030.0282373,0.0,0.0,-0.009999999999999998,0.09,False,False,-0.015,0.095,1.0,0.0,0.0,5.2800878671761255,0.0799852289879304,0.0,3.473795140127576e-05,-8.007172942559033e-06,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.280113462077581,0.07997947484226897,0.0,4.4138297504048296e-05,-9.664154338742681e-06,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.280095879800834,0.07998342357560102,0.0,3.775897926074911e-05,-8.533978866506753e-06,0.0,nan,nan
1788935030.0382206,0.0,0.0,-0.009999999999999998,0.09,False,False,-0.015,0.095,1.0,0.0,0.0,5.2800878671761255,0.0799852289879304,0.0,3.473795140127576e-05,-8.007172942559033e-06,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.280113462077581,0.07997947484226897,0.0,4.4138297504048296e-05,-9.664154338742681e-06,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.280095879800834,0.07998342357560102,0.0,3.775897926074911e-05,-8.533978866506753e-06,0.0,nan,nan
1788935030.0481966,0.0,0.0,-0.009999999999999998,0.09,False,False,-0.015,0.095,1.0,0.0,0.0,5.2800878671761255,0.0799852289879304,0.0,3.473795140127576e-05,-8.007172942559033e-06,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.280113462077581,0.07997947484226897,0.0,4.4138297504048296e-05,-9.664154338742681e-06,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.280095879800834,0.07998342357560102,0.0,3.775897926074911e-05,-8.533978866506753e-06,0.0,nan,nan
1788935030.0582473,0.0,0.0,-0.009999999999999998,0.09,False,False,-0.015,0.095,1.0,0.0,0.0,5.2800878671761255,0.0799852289879304,0.0,3.473795140127576e-05,-8.007172942559033e-06,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.280113462077581,0.07997947484226897,0.0,4.4138297504048296e-05,-9.664154338742681e-06,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.280095879800834,0.07998342357560102,0.0,3.775897926074911e-05,-8.533978866506753e-06,0.0,nan,nan
1788935030.068233,0.0,0.0,-0.009999999999999998,0.09,False,False,-0.015,0.095,1.0,0.0,0.0,5.2800878671761255,0.0799852289879304,0.0,3.473795140127576e-05,-8.007172942559033e-06,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.280113462077581,0.07997947484226897,0.0,4.4138297504048296e-05,-9.664154338742681e-06,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.280095879800834,0.07998342357560102,0.0,3.775897926074911e-05,-8.533978866506753e-06,0.0,nan,nan
1788935030.0782275,0.0,0.0,-0.009999999999999998,0.09,False,False,-0.015,0.095,1.0,0.0,0.0,5.2800878671761255,0.0799852289879304,0.0,3.473795140127576e-05,-8.007172942559033e-06,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.280113462077581,0.07997947484226897,0.0,4.4138297504048296e-05,-9.664154338742681e-06,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.280095879800834,0.07998342357560102,0.0,3.775897926074911e-05,-8.533978866506753e-06,0.0,nan,nan
1788935030.0882106,0.0,0.0,-0.009999999999999998,0.09,False,False,-0.015,0.095,1.0,0.0,0.0,5.2800878671761255,0.0799852289879304,0.0,3.473795140127576e-05,-8.007172942559033e-06,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.280113462077581,0.07997947484226897,0.0,4.4138297504048296e-05,-9.664154338742681e-06,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.280095879800834,0.07998342357560102,0.0,3.775897926074911e-05,-8.533978866506753e-06,0.0,nan,nan
1788935030.0981872,0.0,0.0,-0.009999999999999998,0.09,False,False,-0.015,0.095,1.0,0.0,0.0,5.2800878671761255,0.0799852289879304,0.0,3.473795140127576e-05,-8.007172942559033e-06,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.280113462077581,0.07997947484226897,0.0,4.4138297504048296e-05,-9.664154338742681e-06,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.280095879800834,0.07998342357560102,0.0,3.775897926074911e-05,-8.533978866506753e-06,0.0,nan,nan
1788935030.1082096,0.0,0.0,-0.009999999999999998,0.09,False,False,-0.015,0.095,1.0,0.0,0.0,5.2800878671761255,0.0799852289879304,0.0,3.473795140127576e-05,-8.007172942559033e-06,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.280113462077581,0.07997947484226897,0.0,4.4138297504048296e-05,-9.664154338742681e-06,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.280095879800834,0.07998342357560102,0.0,3.775897926074911e-05,-8.533978866506753e-06,0.0,nan,nan
1788935030.1182234,0.0,0.0,-0.009999999999999998,0.09,False,False,-0.015,0.095,1.0,0.0,0.0,5.2800878671761255,0.0799852289879304,0.0,3.473795140127576e-05,-8.007172942559033e-06,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.280113462077581,0.07997947484226897,0.0,4.4138297504048296e-05,-9.664154338742681e-06,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.280095879800834,0.07998342357560102,0.0,3.775897926074911e-05,-8.533978866506753e-06,0.0,nan,nan
1788935030.1282482,0.0,0.0,-0.009999999999999998,0.09,False,False,-0.015,0.095,1.0,0.0,0.0,5.2800878671761255,0.0799852289879304,0.0,3.473795140127576e-05,-8.007172942559033e-06,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.280113462077581,0.07997947484226897,0.0,4.4138297504048296e-05,-9.664154338742681e-06,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.280095879800834,0.07998342357560102,0.0,3.775897926074911e-05,-8.533978866506753e-06,0.0,nan,nan
1788935030.1382697,0.0,0.0,-0.009999999999999998,0.09,False,False,-0.015,0.095,1.0,0.0,0.0,5.2800878671761255,0.0799852289879304,0.0,3.473795140127576e-05,-8.007172942559033e-06,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.280113462077581,0.07997947484226897,0.0,4.4138297504048296e-05,-9.664154338742681e-06,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.280095879800834,0.07998342357560102,0.0,3.775897926074911e-05,-8.533978866506753e-06,0.0,nan,nan
1788935030.1482286,0.0,0.0,-0.009999999999999998,0.09,False,False,-0.015,0.095,1.0,0.0,0.0,5.2800878671761255,0.0799852289879304,0.0,3.473795140127576e-05,-8.007172942559033e-06,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.280113462077581,0.07997947484226897,0.0,4.4138297504048296e-05,-9.664154338742681e-06,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.280095879800834,0.07998342357560102,0.0,3.775897926074911e-05,-8.533978866506753e-06,0.0,nan,nan
1788935030.1582375,0.0,0.0,-0.009999999999999998,0.09,False,False,-0.015,0.095,1.0,0.0,0.0,5.2800878671761255,0.0799852289879304,0.0,3.473795140127576e-05,-8.007172942559033e-06,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.280113462077581,0.07997947484226897,0.0,4.4138297504048296e-05,-9.664154338742681e-06,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.280095879800834,0.07998342357560102,0.0,3.775897926074911e-05,-8.533978866506753e-06,0.0,nan,nan
1788935030.1682413,0.0,0.0,-0.009999999999999998,0.09,False,False,-0.015,0.095,1.0,0.0,0.0,5.2800878671761255,0.0799852289879304,0.0,3.473795140127576e-05,-8.007172942559033e-06,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.280113462077581,0.07997947484226897,0.0,4.4138297504048296e-05,-9.664154338742681e-06,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.280095879800834,0.07998342357560102,0.0,3.775897926074911e-05,-8.533978866506753e-06,0.0,nan,nan
1788935030.1782372,0.0,0.0,-0.009999999999999998,0.09,False,False,-0.015,0.095,1.0,0.0,0.0,5.2800878671761255,0.0799852289879304,0.0,3.473795140127576e-05,-8.007172942559033e-06,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.280113462077581,0.07997947484226897,0.0,4.4138297504048296e-05,-9.664154338742681e-06,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.280095879800834,0.07998342357560102,0.0,3.775897926074911e-05,-8.533978866506753e-06,0.0,nan,nan
1788935030.1882083,0.0,0.0,-0.009999999999999998,0.09,False,False,-0.015,0.095,1.0,0.0,0.0,5.2800878671761255,0.0799852289879304,0.0,3.473795140127576e-05,-8.007172942559033e-06,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.280113462077581,0.07997947484226897,0.0,4.4138297504048296e-05,-9.664154338742681e-06,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.280095879800834,0.07998342357560102,0.0,3.775897926074911e-05,-8.533978866506753e-06,0.0,nan,nan
1788935030.1982648,0.0,0.0,-0.009999999999999998,0.09,False,False,-0.015,0.095,1.0,0.0,0.0,5.2800878671761255,0.0799852289879304,0.0,3.473795140127576e-05,-8.007172942559033e-06,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.280113462077581,0.07997947484226897,0.0,4.4138297504048296e-05,-9.664154338742681e-06,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.280095879800834,0.07998342357560102,0.0,3.775897926074911e-05,-8.533978866506753e-06,0.0,nan,nan
1788935030.2082047,0.0,0.0,-0.009999999999999998,0.09,False,False,-0.015,0.095,1.0,0.0,0.0,5.2800878671761255,0.0799852289879304,0.0,3.473795140127576e-05,-8.007172942559033e-06,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.280113462077581,0.07997947484226897,0.0,4.4138297504048296e-05,-9.664154338742681e-06,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.280095879800834,0.07998342357560102,0.0,3.775897926074911e-05,-8.533978866506753e-06,0.0,nan,nan
1788935030.218262,0.0,0.0,-0.009999999999999998,0.09,False,False,-0.015,0.095,1.0,0.0,0.0,5.2800878671761255,0.0799852289879304,0.0,3.473795140127576e-05,-8.007172942559033e-06,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.280113462077581,0.07997947484226897,0.0,4.4138297504048296e-05,-9.664154338742681e-06,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.280095879800834,0.07998342357560102,0.0,3.775897926074911e-05,-8.533978866506753e-06,0.0,nan,nan
1788935030.2282126,0.0,0.0,-0.009999999999999998,0.09,False,False,-0.015,0.095,1.0,0.0,0.0,5.2800878671761255,0.0799852289879304,0.0,3.473795140127576e-05,-8.007172942559033e-06,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.280113462077581,0.07997947484226897,0.0,4.4138297504048296e-05,-9.664154338742681e-06,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.280095879800834,0.07998342357560102,0.0,3.775897926074911e-05,-8.533978866506753e-06,0.0,nan,nan
1788935030.2381833,0.0,0.0,-0.009999999999999998,0.09,False,False,-0.015,0.095,1.0,0.0,0.0,5.2800878671761255,0.0799852289879304,0.0,3.473795140127576e-05,-8.007172942559033e-06,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.280113462077581,0.07997947484226897,0.0,4.4138297504048296e-05,-9.664154338742681e-06,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.280095879800834,0.07998342357560102,0.0,3.775897926074911e-05,-8.533978866506753e-06,0.0,nan,nan
1788935030.2482576,0.0,0.0,-0.009999999999999998,0.09,False,False,-0.015,0.095,1.0,0.0,0.0,5.2800878671761255,0.0799852289879304,0.0,3.473795140127576e-05,-8.007172942559033e-06,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.280113462077581,0.07997947484226897,0.0,4.4138297504048296e-05,-9.664154338742681e-06,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.280095879800834,0.07998342357560102,0.0,3.775897926074911e-05,-8.533978866506753e-06,0.0,nan,nan
1788935030.2582006,0.0,0.0,-0.009999999999999998,0.09,False,False,-0.015,0.095,1.0,0.0,0.0,5.2800878671761255,0.0799852289879304,0.0,3.473795140127576e-05,-8.007172942559033e-06,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.280113462077581,0.07997947484226897,0.0,4.4138297504048296e-05,-9.664154338742681e-06,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.280095879800834,0.07998342357560102,0.0,3.775897926074911e-05,-8.533978866506753e-06,0.0,nan,nan
1788935030.2682276,0.0,0.0,-0.009999999999999998,0.09,False,False,-0.015,0.095,1.0,0.0,0.0,5.2800878671761255,0.0799852289879304,0.0,3.473795140127576e-05,-8.007172942559033e-06,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.280113462077581,0.07997947484226897,0.0,4.4138297504048296e-05,-9.664154338742681e-06,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.280095879800834,0.07998342357560102,0.0,3.775897926074911e-05,-8.533978866506753e-06,0.0,nan,nan
1788935030.278234,0.0,0.0,-0.009999999999999998,0.09,False,False,-0.015,0.095,1.0,0.0,0.0,5.2800878671761255,0.0799852289879304,0.0,3.473795140127576e-05,-8.007172942559033e-06,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.280113462077581,0.07997947484226897,0.0,4.4138297504048296e-05,-9.664154338742681e-06,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.280095879800834,0.07998342357560102,0.0,3.775897926074911e-05,-8.533978866506753e-06,0.0,nan,nan
1788935030.2882223,0.0,0.0,-0.009999999999999998,0.09,False,False,-0.015,0.095,1.0,0.0,0.0,5.2800878671761255,0.0799852289879304,0.0,3.473795140127576e-05,-8.007172942559033e-06,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.280113462077581,0.07997947484226897,0.0,4.4138297504048296e-05,-9.664154338742681e-06,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.280095879800834,0.07998342357560102,0.0,3.775897926074911e-05,-8.533978866506753e-06,0.0,nan,nan
1788935030.2982337,0.0,0.0,-0.009999999999999998,0.09,False,False,-0.015,0.095,1.0,0.0,0.0,5.2800878671761255,0.0799852289879304,0.0,3.473795140127576e-05,-8.007172942559033e-06,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.280113462077581,0.07997947484226897,0.0,4.4138297504048296e-05,-9.664154338742681e-06,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.280095879800834,0.07998342357560102,0.0,3.775897926074911e-05,-8.533978866506753e-06,0.0,nan,nan
1788935030.308212,0.0,0.0,-0.009999999999999998,0.09,False,False,-0.015,0.095,1.0,0.0,0.0,5.2800878671761255,0.0799852289879304,0.0,3.473795140127576e-05,-8.007172942559033e-06,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.280113462077581,0.07997947484226897,0.0,4.4138297504048296e-05,-9.664154338742681e-06,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.280095879800834,0.07998342357560102,0.0,3.775897926074911e-05,-8.533978866506753e-06,0.0,nan,nan
1788935030.3182843,0.0,0.0,-0.009999999999999998,0.09,False,False,-0.015,0.095,1.0,0.0,0.0,5.2800878671761255,0.0799852289879304,0.0,3.473795140127576e-05,-8.007172942559033e-06,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.280113462077581,0.07997947484226897,0.0,4.4138297504048296e-05,-9.664154338742681e-06,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.280095879800834,0.07998342357560102,0.0,3.775897926074911e-05,-8.533978866506753e-06,0.0,nan,nan
1788935030.328291,0.0,0.0,-0.009999999999999998,0.09,False,False,-0.015,0.095,1.0,0.0,0.0,5.2800878671761255,0.0799852289879304,0.0,3.473795140127576e-05,-8.007172942559033e-06,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.280113462077581,0.07997947484226897,0.0,4.4138297504048296e-05,-9.664154338742681e-06,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.280095879800834,0.07998342357560102,0.0,3.775897926074911e-05,-8.533978866506753e-06,0.0,nan,nan
1788935030.3382063,0.0,0.0,-0.009999999999999998,0.09,False,False,-0.015,0.095,1.0,0.0,0.0,5.2800878671761255,0.0799852289879304,0.0,3.473795140127576e-05,-8.007172942559033e-06,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.280113462077581,0.07997947484226897,0.0,4.4138297504048296e-05,-9.664154338742681e-06,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.280095879800834,0.07998342357560102,0.0,3.775897926074911e-05,-8.533978866506753e-06,0.0,nan,nan
1788935030.3482385,0.0,0.0,-0.009999999999999998,0.09,False,False,-0.015,0.095,1.0,0.0,0.0,5.2800878671761255,0.0799852289879304,0.0,3.473795140127576e-05,-8.007172942559033e-06,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.280113462077581,0.07997947484226897,0.0,4.4138297504048296e-05,-9.664154338742681e-06,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.280095879800834,0.07998342357560102,0.0,3.775897926074911e-05,-8.533978866506753e-06,0.0,nan,nan
1788935030.3582852,0.0,0.0,-0.009999999999999998,0.09,False,False,-0.015,0.095,1.0,0.0,0.0,5.2800878671761255,0.0799852289879304,0.0,3.473795140127576e-05,-8.007172942559033e-06,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.280113462077581,0.07997947484226897,0.0,4.4138297504048296e-05,-9.664154338742681e-06,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.280095879800834,0.07998342357560102,0.0,3.775897926074911e-05,-8.533978866506753e-06,0.0,nan,nan
1788935030.3682594,0.0,0.0,-0.009999999999999998,0.09,False,False,-0.015,0.095,1.0,0.0,0.0,5.2800878671761255,0.0799852289879304,0.0,3.473795140127576e-05,-8.007172942559033e-06,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.280113462077581,0.07997947484226897,0.0,4.4138297504048296e-05,-9.664154338742681e-06,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.280095879800834,0.07998342357560102,0.0,3.775897926074911e-05,-8.533978866506753e-06,0.0,nan,nan
1788935030.3782477,0.0,0.0,-0.009999999999999998,0.09,False,False,-0.015,0.095,1.0,0.0,0.0,5.2800878671761255,0.0799852289879304,0.0,3.473795140127576e-05,-8.007172942559033e-06,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.280113462077581,0.07997947484226897,0.0,4.4138297504048296e-05,-9.664154338742681e-06,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.280095879800834,0.07998342357560102,0.0,3.775897926074911e-05,-8.533978866506753e-06,0.0,nan,nan
1788935030.3881829,0.0,0.0,-0.009999999999999998,0.09,False,False,-0.015,0.095,1.0,0.0,0.0,5.2800878671761255,0.0799852289879304,0.0,3.473795140127576e-05,-8.007172942559033e-06,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.280113462077581,0.07997947484226897,0.0,4.4138297504048296e-05,-9.664154338742681e-06,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.280095879800834,0.07998342357560102,0.0,3.775897926074911e-05,-8.533978866506753e-06,0.0,nan,nan
1788935030.3981833,0.0,0.0,-0.009999999999999998,0.09,False,False,-0.015,0.095,1.0,0.0,0.0,5.2800878671761255,0.0799852289879304,0.0,3.473795140127576e-05,-8.007172942559033e-06,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.280113462077581,0.07997947484226897,0.0,4.4138297504048296e-05,-9.664154338742681e-06,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.280095879800834,0.07998342357560102,0.0,3.775897926074911e-05,-8.533978866506753e-06,0.0,nan,nan
1788935030.40819,0.0,0.0,-0.009999999999999998,0.09,False,False,-0.015,0.095,1.0,0.0,0.0,5.2800878671761255,0.0799852289879304,0.0,3.473795140127576e-05,-8.007172942559033e-06,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.280113462077581,0.07997947484226897,0.0,4.4138297504048296e-05,-9.664154338742681e-06,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.280095879800834,0.07998342357560102,0.0,3.775897926074911e-05,-8.533978866506753e-06,0.0,nan,nan
1788935030.4181828,0.0,0.0,-0.009999999999999998,0.09,False,False,-0.015,0.095,1.0,0.0,0.0,5.2800878671761255,0.0799852289879304,0.0,3.473795140127576e-05,-8.007172942559033e-06,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.280113462077581,0.07997947484226897,0.0,4.4138297504048296e-05,-9.664154338742681e-06,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.280095879800834,0.07998342357560102,0.0,3.775897926074911e-05,-8.533978866506753e-06,0.0,nan,nan
1788935030.428181,0.0,0.0,-0.009999999999999998,0.09,False,False,-0.015,0.095,1.0,0.0,0.0,5.2800878671761255,0.0799852289879304,0.0,3.473795140127576e-05,-8.007172942559033e-06,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.280113462077581,0.07997947484226897,0.0,4.4138297504048296e-05,-9.664154338742681e-06,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.280095879800834,0.07998342357560102,0.0,3.775897926074911e-05,-8.533978866506753e-06,0.0,nan,nan
1788935030.4381826,0.0,0.0,-0.009999999999999998,0.09,False,False,-0.015,0.095,1.0,0.0,0.0,5.2800878671761255,0.0799852289879304,0.0,3.473795140127576e-05,-8.007172942559033e-06,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.280113462077581,0.07997947484226897,0.0,4.4138297504048296e-05,-9.664154338742681e-06,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.280095879800834,0.07998342357560102,0.0,3.775897926074911e-05,-8.533978866506753e-06,0.0,nan,nan
1788935030.4482222,0.0,0.0,-0.009999999999999998,0.09,False,False,-0.015,0.095,1.0,0.0,0.0,5.2800878671761255,0.0799852289879304,0.0,3.473795140127576e-05,-8.007172942559033e-06,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.280113462077581,0.07997947484226897,0.0,4.4138297504048296e-05,-9.664154338742681e-06,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.280095879800834,0.07998342357560102,0.0,3.775897926074911e-05,-8.533978866506753e-06,0.0,nan,nan
1788935030.4582176,0.0,0.0,-0.009999999999999998,0.09,False,False,-0.015,0.095,1.0,0.0,0.0,5.2800878671761255,0.0799852289879304,0.0,3.473795140127576e-05,-8.007172942559033e-06,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.280113462077581,0.07997947484226897,0.0,4.4138297504048296e-05,-9.664154338742681e-06,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.280095879800834,0.07998342357560102,0.0,3.775897926074911e-05,-8.533978866506753e-06,0.0,nan,nan
