stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi
1788412798.1654184,0.0,0.0,-0.019999999999999997,0.11,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.03408101771050423,0.914118950114816,0.8684130026090752,1.0240817761430934,0.049983702139857075,0.0,5.254271251651229e-05,-1.4063154695091722e-05,0.0,-0.03,0.13817685224042403,0.10391730888247615,0.7584794010461651,0.7205554309938568,1.0241049757342382,0.04998156314076416,0.0,3.807544225487014e-05,-1.9376715122490507e-06,0.0,-0.03,0.12,0.04220190928298703,0.8946627955603875,0.8499296557823681,1.0240892941258617,0.0499829199786215,0.0,4.810804555880344e-05,-1.011595716742739e-05,0.0
1788412798.1753688,0.0,0.0,-0.019999999999999997,0.11,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.03408101771050423,0.914118950114816,0.8684130026090752,1.0240817761430934,0.049983702139857075,0.0,5.254271251651229e-05,-1.4063154695091722e-05,0.0,-0.03,0.13817685224042403,0.10391730888247615,0.7584794010461651,0.7205554309938568,1.0241049757342382,0.04998156314076416,0.0,3.807544225487014e-05,-1.9376715122490507e-06,0.0,-0.03,0.12,0.04220190928298703,0.8946627955603875,0.8499296557823681,1.0240892941258617,0.0499829199786215,0.0,4.810804555880344e-05,-1.011595716742739e-05,0.0
1788412798.1854234,0.0,0.0,-0.019999999999999997,0.11,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.03408101771050423,0.914118950114816,0.8684130026090752,1.0240817761430934,0.049983702139857075,0.0,5.254271251651229e-05,-1.4063154695091722e-05,0.0,-0.03,0.13817685224042403,0.10391730888247615,0.7584794010461651,0.7205554309938568,1.0241049757342382,0.04998156314076416,0.0,3.807544225487014e-05,-1.9376715122490507e-06,0.0,-0.03,0.12,0.04220190928298703,0.8946627955603875,0.8499296557823681,1.0240892941258617,0.0499829199786215,0.0,4.810804555880344e-05,-1.011595716742739e-05,0.0
1788412798.19537,0.0,0.0,-0.019999999999999997,0.11,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.03408101771050423,0.914118950114816,0.8684130026090752,1.0240817761430934,0.049983702139857075,0.0,5.254271251651229e-05,-1.4063154695091722e-05,0.0,-0.03,0.13817685224042403,0.10391730888247615,0.7584794010461651,0.7205554309938568,1.0241049757342382,0.04998156314076416,0.0,3.807544225487014e-05,-1.9376715122490507e-06,0.0,-0.03,0.12,0.04220190928298703,0.8946627955603875,0.8499296557823681,1.0240892941258617,0.0499829199786215,0.0,4.810804555880344e-05,-1.011595716742739e-05,0.0
1788412798.2055194,0.0,0.0,-0.019999999999999997,0.11,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.03408101771050423,0.914118950114816,0.8684130026090752,1.0240817761430934,0.049983702139857075,0.0,5.254271251651229e-05,-1.4063154695091722e-05,0.0,-0.03,0.13817685224042403,0.10391730888247615,0.7584794010461651,0.7205554309938568,1.0241049757342382,0.04998156314076416,0.0,3.807544225487014e-05,-1.9376715122490507e-06,0.0,-0.03,0.12,0.04220190928298703,0.8946627955603875,0.8499296557823681,1.0240892941258617,0.0499829199786215,0.0,4.810804555880344e-05,-1.011595716742739e-05,0.0
1788412798.2153976,0.0,0.0,-0.019999999999999997,0.11,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.03408101771050423,0.914118950114816,0.8684130026090752,1.0240817761430934,0.049983702139857075,0.0,5.254271251651229e-05,-1.4063154695091722e-05,0.0,-0.03,0.13817685224042403,0.10391730888247615,0.7584794010461651,0.7205554309938568,1.0241049757342382,0.04998156314076416,0.0,3.807544225487014e-05,-1.9376715122490507e-06,0.0,-0.03,0.12,0.04220190928298703,0.8946627955603875,0.8499296557823681,1.0240892941258617,0.0499829199786215,0.0,4.810804555880344e-05,-1.011595716742739e-05,0.0
1788412798.225419,0.0,0.0,-0.019999999999999997,0.11,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.03408101771050423,0.914118950114816,0.8684130026090752,1.0240817761430934,0.049983702139857075,0.0,5.254271251651229e-05,-1.4063154695091722e-05,0.0,-0.03,0.13817685224042403,0.10391730888247615,0.7584794010461651,0.7205554309938568,1.0241049757342382,0.04998156314076416,0.0,3.807544225487014e-05,-1.9376715122490507e-06,0.0,-0.03,0.12,0.04220190928298703,0.8946627955603875,0.8499296557823681,1.0240892941258617,0.0499829199786215,0.0,4.810804555880344e-05,-1.011595716742739e-05,0.0
1788412798.2354224,0.0,0.0,-0.019999999999999997,0.11,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.03408101771050423,0.914118950114816,0.8684130026090752,1.0240817761430934,0.049983702139857075,0.0,5.254271251651229e-05,-1.4063154695091722e-05,0.0,-0.03,0.13817685224042403,0.10391730888247615,0.7584794010461651,0.7205554309938568,1.0241049757342382,0.04998156314076416,0.0,3.807544225487014e-05,-1.9376715122490507e-06,0.0,-0.03,0.12,0.04220190928298703,0.8946627955603875,0.8499296557823681,1.0240892941258617,0.0499829199786215,0.0,4.810804555880344e-05,-1.011595716742739e-05,0.0
1788412798.2454326,0.0,0.0,-0.019999999999999997,0.11,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.03408101771050423,0.914118950114816,0.8684130026090752,1.0240817761430934,0.049983702139857075,0.0,5.254271251651229e-05,-1.4063154695091722e-05,0.0,-0.03,0.13817685224042403,0.10391730888247615,0.7584794010461651,0.7205554309938568,1.0241049757342382,0.04998156314076416,0.0,3.807544225487014e-05,-1.9376715122490507e-06,0.0,-0.03,0.12,0.04220190928298703,0.8946627955603875,0.8499296557823681,1.0240892941258617,0.0499829199786215,0.0,4.810804555880344e-05,-1.011595716742739e-05,0.0
1788412798.2554183,0.0,0.0,-0.019999999999999997,0.11,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.03408101771050423,0.914118950114816,0.8684130026090752,1.0240817761430934,0.049983702139857075,0.0,5.254271251651229e-05,-1.4063154695091722e-05,0.0,-0.03,0.13817685224042403,0.10391730888247615,0.7584794010461651,0.7205554309938568,1.0241049757342382,0.04998156314076416,0.0,3.807544225487014e-05,-1.9376715122490507e-06,0.0,-0.03,0.12,0.04220190928298703,0.8946627955603875,0.8499296557823681,1.0240892941258617,0.0499829199786215,0.0,4.810804555880344e-05,-1.011595716742739e-05,0.0
1788412798.265415,0.0,0.0,-0.019999999999999997,0.11,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.03408101771050423,0.914118950114816,0.8684130026090752,1.0240817761430934,0.049983702139857075,0.0,5.254271251651229e-05,-1.4063154695091722e-05,0.0,-0.03,0.13817685224042403,0.10391730888247615,0.7584794010461651,0.7205554309938568,1.0241049757342382,0.04998156314076416,0.0,3.807544225487014e-05,-1.9376715122490507e-06,0.0,-0.03,0.12,0.04220190928298703,0.8946627955603875,0.8499296557823681,1.0240892941258617,0.0499829199786215,0.0,4.810804555880344e-05,-1.011595716742739e-05,0.0
1788412798.2754197,0.0,0.0,-0.019999999999999997,0.11,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.03408101771050423,0.914118950114816,0.8684130026090752,1.0240817761430934,0.049983702139857075,0.0,5.254271251651229e-05,-1.4063154695091722e-05,0.0,-0.03,0.13817685224042403,0.10391730888247615,0.7584794010461651,0.7205554309938568,1.0241049757342382,0.04998156314076416,0.0,3.807544225487014e-05,-1.9376715122490507e-06,0.0,-0.03,0.12,0.04220190928298703,0.8946627955603875,0.8499296557823681,1.0240892941258617,0.0499829199786215,0.0,4.810804555880344e-05,-1.011595716742739e-05,0.0
1788412798.285518,0.0,0.0,-0.019999999999999997,0.11,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.03408101771050423,0.914118950114816,0.8684130026090752,1.0240817761430934,0.049983702139857075,0.0,5.254271251651229e-05,-1.4063154695091722e-05,0.0,-0.03,0.13817685224042403,0.10391730888247615,0.7584794010461651,0.7205554309938568,1.0241049757342382,0.04998156314076416,0.0,3.807544225487014e-05,-1.9376715122490507e-06,0.0,-0.03,0.12,0.04220190928298703,0.8946627955603875,0.8499296557823681,1.0240892941258617,0.0499829199786215,0.0,4.810804555880344e-05,-1.011595716742739e-05,0.0
1788412798.2953682,0.0,0.0,-0.019999999999999997,0.11,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.03408101771050423,0.914118950114816,0.8684130026090752,1.0240817761430934,0.049983702139857075,0.0,5.254271251651229e-05,-1.4063154695091722e-05,0.0,-0.03,0.13817685224042403,0.10391730888247615,0.7584794010461651,0.7205554309938568,1.0241049757342382,0.04998156314076416,0.0,3.807544225487014e-05,-1.9376715122490507e-06,0.0,-0.03,0.12,0.04220190928298703,0.8946627955603875,0.8499296557823681,1.0240892941258617,0.0499829199786215,0.0,4.810804555880344e-05,-1.011595716742739e-05,0.0
1788412798.3053749,0.0,0.0,-0.019999999999999997,0.11,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.03408101771050423,0.914118950114816,0.8684130026090752,1.0240817761430934,0.049983702139857075,0.0,5.254271251651229e-05,-1.4063154695091722e-05,0.0,-0.03,0.13817685224042403,0.10391730888247615,0.7584794010461651,0.7205554309938568,1.0241049757342382,0.04998156314076416,0.0,3.807544225487014e-05,-1.9376715122490507e-06,0.0,-0.03,0.12,0.04220190928298703,0.8946627955603875,0.8499296557823681,1.0240892941258617,0.0499829199786215,0.0,4.810804555880344e-05,-1.011595716742739e-05,0.0
1788412798.3154767,0.0,0.0,-0.019999999999999997,0.11,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.03408101771050423,0.914118950114816,0.8684130026090752,1.0240817761430934,0.049983702139857075,0.0,5.254271251651229e-05,-1.4063154695091722e-05,0.0,-0.03,0.13817685224042403,0.10391730888247615,0.7584794010461651,0.7205554309938568,1.0241049757342382,0.04998156314076416,0.0,3.807544225487014e-05,-1.9376715122490507e-06,0.0,-0.03,0.12,0.04220190928298703,0.8946627955603875,0.8499296557823681,1.0240892941258617,0.0499829199786215,0.0,4.810804555880344e-05,-1.011595716742739e-05,0.0
1788412798.3254094,0.0,0.0,-0.019999999999999997,0.11,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.03408101771050423,0.914118950114816,0.8684130026090752,1.0240817761430934,0.049983702139857075,0.0,5.254271251651229e-05,-1.4063154695091722e-05,0.0,-0.03,0.13817685224042403,0.10391730888247615,0.7584794010461651,0.7205554309938568,1.0241049757342382,0.04998156314076416,0.0,3.807544225487014e-05,-1.9376715122490507e-06,0.0,-0.03,0.12,0.04220190928298703,0.8946627955603875,0.8499296557823681,1.0240892941258617,0.0499829199786215,0.0,4.810804555880344e-05,-1.011595716742739e-05,0.0
1788412798.335409,0.0,0.0,-0.019999999999999997,0.11,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.03408101771050423,0.914118950114816,0.8684130026090752,1.0240817761430934,0.049983702139857075,0.0,5.254271251651229e-05,-1.4063154695091722e-05,0.0,-0.03,0.13817685224042403,0.10391730888247615,0.7584794010461651,0.7205554309938568,1.0241049757342382,0.04998156314076416,0.0,3.807544225487014e-05,-1.9376715122490507e-06,0.0,-0.03,0.12,0.04220190928298703,0.8946627955603875,0.8499296557823681,1.0240892941258617,0.0499829199786215,0.0,4.810804555880344e-05,-1.011595716742739e-05,0.0
1788412798.3454447,0.0,0.0,-0.019999999999999997,0.11,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.03408101771050423,0.914118950114816,0.8684130026090752,1.0240817761430934,0.049983702139857075,0.0,5.254271251651229e-05,-1.4063154695091722e-05,0.0,-0.03,0.13817685224042403,0.10391730888247615,0.7584794010461651,0.7205554309938568,1.0241049757342382,0.04998156314076416,0.0,3.807544225487014e-05,-1.9376715122490507e-06,0.0,-0.03,0.12,0.04220190928298703,0.8946627955603875,0.8499296557823681,1.0240892941258617,0.0499829199786215,0.0,4.810804555880344e-05,-1.011595716742739e-05,0.0
1788412798.3554397,0.0,0.0,-0.019999999999999997,0.11,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.03408101771050423,0.914118950114816,0.8684130026090752,1.0240817761430934,0.049983702139857075,0.0,5.254271251651229e-05,-1.4063154695091722e-05,0.0,-0.03,0.13817685224042403,0.10391730888247615,0.7584794010461651,0.7205554309938568,1.0241049757342382,0.04998156314076416,0.0,3.807544225487014e-05,-1.9376715122490507e-06,0.0,-0.03,0.12,0.04220190928298703,0.8946627955603875,0.8499296557823681,1.0240892941258617,0.0499829199786215,0.0,4.810804555880344e-05,-1.011595716742739e-05,0.0
1788412798.3654392,0.0,0.0,-0.019999999999999997,0.11,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.03408101771050423,0.914118950114816,0.8684130026090752,1.0240817761430934,0.049983702139857075,0.0,5.254271251651229e-05,-1.4063154695091722e-05,0.0,-0.03,0.13817685224042403,0.10391730888247615,0.7584794010461651,0.7205554309938568,1.0241049757342382,0.04998156314076416,0.0,3.807544225487014e-05,-1.9376715122490507e-06,0.0,-0.03,0.12,0.04220190928298703,0.8946627955603875,0.8499296557823681,1.0240892941258617,0.0499829199786215,0.0,4.810804555880344e-05,-1.011595716742739e-05,0.0
1788412798.3754325,0.0,0.0,-0.019999999999999997,0.11,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.03408101771050423,0.914118950114816,0.8684130026090752,1.0240817761430934,0.049983702139857075,0.0,5.254271251651229e-05,-1.4063154695091722e-05,0.0,-0.03,0.13817685224042403,0.10391730888247615,0.7584794010461651,0.7205554309938568,1.0241049757342382,0.04998156314076416,0.0,3.807544225487014e-05,-1.9376715122490507e-06,0.0,-0.03,0.12,0.04220190928298703,0.8946627955603875,0.8499296557823681,1.0240892941258617,0.0499829199786215,0.0,4.810804555880344e-05,-1.011595716742739e-05,0.0
1788412798.3853772,0.0,0.0,-0.019999999999999997,0.11,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.03408101771050423,0.914118950114816,0.8684130026090752,1.0240817761430934,0.049983702139857075,0.0,5.254271251651229e-05,-1.4063154695091722e-05,0.0,-0.03,0.13817685224042403,0.10391730888247615,0.7584794010461651,0.7205554309938568,1.0241049757342382,0.04998156314076416,0.0,3.807544225487014e-05,-1.9376715122490507e-06,0.0,-0.03,0.12,0.04220190928298703,0.8946627955603875,0.8499296557823681,1.0240892941258617,0.0499829199786215,0.0,4.810804555880344e-05,-1.011595716742739e-05,0.0
1788412798.3953736,0.0,0.0,-0.019999999999999997,0.11,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.03408101771050423,0.914118950114816,0.8684130026090752,1.0240817761430934,0.049983702139857075,0.0,5.254271251651229e-05,-1.4063154695091722e-05,0.0,-0.03,0.13817685224042403,0.10391730888247615,0.7584794010461651,0.7205554309938568,1.0241049757342382,0.04998156314076416,0.0,3.807544225487014e-05,-1.9376715122490507e-06,0.0,-0.03,0.12,0.04220190928298703,0.8946627955603875,0.8499296557823681,1.0240892941258617,0.0499829199786215,0.0,4.810804555880344e-05,-1.011595716742739e-05,0.0
1788412798.4053743,0.0,0.0,-0.019999999999999997,0.11,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.03408101771050423,0.914118950114816,0.8684130026090752,1.0240817761430934,0.049983702139857075,0.0,5.254271251651229e-05,-1.4063154695091722e-05,0.0,-0.03,0.13817685224042403,0.10391730888247615,0.7584794010461651,0.7205554309938568,1.0241049757342382,0.04998156314076416,0.0,3.807544225487014e-05,-1.9376715122490507e-06,0.0,-0.03,0.12,0.04220190928298703,0.8946627955603875,0.8499296557823681,1.0240892941258617,0.0499829199786215,0.0,4.810804555880344e-05,-1.011595716742739e-05,0.0
1788412798.415373,0.0,0.0,-0.019999999999999997,0.11,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.03408101771050423,0.914118950114816,0.8684130026090752,1.0240817761430934,0.049983702139857075,0.0,5.254271251651229e-05,-1.4063154695091722e-05,0.0,-0.03,0.13817685224042403,0.10391730888247615,0.7584794010461651,0.7205554309938568,1.0241049757342382,0.04998156314076416,0.0,3.807544225487014e-05,-1.9376715122490507e-06,0.0,-0.03,0.12,0.04220190928298703,0.8946627955603875,0.8499296557823681,1.0240892941258617,0.0499829199786215,0.0,4.810804555880344e-05,-1.011595716742739e-05,0.0
1788412798.4253736,0.0,0.0,-0.019999999999999997,0.11,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.03408101771050423,0.914118950114816,0.8684130026090752,1.0240817761430934,0.049983702139857075,0.0,5.254271251651229e-05,-1.4063154695091722e-05,0.0,-0.03,0.13817685224042403,0.10391730888247615,0.7584794010461651,0.7205554309938568,1.0241049757342382,0.04998156314076416,0.0,3.807544225487014e-05,-1.9376715122490507e-06,0.0,-0.03,0.12,0.04220190928298703,0.8946627955603875,0.8499296557823681,1.0240892941258617,0.0499829199786215,0.0,4.810804555880344e-05,-1.011595716742739e-05,0.0
1788412798.4353712,0.0,0.0,-0.019999999999999997,0.11,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.03408101771050423,0.914118950114816,0.8684130026090752,1.0240817761430934,0.049983702139857075,0.0,5.254271251651229e-05,-1.4063154695091722e-05,0.0,-0.03,0.13817685224042403,0.10391730888247615,0.7584794010461651,0.7205554309938568,1.0241049757342382,0.04998156314076416,0.0,3.807544225487014e-05,-1.9376715122490507e-06,0.0,-0.03,0.12,0.04220190928298703,0.8946627955603875,0.8499296557823681,1.0240892941258617,0.0499829199786215,0.0,4.810804555880344e-05,-1.011595716742739e-05,0.0
1788412798.4453752,0.0,0.0,-0.019999999999999997,0.11,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.03408101771050423,0.914118950114816,0.8684130026090752,1.0240817761430934,0.049983702139857075,0.0,5.254271251651229e-05,-1.4063154695091722e-05,0.0,-0.03,0.13817685224042403,0.10391730888247615,0.7584794010461651,0.7205554309938568,1.0241049757342382,0.04998156314076416,0.0,3.807544225487014e-05,-1.9376715122490507e-06,0.0,-0.03,0.12,0.04220190928298703,0.8946627955603875,0.8499296557823681,1.0240892941258617,0.0499829199786215,0.0,4.810804555880344e-05,-1.011595716742739e-05,0.0
1788412798.4553995,0.0,0.0,-0.019999999999999997,0.11,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.03408101771050423,0.914118950114816,0.8684130026090752,1.0240817761430934,0.049983702139857075,0.0,5.254271251651229e-05,-1.4063154695091722e-05,0.0,-0.03,0.13817685224042403,0.10391730888247615,0.7584794010461651,0.7205554309938568,1.0241049757342382,0.04998156314076416,0.0,3.807544225487014e-05,-1.9376715122490507e-06,0.0,-0.03,0.12,0.04220190928298703,0.8946627955603875,0.8499296557823681,1.0240892941258617,0.0499829199786215,0.0,4.810804555880344e-05,-1.011595716742739e-05,0.0
1788412798.465472,0.0,0.0,-0.019999999999999997,0.11,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.03408101771050423,0.914118950114816,0.8684130026090752,1.0240817761430934,0.049983702139857075,0.0,5.254271251651229e-05,-1.4063154695091722e-05,0.0,-0.03,0.13817685224042403,0.10391730888247615,0.7584794010461651,0.7205554309938568,1.0241049757342382,0.04998156314076416,0.0,3.807544225487014e-05,-1.9376715122490507e-06,0.0,-0.03,0.12,0.04220190928298703,0.8946627955603875,0.8499296557823681,1.0240892941258617,0.0499829199786215,0.0,4.810804555880344e-05,-1.011595716742739e-05,0.0
1788412798.4754055,0.0,0.0,-0.019999999999999997,0.11,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.03408101771050423,0.914118950114816,0.8684130026090752,1.0240817761430934,0.049983702139857075,0.0,5.254271251651229e-05,-1.4063154695091722e-05,0.0,-0.03,0.13817685224042403,0.10391730888247615,0.7584794010461651,0.7205554309938568,1.0241049757342382,0.04998156314076416,0.0,3.807544225487014e-05,-1.9376715122490507e-06,0.0,-0.03,0.12,0.04220190928298703,0.8946627955603875,0.8499296557823681,1.0240892941258617,0.0499829199786215,0.0,4.810804555880344e-05,-1.011595716742739e-05,0.0
1788412798.4854884,0.0,0.0,-0.019999999999999997,0.11,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.03408101771050423,0.914118950114816,0.8684130026090752,1.0240817761430934,0.049983702139857075,0.0,5.254271251651229e-05,-1.4063154695091722e-05,0.0,-0.03,0.13817685224042403,0.10391730888247615,0.7584794010461651,0.7205554309938568,1.0241049757342382,0.04998156314076416,0.0,3.807544225487014e-05,-1.9376715122490507e-06,0.0,-0.03,0.12,0.04220190928298703,0.8946627955603875,0.8499296557823681,1.0240892941258617,0.0499829199786215,0.0,4.810804555880344e-05,-1.011595716742739e-05,0.0
1788412798.495491,0.0,0.0,-0.019999999999999997,0.11,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.03408101771050423,0.914118950114816,0.8684130026090752,1.0240817761430934,0.049983702139857075,0.0,5.254271251651229e-05,-1.4063154695091722e-05,0.0,-0.03,0.13817685224042403,0.10391730888247615,0.7584794010461651,0.7205554309938568,1.0241049757342382,0.04998156314076416,0.0,3.807544225487014e-05,-1.9376715122490507e-06,0.0,-0.03,0.12,0.04220190928298703,0.8946627955603875,0.8499296557823681,1.0240892941258617,0.0499829199786215,0.0,4.810804555880344e-05,-1.011595716742739e-05,0.0
