stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi
1789290387.9787183,0.09993828205473032,0.09993828205473032,-0.009999999999999998,0.11,True,True,-0.15756242665174794,0.15756242665174794,-0.12692607906875308,0.12692607906875308,-0.15598119039988587,0.15598119039988587,-0.015,0.115,1.0,0.0,0.0,4.960216837739782,0.09994657262658041,0.0,0.0001299388087192099,-3.10183464570457e-05,0.0,-0.015,0.115,1.0,0.0,0.0,4.960297524937139,0.09992770338945632,0.0,0.00013746104734924103,-3.118377595097421e-05,0.0,-0.015,0.115,1.0,0.0,0.0,4.960242428928944,0.09994057014815422,0.0,0.00013288524977577158,-3.119790540576026e-05,0.0
1789290387.9887176,0.09993828205473032,0.09993828205473032,-0.009999999999999998,0.11,True,True,-0.15750299213060154,0.15750299213060154,-0.12702605968598008,0.12702605968598008,-0.15589448733986264,0.15589448733986264,-0.015,0.115,1.0,0.0,0.0,4.960216837739782,0.09994657262658041,0.0,0.0001299388087192099,-3.10183464570457e-05,0.0,-0.015,0.115,1.0,0.0,0.0,4.960297524937139,0.09992770338945632,0.0,0.00013746104734924103,-3.118377595097421e-05,0.0,-0.015,0.115,1.0,0.0,0.0,4.960242428928944,0.09994057014815422,0.0,0.00013288524977577158,-3.119790540576026e-05,0.0
1789290387.9987142,0.0999393080910455,0.0999393080910455,-0.009999999999999998,0.11,True,True,-0.1574618993810375,0.1574618993810375,-0.1271151468817939,0.1271151468817939,-0.15579095725524209,0.15579095725524209,-0.015,0.115,1.0,0.0,0.0,4.964210704038047,0.09994782708439084,0.0,0.00011564289108232363,-2.9756153554552623e-05,0.0,-0.015,0.115,1.0,0.0,0.0,4.964289911352889,0.09992843909369374,0.0,0.00013578320555129864,-3.1735995821985385e-05,0.0,-0.015,0.115,1.0,0.0,0.0,4.964235792656284,0.09994165809505187,0.0,0.00012293319193861234,-3.0564627742819844e-05,0.0
1789290388.0087757,0.0999393080910455,0.0999393080910455,-0.009999999999999998,0.11,True,True,-0.15741236665403555,0.15741236665403555,-0.12721041333735672,0.12721041333735672,-0.15569737606879724,0.15569737606879724,-0.015,0.115,1.0,0.0,0.0,4.964210704038047,0.09994782708439084,0.0,0.00011564289108232363,-2.9756153554552623e-05,0.0,-0.015,0.115,1.0,0.0,0.0,4.964289911352889,0.09992843909369374,0.0,0.00013578320555129864,-3.1735995821985385e-05,0.0,-0.015,0.115,1.0,0.0,0.0,4.964235792656284,0.09994165809505187,0.0,0.00012293319193861234,-3.0564627742819844e-05,0.0
1789290388.01878,0.0999393080910455,0.0999393080910455,-0.009999999999999998,0.11,True,True,-0.15736291933609894,0.15736291933609894,-0.1273063908263129,0.1273063908263129,-0.15560527751096467,0.15560527751096467,-0.015,0.115,1.0,0.0,0.0,4.964210704038047,0.09994782708439084,0.0,0.00011564289108232363,-2.9756153554552623e-05,0.0,-0.015,0.115,1.0,0.0,0.0,4.964289911352889,0.09992843909369374,0.0,0.00013578320555129864,-3.1735995821985385e-05,0.0,-0.015,0.115,1.0,0.0,0.0,4.964235792656284,0.09994165809505187,0.0,0.00012293319193861234,-3.0564627742819844e-05,0.0
1789290388.0287201,0.0999393080910455,0.0999393080910455,-0.009999999999999998,0.11,True,True,-0.15731527519924104,0.15731527519924104,-0.12740209955634182,0.12740209955634182,-0.15551265538907785,0.15551265538907785,-0.015,0.115,1.0,0.0,0.0,4.964210704038047,0.09994782708439084,0.0,0.00011564289108232363,-2.9756153554552623e-05,0.0,-0.015,0.115,1.0,0.0,0.0,4.964289911352889,0.09992843909369374,0.0,0.00013578320555129864,-3.1735995821985385e-05,0.0,-0.015,0.115,1.0,0.0,0.0,4.964235792656284,0.09994165809505187,0.0,0.00012293319193861234,-3.0564627742819844e-05,0.0
1789290388.0387197,0.09994036091001303,0.09994036091001303,-0.009999999999999998,0.11,True,True,-0.15726654712482732,0.15726654712482732,-0.12749917653005394,0.12749917653005394,-0.15542286220070065,0.15542286220070065,-0.015,0.115,1.0,0.0,0.0,4.968205107988401,0.09994886610429289,0.0,0.00011105522860006538,-2.7849733440879486e-05,0.0,-0.015,0.115,1.0,0.0,0.0,4.968282737842375,0.09992949209939143,0.0,0.0001333260114471102,-3.2606992055234096e-05,0.0,-0.015,0.115,1.0,0.0,0.0,4.968229664614942,0.09994272452635479,0.0,0.00011897653455958943,-2.9638428329334393e-05,0.0
1789290388.0487177,0.09994036091001303,0.09994036091001303,-0.009999999999999998,0.11,True,True,-0.15721880388427475,0.15721880388427475,-0.12759644157589467,0.12759644157589467,-0.1553334847711424,0.1553334847711424,-0.015,0.115,1.0,0.0,0.0,4.968205107988401,0.09994886610429289,0.0,0.00011105522860006538,-2.7849733440879486e-05,0.0,-0.015,0.115,1.0,0.0,0.0,4.968282737842375,0.09992949209939143,0.0,0.0001333260114471102,-3.2606992055234096e-05,0.0,-0.015,0.115,1.0,0.0,0.0,4.968229664614942,0.09994272452635479,0.0,0.00011897653455958943,-2.9638428329334393e-05,0.0
1789290388.0587192,0.09994036091001303,0.09994036091001303,-0.009999999999999998,0.11,True,True,-0.15717043811220652,0.15717043811220652,-0.12769480903433605,0.12769480903433605,-0.15524638034318136,0.15524638034318136,-0.015,0.115,1.0,0.0,0.0,4.968205107988401,0.09994886610429289,0.0,0.00011105522860006538,-2.7849733440879486e-05,0.0,-0.015,0.115,1.0,0.0,0.0,4.968282737842375,0.09992949209939143,0.0,0.0001333260114471102,-3.2606992055234096e-05,0.0,-0.015,0.115,1.0,0.0,0.0,4.968229664614942,0.09994272452635479,0.0,0.00011897653455958943,-2.9638428329334393e-05,0.0
1789290388.0687191,0.09994036091001303,0.09994036091001303,-0.009999999999999998,0.11,True,True,-0.15712227697559877,0.15712227697559877,-0.12779380439468385,0.12779380439468385,-0.15516058064345398,0.15516058064345398,-0.015,0.115,1.0,0.0,0.0,4.968205107988401,0.09994886610429289,0.0,0.00011105522860006538,-2.7849733440879486e-05,0.0,-0.015,0.115,1.0,0.0,0.0,4.968282737842375,0.09992949209939143,0.0,0.0001333260114471102,-3.2606992055234096e-05,0.0,-0.015,0.115,1.0,0.0,0.0,4.968229664614942,0.09994272452635479,0.0,0.00011897653455958943,-2.9638428329334393e-05,0.0
1789290388.0787187,0.09994143080468339,0.09994143080468339,-0.009999999999999998,0.11,True,True,-0.15707605911917288,0.15707605911917288,-0.12789242499946574,0.12789242499946574,-0.15507406990368602,0.15507406990368602,-0.015,0.115,1.0,0.0,0.0,4.972198656357471,0.09994984063553525,0.0,0.0001076184331791907,-2.6846628455176585e-05,0.0,-0.015,0.115,1.0,0.0,0.0,4.972274680417834,0.09993067086606411,0.0,0.0001307030814077237,-3.260643186481227e-05,0.0,-0.015,0.115,1.0,0.0,0.0,4.972222675926349,0.0999437809124508,0.0,0.00011571471350251277,-2.890989325651585e-05,0.0
1789290388.0887153,0.09994143080468339,0.09994143080468339,-0.009999999999999998,0.11,True,True,-0.1570291787699563,0.1570291787699563,-0.12799216289215673,0.12799216289215673,-0.15498985400467194,0.15498985400467194,-0.015,0.115,1.0,0.0,0.0,4.972198656357471,0.09994984063553525,0.0,0.0001076184331791907,-2.6846628455176585e-05,0.0,-0.015,0.115,1.0,0.0,0.0,4.972274680417834,0.09993067086606411,0.0,0.0001307030814077237,-3.260643186481227e-05,0.0,-0.015,0.115,1.0,0.0,0.0,4.972222675926349,0.0999437809124508,0.0,0.00011571471350251277,-2.890989325651585e-05,0.0
1789290388.0987155,0.09994143080468339,0.09994143080468339,-0.009999999999999998,0.11,True,True,-0.15698323754933333,0.15698323754933333,-0.12809209349972442,0.12809209349972442,-0.1549060765074893,0.1549060765074893,-0.015,0.115,1.0,0.0,0.0,4.972198656357471,0.09994984063553525,0.0,0.0001076184331791907,-2.6846628455176585e-05,0.0,-0.015,0.115,1.0,0.0,0.0,4.972274680417834,0.09993067086606411,0.0,0.0001307030814077237,-3.260643186481227e-05,0.0,-0.015,0.115,1.0,0.0,0.0,4.972222675926349,0.0999437809124508,0.0,0.00011571471350251277,-2.890989325651585e-05,0.0
1789290388.108719,0.09994143080468339,0.09994143080468339,-0.009999999999999998,0.11,True,True,-0.15693797519634903,0.15693797519634903,-0.12819236173776388,0.12819236173776388,-0.15482303260949848,0.15482303260949848,-0.015,0.115,1.0,0.0,0.0,4.972198656357471,0.09994984063553525,0.0,0.0001076184331791907,-2.6846628455176585e-05,0.0,-0.015,0.115,1.0,0.0,0.0,4.972274680417834,0.09993067086606411,0.0,0.0001307030814077237,-3.260643186481227e-05,0.0,-0.015,0.115,1.0,0.0,0.0,4.972222675926349,0.0999437809124508,0.0,0.00011571471350251277,-2.890989325651585e-05,0.0
1789290388.1187155,0.09994254645442702,0.09994254645442702,-0.009999999999999998,0.11,True,True,-0.1568917399767478,0.1568917399767478,-0.12829392077822174,0.12829392077822174,-0.1547426143927501,0.1547426143927501,-0.015,0.115,1.0,0.0,0.0,4.976200631768562,0.0999508571909201,0.0,0.00010343224199207404,-2.6141816526065165e-05,0.0,-0.015,0.115,1.0,0.0,0.0,4.9762750003836205,0.09993190619686387,0.0,0.00012802855184723683,-3.227981585783579e-05,0.0,-0.015,0.115,1.0,0.0,0.0,4.976224100865752,0.09994487597549703,0.0,0.0001119606557352437,-2.828013898783721e-05,0.0
1789290388.1287193,0.09994254645442702,0.09994254645442702,-0.009999999999999998,0.11,True,True,-0.15685208529317407,0.15685208529317407,-0.12839238245137136,0.12839238245137136,-0.15465614404607214,0.15465614404607214,-0.015,0.115,1.0,0.0,0.0,4.976200631768562,0.0999508571909201,0.0,0.00010343224199207404,-2.6141816526065165e-05,0.0,-0.015,0.115,1.0,0.0,0.0,4.9762750003836205,0.09993190619686387,0.0,0.00012802855184723683,-3.227981585783579e-05,0.0,-0.015,0.115,1.0,0.0,0.0,4.976224100865752,0.09994487597549703,0.0,0.0001119606557352437,-2.828013898783721e-05,0.0
1789290388.1387196,0.09994254645442702,0.09994254645442702,-0.009999999999999998,0.11,True,True,-0.15680258581470863,0.15680258581470863,-0.12849728586407794,0.12849728586407794,-0.1545824604376981,0.1545824604376981,-0.015,0.115,1.0,0.0,0.0,4.976200631768562,0.0999508571909201,0.0,0.00010343224199207404,-2.6141816526065165e-05,0.0,-0.015,0.115,1.0,0.0,0.0,4.9762750003836205,0.09993190619686387,0.0,0.00012802855184723683,-3.227981585783579e-05,0.0,-0.015,0.115,1.0,0.0,0.0,4.976224100865752,0.09994487597549703,0.0,0.0001119606557352437,-2.828013898783721e-05,0.0
1789290388.14872,0.09994254645442702,0.09994254645442702,-0.009999999999999998,0.11,True,True,-0.15677153375590058,0.15677153375590058,-0.128592306276495,0.128592306276495,-0.15448889206708816,0.15448889206708816,-0.015,0.115,1.0,0.0,0.0,4.976200631768562,0.0999508571909201,0.0,0.00010343224199207404,-2.6141816526065165e-05,0.0,-0.015,0.115,1.0,0.0,0.0,4.9762750003836205,0.09993190619686387,0.0,0.00012802855184723683,-3.227981585783579e-05,0.0,-0.015,0.115,1.0,0.0,0.0,4.976224100865752,0.09994487597549703,0.0,0.0001119606557352437,-2.828013898783721e-05,0.0
1789290388.158721,0.09994356546339922,0.09994356546339922,-0.009999999999999998,0.11,True,True,-0.15672320232589057,0.15672320232589057,-0.12869781007498654,0.12869781007498654,-0.15441708361046838,0.15441708361046838,-0.015,0.115,1.0,0.0,0.0,4.980184228314235,0.09995166295491252,0.0,0.00010423997573827385,-2.5406842685216068e-05,0.0,-0.015,0.115,1.0,0.0,0.0,4.980257085928791,0.09993318646246337,0.0,0.00012526813292623729,-3.192077268938942e-05,0.0,-0.015,0.115,1.0,0.0,0.0,4.980207200647637,0.0999458469728218,0.0,0.0001114301876140811,-2.7645809632229068e-05,0.0
1789290388.16872,0.09994356546339922,0.09994356546339922,-0.009999999999999998,0.11,True,True,-0.15667274884740529,0.15667274884740529,-0.12880543377445056,0.12880543377445056,-0.15434890411623156,0.15434890411623156,-0.015,0.115,1.0,0.0,0.0,4.980184228314235,0.09995166295491252,0.0,0.00010423997573827385,-2.5406842685216068e-05,0.0,-0.015,0.115,1.0,0.0,0.0,4.980257085928791,0.09993318646246337,0.0,0.00012526813292623729,-3.192077268938942e-05,0.0,-0.015,0.115,1.0,0.0,0.0,4.980207200647637,0.0999458469728218,0.0,0.0001114301876140811,-2.7645809632229068e-05,0.0
1789290388.178719,0.09994356546339922,0.09994356546339922,-0.009999999999999998,0.11,True,True,-0.15662912768273812,0.15662912768273812,-0.12890977121687455,0.12890977121687455,-0.15427438217168168,0.15427438217168168,-0.015,0.115,1.0,0.0,0.0,4.980184228314235,0.09995166295491252,0.0,0.00010423997573827385,-2.5406842685216068e-05,0.0,-0.015,0.115,1.0,0.0,0.0,4.980257085928791,0.09993318646246337,0.0,0.00012526813292623729,-3.192077268938942e-05,0.0,-0.015,0.115,1.0,0.0,0.0,4.980207200647637,0.0999458469728218,0.0,0.0001114301876140811,-2.7645809632229068e-05,0.0
1789290388.1887224,0.09994356546339922,0.09994356546339922,-0.009999999999999998,0.11,True,True,-0.15658578292073305,0.15658578292073305,-0.1290146535314575,0.1290146535314575,-0.15420100130268627,0.15420100130268627,-0.015,0.115,1.0,0.0,0.0,4.980184228314235,0.09995166295491252,0.0,0.00010423997573827385,-2.5406842685216068e-05,0.0,-0.015,0.115,1.0,0.0,0.0,4.980257085928791,0.09993318646246337,0.0,0.00012526813292623729,-3.192077268938942e-05,0.0,-0.015,0.115,1.0,0.0,0.0,4.980207200647637,0.0999458469728218,0.0,0.0001114301876140811,-2.7645809632229068e-05,0.0
1789290388.1987185,0.09994484421438592,0.09994484421438592,-0.009999999999999998,0.11,True,True,-0.1565442748185414,0.1565442748185414,-0.129119157117165,0.129119157117165,-0.15412698120789234,0.15412698120789234,-0.015,0.115,1.0,0.0,0.0,4.984205246617567,0.09995298392429598,0.0,9.278623294104447e-05,-2.52077669657541e-05,0.0,-0.015,0.115,1.0,0.0,0.0,4.984276274770329,0.0999344206046479,0.0,0.00012274289571045927,-3.113700280758802e-05,0.0,-0.015,0.115,1.0,0.0,0.0,4.984227613261879,0.09994712811421383,0.0,0.000103038716522752,-2.7191742979976185e-05,0.0
1789290388.2087584,0.09994484421438592,0.09994484421438592,-0.009999999999999998,0.11,True,True,-0.15651963980469102,0.15651963980469102,-0.1292143846410665,0.1292143846410665,-0.1540352552295586,0.1540352552295586,-0.015,0.115,1.0,0.0,0.0,4.984205246617567,0.09995298392429598,0.0,9.278623294104447e-05,-2.52077669657541e-05,0.0,-0.015,0.115,1.0,0.0,0.0,4.984276274770329,0.0999344206046479,0.0,0.00012274289571045927,-3.113700280758802e-05,0.0,-0.015,0.115,1.0,0.0,0.0,4.984227613261879,0.09994712811421383,0.0,0.000103038716522752,-2.7191742979976185e-05,0.0
1789290388.2187214,0.09994484421438592,0.09994484421438592,-0.009999999999999998,0.11,True,True,-0.15646082447969523,0.15646082447969523,-0.12933051377096438,0.12933051377096438,-0.15398376395691785,0.15398376395691785,-0.015,0.115,1.0,0.0,0.0,4.984205246617567,0.09995298392429598,0.0,9.278623294104447e-05,-2.52077669657541e-05,0.0,-0.015,0.115,1.0,0.0,0.0,4.984276274770329,0.0999344206046479,0.0,0.00012274289571045927,-3.113700280758802e-05,0.0,-0.015,0.115,1.0,0.0,0.0,4.984227613261879,0.09994712811421383,0.0,0.000103038716522752,-2.7191742979976185e-05,0.0
1789290388.2287521,0.09994484421438592,0.09994484421438592,-0.009999999999999998,0.11,True,True,-0.15643924302581072,0.15643924302581072,-0.1294252762476323,0.1294252762476323,-0.15389149798380744,0.15389149798380744,-0.015,0.115,1.0,0.0,0.0,4.984205246617567,0.09995298392429598,0.0,9.278623294104447e-05,-2.52077669657541e-05,0.0,-0.015,0.115,1.0,0.0,0.0,4.984276274770329,0.0999344206046479,0.0,0.00012274289571045927,-3.113700280758802e-05,0.0,-0.015,0.115,1.0,0.0,0.0,4.984227613261879,0.09994712811421383,0.0,0.000103038716522752,-2.7191742979976185e-05,0.0
1789290388.2387638,0.09994540054676239,0.09994540054676239,-0.009999999999999998,0.11,True,True,-0.15637953213547962,0.15637953213547962,-0.12954336453916288,0.12954336453916288,-0.15384382628095528,0.15384382628095528,-0.015,0.115,1.0,0.0,0.0,4.98822633002916,0.09995283661820797,0.0,0.00011631924933972468,-2.3768107990215776e-05,0.0,-0.015,0.115,1.0,0.0,0.0,4.988296488441564,0.09993583367431116,0.0,0.00011968966121145286,-3.1270829214016804e-05,0.0,-0.015,0.115,1.0,0.0,0.0,4.988248429774545,0.09994753134776804,0.0,0.00011717659221268664,-2.634386426080549e-05,0.0
1789290388.2487192,0.09994540054676239,0.09994540054676239,-0.009999999999999998,0.11,True,True,-0.15635663438300515,0.15635663438300515,-0.12964024040330943,0.12964024040330943,-0.15375594386548477,0.15375594386548477,-0.015,0.115,1.0,0.0,0.0,4.98822633002916,0.09995283661820797,0.0,0.00011631924933972468,-2.3768107990215776e-05,0.0,-0.015,0.115,1.0,0.0,0.0,4.988296488441564,0.09993583367431116,0.0,0.00011968966121145286,-3.1270829214016804e-05,0.0,-0.015,0.115,1.0,0.0,0.0,4.988248429774545,0.09994753134776804,0.0,0.00011717659221268664,-2.634386426080549e-05,0.0
1789290388.25872,0.09994540054676239,0.09994540054676239,-0.009999999999999998,0.11,True,True,-0.1562999933801558,0.1562999933801558,-0.12975791835084835,0.12975791835084835,-0.15370758219598973,0.15370758219598973,-0.015,0.115,1.0,0.0,0.0,4.98822633002916,0.09995283661820797,0.0,0.00011631924933972468,-2.3768107990215776e-05,0.0,-0.015,0.115,1.0,0.0,0.0,4.988296488441564,0.09993583367431116,0.0,0.00011968966121145286,-3.1270829214016804e-05,0.0,-0.015,0.115,1.0,0.0,0.0,4.988248429774545,0.09994753134776804,0.0,0.00011717659221268664,-2.634386426080549e-05,0.0
1789290388.2687192,0.09994540054676239,0.09994540054676239,-0.009999999999999998,0.11,True,True,-0.15626914099111766,0.15626914099111766,-0.12986087863999024,0.12986087863999024,-0.15363152571591862,0.15363152571591862,-0.015,0.115,1.0,0.0,0.0,4.98822633002916,0.09995283661820797,0.0,0.00011631924933972468,-2.3768107990215776e-05,0.0,-0.015,0.115,1.0,0.0,0.0,4.988296488441564,0.09993583367431116,0.0,0.00011968966121145286,-3.1270829214016804e-05,0.0,-0.015,0.115,1.0,0.0,0.0,4.988248429774545,0.09994753134776804,0.0,0.00011717659221268664,-2.634386426080549e-05,0.0
1789290388.2787187,0.09994539523331435,0.09994539523331435,-0.009999999999999998,0.11,True,True,-0.15622229600582074,0.15622229600582074,-0.1299740930101026,0.1299740930101026,-0.15357488823908458,0.15357488823908458,-0.015,0.115,1.0,0.0,0.0,4.992218907413069,0.09995212583486596,0.0,0.000138317720433001,-2.5916221543276197e-05,0.0,-0.015,0.115,1.0,0.0,0.0,4.992289109324729,0.09993672052670444,0.0,0.00011821707942250015,-2.8700617353688562e-05,0.0,-0.015,0.115,1.0,0.0,0.0,4.99224105883493,0.09994733933837263,0.0,0.00013098731773553151,-2.6651166845842466e-05,0.0
1789290388.2887228,0.09994539523331435,0.09994539523331435,-0.009999999999999998,0.11,True,True,-0.15618356585590623,0.15618356585590623,-0.13008312276617431,0.13008312276617431,-0.15351050198491425,0.15351050198491425,-0.015,0.115,1.0,0.0,0.0,4.992218907413069,0.09995212583486596,0.0,0.000138317720433001,-2.5916221543276197e-05,0.0,-0.015,0.115,1.0,0.0,0.0,4.992289109324729,0.09993672052670444,0.0,0.00011821707942250015,-2.8700617353688562e-05,0.0,-0.015,0.115,1.0,0.0,0.0,4.99224105883493,0.09994733933837263,0.0,0.00013098731773553151,-2.6651166845842466e-05,0.0
1789290388.298735,0.09994539523331435,0.09994539523331435,-0.009999999999999998,0.11,True,True,-0.15614566564285126,0.15614566564285126,-0.1301923251727114,0.1301923251727114,-0.15344657075000048,0.15344657075000048,-0.015,0.115,1.0,0.0,0.0,4.992218907413069,0.09995212583486596,0.0,0.000138317720433001,-2.5916221543276197e-05,0.0,-0.015,0.115,1.0,0.0,0.0,4.992289109324729,0.09993672052670444,0.0,0.00011821707942250015,-2.8700617353688562e-05,0.0,-0.015,0.115,1.0,0.0,0.0,4.99224105883493,0.09994733933837263,0.0,0.00013098731773553151,-2.6651166845842466e-05,0.0
1789290388.3087187,0.09994539523331435,0.09994539523331435,-0.009999999999999998,0.11,True,True,-0.15610845183490876,0.15610845183490876,-0.13030178175277432,0.13030178175277432,-0.15338325177657938,0.15338325177657938,-0.015,0.115,1.0,0.0,0.0,4.992218907413069,0.09995212583486596,0.0,0.000138317720433001,-2.5916221543276197e-05,0.0,-0.015,0.115,1.0,0.0,0.0,4.992289109324729,0.09993672052670444,0.0,0.00011821707942250015,-2.8700617353688562e-05,0.0,-0.015,0.115,1.0,0.0,0.0,4.99224105883493,0.09994733933837263,0.0,0.00013098731773553151,-2.6651166845842466e-05,0.0
1789290388.318723,0.09994564658355522,0.09994564658355522,-0.009999999999999998,0.11,True,True,-0.1560709912999207,0.1560709912999207,-0.13041205276426984,0.13041205276426984,-0.15332158589026418,0.15332158589026418,-0.015,0.115,1.0,0.0,0.0,4.996213225318318,0.0999523934148646,0.0,0.00013090996390712197,-2.8639659777868185e-05,0.0,-0.015,0.115,1.0,0.0,0.0,4.996283266651884,0.09993699416873963,0.0,0.00011825240145935112,-2.6024119829715087e-05,0.0,-0.015,0.115,1.0,0.0,0.0,4.996235350853797,0.0999475521670614,0.0,0.00012631053038392182,-2.7439815584258406e-05,0.0
1789290388.3287182,0.09994564658355522,0.09994564658355522,-0.009999999999999998,0.11,True,True,-0.15603483873726284,0.15603483873726284,-0.13052219412674912,0.13052219412674912,-0.1532598261591795,0.1532598261591795,-0.015,0.115,1.0,0.0,0.0,4.996213225318318,0.0999523934148646,0.0,0.00013090996390712197,-2.8639659777868185e-05,0.0,-0.015,0.115,1.0,0.0,0.0,4.996283266651884,0.09993699416873963,0.0,0.00011825240145935112,-2.6024119829715087e-05,0.0,-0.015,0.115,1.0,0.0,0.0,4.996235350853797,0.0999475521670614,0.0,0.00012631053038392182,-2.7439815584258406e-05,0.0
