stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi
1788867580.2330115,0.08013041178666955,0.08013041178666955,-0.00999963254874572,0.08999977657021581,True,True,-0.14322084260716061,0.14322084260716061,-0.11517098607129801,0.11517098607129801,-0.15299428858137493,0.15299428858137493,-0.015,0.095,1.0,0.0,0.0,4.735411309039863,0.08011389565349532,0.0,-0.0003533325802997921,6.853003316127093e-05,0.0,-0.01499963254874572,0.09499977657021581,1.0,0.0,0.0,4.735213753484237,0.08015144135841866,0.0,-0.0003333580434485839,6.181640195906946e-05,0.0,-0.015,0.095,1.0,0.0,0.0,4.7353483359080055,0.08012589834809467,0.0,-0.00034812768735332806,6.658030014172203e-05,0.0
1788867580.2429867,0.08013041178666955,0.08013041178666955,-0.00999963254874572,0.08999977657021581,True,True,-0.14326263171021938,0.14326263171021938,-0.11519357485568782,0.11519357485568782,-0.1528159593836102,0.1528159593836102,-0.015,0.095,1.0,0.0,0.0,4.735411309039863,0.08011389565349532,0.0,-0.0003533325802997921,6.853003316127093e-05,0.0,-0.01499963254874572,0.09499977657021581,1.0,0.0,0.0,4.735213753484237,0.08015144135841866,0.0,-0.0003333580434485839,6.181640195906946e-05,0.0,-0.015,0.095,1.0,0.0,0.0,4.7353483359080055,0.08012589834809467,0.0,-0.00034812768735332806,6.658030014172203e-05,0.0
1788867580.252976,0.08013041178666955,0.08013041178666955,-0.00999963254874572,0.08999977657021581,True,True,-0.14337775972879116,0.14337775972879116,-0.11525834736327825,0.11525834736327825,-0.1527352161304791,0.1527352161304791,-0.015,0.095,1.0,0.0,0.0,4.735411309039863,0.08011389565349532,0.0,-0.0003533325802997921,6.853003316127093e-05,0.0,-0.01499963254874572,0.09499977657021581,1.0,0.0,0.0,4.735213753484237,0.08015144135841866,0.0,-0.0003333580434485839,6.181640195906946e-05,0.0,-0.015,0.095,1.0,0.0,0.0,4.7353483359080055,0.08012589834809467,0.0,-0.00034812768735332806,6.658030014172203e-05,0.0
1788867580.262974,0.08013041178666955,0.08013041178666955,-0.00999963254874572,0.08999977657021581,True,True,-0.14345548678673053,0.14345548678673053,-0.11530239665103603,0.11530239665103603,-0.15260871226277103,0.15260871226277103,-0.015,0.095,1.0,0.0,0.0,4.735411309039863,0.08011389565349532,0.0,-0.0003533325802997921,6.853003316127093e-05,0.0,-0.01499963254874572,0.09499977657021581,1.0,0.0,0.0,4.735213753484237,0.08015144135841866,0.0,-0.0003333580434485839,6.181640195906946e-05,0.0,-0.015,0.095,1.0,0.0,0.0,4.7353483359080055,0.08012589834809467,0.0,-0.00034812768735332806,6.658030014172203e-05,0.0
1788867580.2729406,0.08012979337983768,0.08012979337983768,-0.00999964061147968,0.08999978236416029,True,True,-0.14347508871353246,0.14347508871353246,-0.11531373436925502,0.11531373436925502,-0.152402306719926,0.152402306719926,-0.015,0.095,1.0,0.0,0.0,4.738619868356931,0.08011315941609971,0.0,-0.0003454856190256093,6.674779289249643e-05,0.0,-0.014999640611479681,0.09499978236416029,1.0,0.0,0.0,4.738423331436898,0.08015099023148854,0.0,-0.0003321379793952417,6.308871524733639e-05,0.0,-0.015,0.095,1.0,0.0,0.0,4.738557265128989,0.08012523049192477,0.0,-0.00034245140951432167,6.589307161701465e-05,0.0
1788867580.2829604,0.08012979337983768,0.08012979337983768,-0.00999964061147968,0.08999978236416029,True,True,-0.14361224823417676,0.14361224823417676,-0.11539250349485551,0.11539250349485551,-0.1523557455339824,0.1523557455339824,-0.015,0.095,1.0,0.0,0.0,4.738619868356931,0.08011315941609971,0.0,-0.0003454856190256093,6.674779289249643e-05,0.0,-0.014999640611479681,0.09499978236416029,1.0,0.0,0.0,4.738423331436898,0.08015099023148854,0.0,-0.0003321379793952417,6.308871524733639e-05,0.0,-0.015,0.095,1.0,0.0,0.0,4.738557265128989,0.08012523049192477,0.0,-0.00034245140951432167,6.589307161701465e-05,0.0
1788867580.2930126,0.08012979337983768,0.08012979337983768,-0.00999964061147968,0.08999978236416029,True,True,-0.1436906725350662,0.1436906725350662,-0.11543835041599212,0.11543835041599212,-0.15223093595422477,0.15223093595422477,-0.015,0.095,1.0,0.0,0.0,4.738619868356931,0.08011315941609971,0.0,-0.0003454856190256093,6.674779289249643e-05,0.0,-0.014999640611479681,0.09499978236416029,1.0,0.0,0.0,4.738423331436898,0.08015099023148854,0.0,-0.0003321379793952417,6.308871524733639e-05,0.0,-0.015,0.095,1.0,0.0,0.0,4.738557265128989,0.08012523049192477,0.0,-0.00034245140951432167,6.589307161701465e-05,0.0
1788867580.3029366,0.08012979337983768,0.08012979337983768,-0.00999964061147968,0.08999978236416029,True,True,-0.14375638935899035,0.14375638935899035,-0.11547732164584075,0.11547732164584075,-0.15209099190891018,0.15209099190891018,-0.015,0.095,1.0,0.0,0.0,4.738619868356931,0.08011315941609971,0.0,-0.0003454856190256093,6.674779289249643e-05,0.0,-0.014999640611479681,0.09499978236416029,1.0,0.0,0.0,4.738423331436898,0.08015099023148854,0.0,-0.0003321379793952417,6.308871524733639e-05,0.0,-0.015,0.095,1.0,0.0,0.0,4.738557265128989,0.08012523049192477,0.0,-0.00034245140951432167,6.589307161701465e-05,0.0
1788867580.3129885,0.08012904424965328,0.08012904424965328,-0.009999648490929807,0.08999978800329919,True,True,-0.14384712303777808,0.14384712303777808,-0.11553110603979701,0.11553110603979701,-0.1519841717566449,0.1519841717566449,-0.015,0.095,1.0,0.0,0.0,4.741825542432953,0.08011234971587655,0.0,-0.00033811022068306316,6.567174005083772e-05,0.0,-0.014999648490929808,0.0949997880032992,1.0,0.0,0.0,4.741630239476046,0.0801503300238631,0.0,-0.00033047061212343465,6.359055495260002e-05,0.0,-0.015,0.095,1.0,0.0,0.0,4.741763377523831,0.08012445300922019,0.0,-0.00033691530842041586,6.52969408473737e-05,0.0
1788867580.3230016,0.08012904424965328,0.08012904424965328,-0.009999648490929807,0.08999978800329919,True,True,-0.1438827543544384,0.1438827543544384,-0.11555394392429491,0.11555394392429491,-0.15180724848496707,0.15180724848496707,-0.015,0.095,1.0,0.0,0.0,4.741825542432953,0.08011234971587655,0.0,-0.00033811022068306316,6.567174005083772e-05,0.0,-0.014999648490929808,0.0949997880032992,1.0,0.0,0.0,4.741630239476046,0.0801503300238631,0.0,-0.00033047061212343465,6.359055495260002e-05,0.0,-0.015,0.095,1.0,0.0,0.0,4.741763377523831,0.08012445300922019,0.0,-0.00033691530842041586,6.52969408473737e-05,0.0
1788867580.3329585,0.08012904424965328,0.08012904424965328,-0.009999648490929807,0.08999978800329919,True,True,-0.14400345225410482,0.14400345225410482,-0.11562566776106736,0.11562566776106736,-0.15174129576617618,0.15174129576617618,-0.015,0.095,1.0,0.0,0.0,4.741825542432953,0.08011234971587655,0.0,-0.00033811022068306316,6.567174005083772e-05,0.0,-0.014999648490929808,0.0949997880032992,1.0,0.0,0.0,4.741630239476046,0.0801503300238631,0.0,-0.00033047061212343465,6.359055495260002e-05,0.0,-0.015,0.095,1.0,0.0,0.0,4.741763377523831,0.08012445300922019,0.0,-0.00033691530842041586,6.52969408473737e-05,0.0
1788867580.3429382,0.08012904424965328,0.08012904424965328,-0.009999648490929807,0.08999978800329919,True,True,-0.14408129404841316,0.14408129404841316,-0.11567351477556982,0.11567351477556982,-0.15162205503543108,0.15162205503543108,-0.015,0.095,1.0,0.0,0.0,4.741825542432953,0.08011234971587655,0.0,-0.00033811022068306316,6.567174005083772e-05,0.0,-0.014999648490929808,0.0949997880032992,1.0,0.0,0.0,4.741630239476046,0.0801503300238631,0.0,-0.00033047061212343465,6.359055495260002e-05,0.0,-0.015,0.095,1.0,0.0,0.0,4.741763377523831,0.08012445300922019,0.0,-0.00033691530842041586,6.52969408473737e-05,0.0
1788867580.3529913,0.08012823797506885,0.08012823797506885,-0.00999965618395306,0.08999979348657737,True,True,-0.14411691574993807,0.14411691574993807,-0.11569773195223511,0.11569773195223511,-0.1514468931316893,0.1514468931316893,-0.015,0.095,1.0,0.0,0.0,4.745025325111035,0.08011156724447684,0.0,-0.00033331492284283104,6.468677321509184e-05,0.0,-0.014999656183953061,0.09499979348657737,1.0,0.0,0.0,4.744831358924203,0.08014950551841435,0.0,-0.0003284410046919817,6.385732262945143e-05,0.0,-0.015,0.095,1.0,0.0,0.0,4.744963627977518,0.08012364116231536,0.0,-0.0003329284450243721,6.470007602513085e-05,0.0
1788867580.3629937,0.08012823797506885,0.08012823797506885,-0.00999965618395306,0.08999979348657737,True,True,-0.14423735351294564,0.14423735351294564,-0.11577072001831809,0.11577072001831809,-0.15138500627026383,0.15138500627026383,-0.015,0.095,1.0,0.0,0.0,4.745025325111035,0.08011156724447684,0.0,-0.00033331492284283104,6.468677321509184e-05,0.0,-0.014999656183953061,0.09499979348657737,1.0,0.0,0.0,4.744831358924203,0.08014950551841435,0.0,-0.0003284410046919817,6.385732262945143e-05,0.0,-0.015,0.095,1.0,0.0,0.0,4.744963627977518,0.08012364116231536,0.0,-0.0003329284450243721,6.470007602513085e-05,0.0
1788867580.372986,0.08012823797506885,0.08012823797506885,-0.00999965618395306,0.08999979348657737,True,True,-0.14430666965823424,0.14430666965823424,-0.11581513396506593,0.11581513396506593,-0.15125545358927742,0.15125545358927742,-0.015,0.095,1.0,0.0,0.0,4.745025325111035,0.08011156724447684,0.0,-0.00033331492284283104,6.468677321509184e-05,0.0,-0.014999656183953061,0.09499979348657737,1.0,0.0,0.0,4.744831358924203,0.08014950551841435,0.0,-0.0003284410046919817,6.385732262945143e-05,0.0,-0.015,0.095,1.0,0.0,0.0,4.744963627977518,0.08012364116231536,0.0,-0.0003329284450243721,6.470007602513085e-05,0.0
1788867580.382941,0.08012823797506885,0.08012823797506885,-0.00999965618395306,0.08999979348657737,True,True,-0.14439339351333755,0.14439339351333755,-0.11586978621768836,0.11586978621768836,-0.15115149843096973,0.15115149843096973,-0.015,0.095,1.0,0.0,0.0,4.745025325111035,0.08011156724447684,0.0,-0.00033331492284283104,6.468677321509184e-05,0.0,-0.014999656183953061,0.09499979348657737,1.0,0.0,0.0,4.744831358924203,0.08014950551841435,0.0,-0.0003284410046919817,6.385732262945143e-05,0.0,-0.015,0.095,1.0,0.0,0.0,4.744963627977518,0.08012364116231536,0.0,-0.0003329284450243721,6.470007602513085e-05,0.0
1788867580.392938,0.08012743633052255,0.08012743633052255,-0.009999663748150409,0.0899997988560998,True,True,-0.1444714231494996,0.1444714231494996,-0.11592008287905738,0.11592008287905738,-0.15103634584517567,0.15103634584517567,-0.015,0.095,1.0,0.0,0.0,4.748241816095229,0.08011086727433014,0.0,-0.00033123347531986973,6.396983626849869e-05,0.0,-0.01499966374815041,0.0949997988560998,1.0,0.0,0.0,4.748049187546092,0.0801485855256457,0.0,-0.00032623524014763206,6.380263003649689e-05,0.0,-0.015,0.095,1.0,0.0,0.0,4.748180581075124,0.08012285619159182,0.0,-0.00033065408011148114,6.416153367682503e-05,0.0
1788867580.4029367,0.08012743633052255,0.08012743633052255,-0.009999663748150409,0.0899997988560998,True,True,-0.14449459812667254,0.14449459812667254,-0.11593953560543188,0.11593953560543188,-0.15085185262502346,0.15085185262502346,-0.015,0.095,1.0,0.0,0.0,4.748241816095229,0.08011086727433014,0.0,-0.00033123347531986973,6.396983626849869e-05,0.0,-0.01499966374815041,0.0949997988560998,1.0,0.0,0.0,4.748049187546092,0.0801485855256457,0.0,-0.00032623524014763206,6.380263003649689e-05,0.0,-0.015,0.095,1.0,0.0,0.0,4.748180581075124,0.08012285619159182,0.0,-0.00033065408011148114,6.416153367682503e-05,0.0
1788867580.4129388,0.08012743633052255,0.08012743633052255,-0.009999663748150409,0.0899997988560998,True,True,-0.14462724970560334,0.14462724970560334,-0.11602182729800549,0.11602182729800549,-0.15080831387035584,0.15080831387035584,-0.015,0.095,1.0,0.0,0.0,4.748241816095229,0.08011086727433014,0.0,-0.00033123347531986973,6.396983626849869e-05,0.0,-0.01499966374815041,0.0949997988560998,1.0,0.0,0.0,4.748049187546092,0.0801485855256457,0.0,-0.00032623524014763206,6.380263003649689e-05,0.0,-0.015,0.095,1.0,0.0,0.0,4.748180581075124,0.08012285619159182,0.0,-0.00033065408011148114,6.416153367682503e-05,0.0
1788867580.422939,0.08012743633052255,0.08012743633052255,-0.009999663748150409,0.0899997988560998,True,True,-0.14470523987110398,0.14470523987110398,-0.11607350641031378,0.11607350641031378,-0.1506957604160364,0.1506957604160364,-0.015,0.095,1.0,0.0,0.0,4.748241816095229,0.08011086727433014,0.0,-0.00033123347531986973,6.396983626849869e-05,0.0,-0.01499966374815041,0.0949997988560998,1.0,0.0,0.0,4.748049187546092,0.0801485855256457,0.0,-0.00032623524014763206,6.380263003649689e-05,0.0,-0.015,0.095,1.0,0.0,0.0,4.748180581075124,0.08012285619159182,0.0,-0.00033065408011148114,6.416153367682503e-05,0.0
1788867580.4329371,0.08012630125013397,0.08012630125013397,-0.009999671145421829,0.08999980408565084,True,True,-0.14476670642609188,0.14476670642609188,-0.11611611599977494,0.11611611599977494,-0.15056370354846096,0.15056370354846096,-0.015,0.095,1.0,0.0,0.0,4.751457527881936,0.08010956769067161,0.0,-0.00031650421955156085,6.355788920524572e-05,0.0,-0.01499967114542183,0.09499980408565084,1.0,0.0,0.0,4.751266678640993,0.0801476521919604,0.0,-0.00032402207816772943,6.344758536944162e-05,0.0,-0.015,0.095,1.0,0.0,0.0,4.751396904571719,0.08012168386776986,0.0,-0.0003201757602233179,6.371832429013583e-05,0.0
1788867580.4429827,0.08012630125013397,0.08012630125013397,-0.009999671145421829,0.08999980408565084,True,True,-0.14486055728369548,0.14486055728369548,-0.11617773605143131,0.11617773605143131,-0.1504734919775549,0.1504734919775549,-0.015,0.095,1.0,0.0,0.0,4.751457527881936,0.08010956769067161,0.0,-0.00031650421955156085,6.355788920524572e-05,0.0,-0.01499967114542183,0.09499980408565084,1.0,0.0,0.0,4.751266678640993,0.0801476521919604,0.0,-0.00032402207816772943,6.344758536944162e-05,0.0,-0.015,0.095,1.0,0.0,0.0,4.751396904571719,0.08012168386776986,0.0,-0.0003201757602233179,6.371832429013583e-05,0.0
1788867580.4529715,0.08012630125013397,0.08012630125013397,-0.009999671145421829,0.08999980408565084,True,True,-0.14490341161638928,0.14490341161638928,-0.11621074221284015,0.11621074221284015,-0.1503197322772341,0.1503197322772341,-0.015,0.095,1.0,0.0,0.0,4.751457527881936,0.08010956769067161,0.0,-0.00031650421955156085,6.355788920524572e-05,0.0,-0.01499967114542183,0.09499980408565084,1.0,0.0,0.0,4.751266678640993,0.0801476521919604,0.0,-0.00032402207816772943,6.344758536944162e-05,0.0,-0.015,0.095,1.0,0.0,0.0,4.751396904571719,0.08012168386776986,0.0,-0.0003201757602233179,6.371832429013583e-05,0.0
1788867580.4629383,0.08012630125013397,0.08012630125013397,-0.009999671145421829,0.08999980408565084,True,True,-0.14501586020749885,0.14501586020749885,-0.11628383680395384,0.11628383680395384,-0.15025448191746846,0.15025448191746846,-0.015,0.095,1.0,0.0,0.0,4.751457527881936,0.08010956769067161,0.0,-0.00031650421955156085,6.355788920524572e-05,0.0,-0.01499967114542183,0.09499980408565084,1.0,0.0,0.0,4.751266678640993,0.0801476521919604,0.0,-0.00032402207816772943,6.344758536944162e-05,0.0,-0.015,0.095,1.0,0.0,0.0,4.751396904571719,0.08012168386776986,0.0,-0.0003201757602233179,6.371832429013583e-05,0.0
1788867580.47304,0.08012504864218768,0.08012504864218768,-0.00999967834259435,0.0899998091529312,True,True,-0.1450937919598633,0.1450937919598633,-0.11633783510971916,0.11633783510971916,-0.15014608419506392,0.15014608419506392,-0.015,0.095,1.0,0.0,0.0,4.754656258337544,0.08010830366544441,0.0,-0.000307536788949747,6.17902477042159e-05,0.0,-0.014999678342594351,0.0949998091529312,1.0,0.0,0.0,4.754467409400459,0.08014642709176047,0.0,-0.00032107517166757304,6.405282547934654e-05,0.0,-0.015,0.095,1.0,0.0,0.0,4.754596318282573,0.08012041516935821,0.0,-0.0003131529098324927,6.281913153845033e-05,0.0
1788867580.4829986,0.08012504864218768,0.08012504864218768,-0.00999967834259435,0.0899998091529312,True,True,-0.145129339209154,0.145129339209154,-0.11636797167416543,0.11636797167416543,-0.14998759777942133,0.14998759777942133,-0.015,0.095,1.0,0.0,0.0,4.754656258337544,0.08010830366544441,0.0,-0.000307536788949747,6.17902477042159e-05,0.0,-0.014999678342594351,0.0949998091529312,1.0,0.0,0.0,4.754467409400459,0.08014642709176047,0.0,-0.00032107517166757304,6.405282547934654e-05,0.0,-0.015,0.095,1.0,0.0,0.0,4.754596318282573,0.08012041516935821,0.0,-0.0003131529098324927,6.281913153845033e-05,0.0
1788867580.4930084,0.08012504864218768,0.08012504864218768,-0.00999967834259435,0.0899998091529312,True,True,-0.1452484568108764,0.1452484568108764,-0.11644633417989389,0.11644633417989389,-0.14993275390841454,0.14993275390841454,-0.015,0.095,1.0,0.0,0.0,4.754656258337544,0.08010830366544441,0.0,-0.000307536788949747,6.17902477042159e-05,0.0,-0.014999678342594351,0.0949998091529312,1.0,0.0,0.0,4.754467409400459,0.08014642709176047,0.0,-0.00032107517166757304,6.405282547934654e-05,0.0,-0.015,0.095,1.0,0.0,0.0,4.754596318282573,0.08012041516935821,0.0,-0.0003131529098324927,6.281913153845033e-05,0.0
1788867580.502941,0.08012504864218768,0.08012504864218768,-0.00999967834259435,0.0899998091529312,True,True,-0.1453144727604131,0.1453144727604131,-0.11649483983045418,0.11649483983045418,-0.14981415904812473,0.14981415904812473,-0.015,0.095,1.0,0.0,0.0,4.754656258337544,0.08010830366544441,0.0,-0.000307536788949747,6.17902477042159e-05,0.0,-0.014999678342594351,0.0949998091529312,1.0,0.0,0.0,4.754467409400459,0.08014642709176047,0.0,-0.00032107517166757304,6.405282547934654e-05,0.0,-0.015,0.095,1.0,0.0,0.0,4.754596318282573,0.08012041516935821,0.0,-0.0003131529098324927,6.281913153845033e-05,0.0
1788867580.5129678,0.08012398428471068,0.08012398428471068,-0.009999685386145353,0.08999981409187711,True,True,-0.14538890843772895,0.14538890843772895,-0.11654861999591122,0.11654861999591122,-0.1497051499669569,0.1497051499669569,-0.015,0.095,1.0,0.0,0.0,4.75785681960404,0.08010752495769906,0.0,-0.00031067124139614314,6.0491035997323165e-05,0.0,-0.014999685386145354,0.09499981409187712,1.0,0.0,0.0,4.757669742441956,0.08014502223817609,0.0,-0.0003177578191984054,6.413534871831106e-05,0.0,-0.015,0.095,1.0,0.0,0.0,4.757797476058386,0.08011940565825691,0.0,-0.0003138611421917405,6.19471408116121e-05,0.0
1788867580.522938,0.08012398428471068,0.08012398428471068,-0.009999685386145353,0.08999981409187711,True,True,-0.14547988744930124,0.14547988744930124,-0.11661227547825413,0.11661227547825413,-0.149619630298943,0.149619630298943,-0.015,0.095,1.0,0.0,0.0,4.75785681960404,0.08010752495769906,0.0,-0.00031067124139614314,6.0491035997323165e-05,0.0,-0.014999685386145354,0.09499981409187712,1.0,0.0,0.0,4.757669742441956,0.08014502223817609,0.0,-0.0003177578191984054,6.413534871831106e-05,0.0,-0.015,0.095,1.0,0.0,0.0,4.757797476058386,0.08011940565825691,0.0,-0.0003138611421917405,6.19471408116121e-05,0.0
1788867580.5329983,0.08012398428471068,0.08012398428471068,-0.009999685386145353,0.08999981409187711,True,True,-0.1455445364236235,0.1455445364236235,-0.11666157741934222,0.11666157741934222,-0.14949885254804968,0.14949885254804968,-0.015,0.095,1.0,0.0,0.0,4.75785681960404,0.08010752495769906,0.0,-0.00031067124139614314,6.0491035997323165e-05,0.0,-0.014999685386145354,0.09499981409187712,1.0,0.0,0.0,4.757669742441956,0.08014502223817609,0.0,-0.0003177578191984054,6.413534871831106e-05,0.0,-0.015,0.095,1.0,0.0,0.0,4.757797476058386,0.08011940565825691,0.0,-0.0003138611421917405,6.19471408116121e-05,0.0
1788867580.542983,0.08012398428471068,0.08012398428471068,-0.009999685386145353,0.08999981409187711,True,True,-0.14563415067896626,0.14563415067896626,-0.11672523341318526,0.11672523341318526,-0.14941443235812427,0.14941443235812427,-0.015,0.095,1.0,0.0,0.0,4.75785681960404,0.08010752495769906,0.0,-0.00031067124139614314,6.0491035997323165e-05,0.0,-0.014999685386145354,0.09499981409187712,1.0,0.0,0.0,4.757669742441956,0.08014502223817609,0.0,-0.0003177578191984054,6.413534871831106e-05,0.0,-0.015,0.095,1.0,0.0,0.0,4.757797476058386,0.08011940565825691,0.0,-0.0003138611421917405,6.19471408116121e-05,0.0
